Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.122851;35.4496;0.190318;0.002794;0.03527;0.009917;0.055664;0.007054;0;0;0;0;0;0;-0.803639;-0.0627785;-0.788227;0.549143;0;0;0;0;0;0;0;0;-1.15796;-0.0904572;-1.13575;0.791257;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.145728;1.5754;0.0122719;-0.0261199;0.493849;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.36458;-0.161598;1.37614;0.151088;-0.0261199;0.49297;0.25;0.096;0.256;0;0;0;0;0.096;0.256;0.128;0;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.290306;0.00296741;-1.02903e-09;-5.9314e-07;-2.83917e-07;7.98975e-10;1676677989050789103
0;0;0;0;0;0;0.153399;0;-0.153399;0;0;-0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.178584;36.6766;0.282019;0.003283;0.063975;0.01767;0.087301;0.011593;0;0;0;0;0;0;-0.637419;-0.0497937;-0.625194;0.435561;0;0;0;0;0;0;0;0;-1.16433;-0.0909551;-1.142;0.795612;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.57386;0.0122719;-0.0261199;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.35297;-0.162505;1.36476;0.159023;-0.0261199;0.49297;0.26;0.096;0.256;0;0;0;0;0;0.224;0.288;0.096;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.294052;0.00302732;-8.88949e-10;-5.86295e-07;-2.81455e-07;7.59772e-10;1676677989055806722
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.212108;35.1901;0.327277;0.004749;0.063905;0.031917;0.089677;0.012083;0;0;0;0;0;0;-0.48099;-0.0375739;-0.471766;0.32867;0;0;0;0;0;0;0;0;-1.16914;-0.0913309;-1.14672;0.798899;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.57386;0.0122719;-0.0261199;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.3413;-0.163416;1.35331;0.166995;-0.0261199;0.49297;0.27;0.096;0.256;0;0;0;0;0;0.224;0.288;0.096;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.297963;0.00308836;-7.56978e-10;-5.78964e-07;-2.78881e-07;7.1957e-10;1676677989059114902
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.360801;34.3333;0.549443;0.033804;0.099803;0.019975;0.157911;0.020883;0;0;0;0;0;0;-0.333896;-0.0260832;-0.327492;0.228158;0;0;0;0;0;0;0;0;-1.17248;-0.0915917;-1.15;0.801181;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.57386;0.0122719;-0.0261199;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.32959;-0.164331;1.34183;0.174996;-0.0261199;0.49297;0.28;0.096;0.256;0;0;0;0;0;0.224;0.288;0.096;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.302009;0.0031503;-6.32575e-10;-5.71158e-07;-2.76196e-07;6.7849e-10;1676677989062215723
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.250592;37.773;0.402706;0.003423;0.063416;0.018299;0.11049;0.018438;0;0;0;0;0;0;-0.195697;-0.0152874;-0.191944;0.133724;0;0;0;0;0;0;0;0;-1.17444;-0.0917446;-1.15192;0.802518;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.57386;0.0122719;-0.0261199;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.31786;-0.165248;1.33032;0.183014;-0.0261199;0.49297;0.29;0.096;0.256;0;0;0;0;0;0.224;0.288;0.096;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.306163;0.0032129;-5.15239e-10;-5.6289e-07;-2.73402e-07;6.36663e-10;1676677989066766452
0;0;0;0;0;0;0;0;-0.306797;0.153399;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.212179;33.3184;0.318197;0.002863;0.053988;0.010406;0.08821;0.011873;0;0;0;0;0;0;-0.0659739;-0.00515373;-0.0647087;0.0450813;0;0;0;0;0;0;0;0;-1.1751;-0.0917961;-1.15256;0.802969;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.5708;0.0138059;-0.023052;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.30611;-0.166165;1.3188;0.191041;-0.0261199;0.49297;0.3;0.128;0.224;0;0;0;0;0.288;0.256;0.48;0.448;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.310395;0.00327595;-4.045e-10;-5.54178e-07;-2.70502e-07;5.94228e-10;1676677989069408344
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.11887;36.2788;0.186547;0.002864;0.035828;0.015295;0.052381;0.007124;0;0;0;0;0;0;0.0556756;0.00434925;0.0546078;-0.0380442;0;0;0;0;0;0;0;0;-1.17454;-0.0917526;-1.15202;0.802588;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.5708;0.0138059;-0.023052;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.29436;-0.167083;1.30727;0.199069;-0.0261199;0.49297;0.31;0.128;0.224;0;0;0;0;0.288;0.256;0.48;0.448;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.314682;0.00333925;-2.99925e-10;-5.45038e-07;-2.67497e-07;5.5133e-10;1676677989072567622
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.182565;39.0393;0.29948;0.004819;0.067746;0.016692;0.077734;0.011384;0;0;0;0;0;0;0.169636;0.0132516;0.166383;-0.115916;0;0;0;0;0;0;0;0;-1.17285;-0.0916201;-1.15035;0.801429;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56926;-0.145728;1.5708;0.0138059;-0.023052;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.28262;-0.168;1.29576;0.207089;-0.0261199;0.49297;0.32;0.128;0.224;0;0;0;0;0.288;0.256;0.48;0.448;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.319001;0.00340261;-2.01111e-10;-5.35489e-07;-2.64393e-07;5.08114e-10;1676677989076305257
0;0;0;0;0;0;-0.153399;-0.153399;-1.22719;0.613594;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.180051;31.8892;0.26435;0.023816;0.039111;0.012781;0.074451;0.008591;0;0;0;0;0;0;0.276277;0.0215821;0.270979;-0.188786;0;0;0;0;0;0;0;0;-1.17008;-0.0914043;-1.14764;0.799541;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.147262;1.55852;0.0199418;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.27091;-0.168915;1.28427;0.215094;-0.0261199;0.49297;0.33;0.128;0.224;0;0;0;0;0.448;0.288;0.16;0.288;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.323329;0.00346586;-1.07688e-10;-5.25549e-07;-2.61191e-07;4.64727e-10;1676677989078513993
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.153511;37.5748;0.245912;0.002863;0.034781;0.020044;0.070959;0.007892;0;0;0;0;0;0;0.37595;0.0293684;0.36874;-0.256894;0;0;0;0;0;0;0;0;-1.16632;-0.0911106;-1.14396;0.796972;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.147262;1.55852;0.0199418;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.25923;-0.169828;1.27281;0.223077;-0.0261199;0.49297;0.34;0.128;0.224;0;0;0;0;0.448;0.288;0.16;0.288;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.327648;0.00352882;-1.9313e-11;-5.1524e-07;-2.57897e-07;4.21316e-10;1676677989080847395
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.245004;25.3298;0.328115;0.002375;0.036177;0.010896;0.099174;0.012711;0;0;0;0;0;0;0.468994;0.0366367;0.459999;-0.320473;0;0;0;0;0;0;0;0;-1.16163;-0.0907442;-1.13936;0.793768;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.147262;1.55852;0.0199418;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.24759;-0.170737;1.2614;0.23103;-0.0261199;0.49297;0.35;0.128;0.224;0;0;0;0;0.448;0.288;0.16;0.288;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.331938;0.00359134;6.43264e-11;-5.04583e-07;-2.54513e-07;3.78022e-10;1676677989083599567
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.118452;35.7081;0.184241;0.002794;0.034293;0.01341;0.053009;0.007054;0;0;0;0;0;0;0.55573;0.0434123;0.545072;-0.379741;0;0;0;0;0;0;0;0;-1.15608;-0.0903101;-1.13391;0.78997;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56773;-0.147262;1.55852;0.0199418;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.236;-0.171642;1.25003;0.238949;-0.0261199;0.49297;0.36;0.128;0.224;0;0;0;0;0.448;0.288;0.16;0.288;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.336184;0.00365328;1.43518e-10;-4.93599e-07;-2.51046e-07;3.34984e-10;1676677989086975633
0;0;0;0;0;0;-0.306797;-0.460196;-1.68737;0.920391;0.153399;0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.161333;36.4513;0.253873;0.003282;0.051054;0.018019;0.065093;0.009499;0;0;0;0;0;0;0.636468;0.0497194;0.624262;-0.434911;0;0;0;0;0;0;0;0;-1.14971;-0.0898129;-1.12766;0.785621;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56466;-0.151864;1.54165;0.0291457;-0.01845;0.493849;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.22447;-0.172543;1.23872;0.246827;-0.0261199;0.49297;0.37;0.096;0.224;0;0;0;0;0.448;0.288;0.128;0.416;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.340371;0.0037145;2.18525e-10;-4.8231e-07;-2.475e-07;2.92335e-10;1676677989090793097
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.218604;34.5597;0.334051;0.022978;0.063416;0.012502;0.09247;0.013479;0;0;0;0;0;0;0.711503;0.055581;0.697858;-0.486184;0;0;0;0;0;0;0;0;-1.1426;-0.0892571;-1.12068;0.780759;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56466;-0.151864;1.54165;0.0291457;-0.01845;0.493849;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.21301;-0.173438;1.22748;0.254659;-0.0261199;0.49297;0.38;0.096;0.224;0;0;0;0;0.448;0.288;0.128;0.416;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.344486;0.00377489;2.89587e-10;-4.70739e-07;-2.4388e-07;2.50202e-10;1676677989093339725
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.144083;38.8741;0.235715;0.003772;0.034851;0.017321;0.062927;0.007124;0;0;0;0;0;0;0.78112;0.0610193;0.766139;-0.533754;0;0;0;0;0;0;0;0;-1.13479;-0.0886469;-1.11302;0.775422;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56466;-0.151864;1.54165;0.0291457;-0.01845;0.493849;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.20162;-0.174328;1.21631;0.26244;-0.0261199;0.49297;0.39;0.096;0.224;0;0;0;0;0.448;0.288;0.128;0.416;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.348515;0.00383433;3.56923e-10;-4.58908e-07;-2.40191e-07;2.08704e-10;1676677989096461079
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.22901;34.0641;0.347322;0.003353;0.065302;0.016762;0.099175;0.011873;0;0;0;0;0;0;0.845586;0.0660553;0.82937;-0.577806;0;0;0;0;0;0;0;0;-1.12633;-0.0879863;-1.10473;0.769644;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56466;-0.151864;1.54165;0.0291457;-0.01845;0.493849;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.19032;-0.175211;1.20522;0.270165;-0.0261199;0.49297;0.4;0.096;0.224;0;0;0;0;0.448;0.288;0.128;0.416;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.35245;0.00389273;4.20734e-10;-4.46839e-07;-2.36438e-07;1.67952e-10;1676677989100968716
0;0;0;0;0;0;-0.306797;-0.153399;-1.53399;1.07379;0;-0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.197791;36.8421;0.313169;0.003352;0.064324;0.016273;0.077175;0.011454;0;0;0;0;0;0;0.905163;0.0707092;0.887803;-0.618516;0;0;0;0;0;0;0;0;-1.11728;-0.0872793;-1.09585;0.763459;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.153398;1.52631;0.0398836;-0.01845;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.1791;-0.176087;1.19422;0.277831;-0.0261199;0.49297;0.41;0.096;0.192;0;0;0;0;0.736;0.384;0.064;0.416;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.35628;0.00394998;4.812e-10;-4.34554e-07;-2.32626e-07;1.28049e-10;1676677989103493833
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.198839;36.1515;0.311423;0.001886;0.063206;0.012502;0.080667;0.011523;0;0;0;0;0;0;0.960095;0.0750005;0.941683;-0.656052;0;0;0;0;0;0;0;0;-1.10768;-0.0865292;-1.08643;0.756898;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.153398;1.52631;0.0398836;-0.01845;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.16797;-0.176956;1.18331;0.285433;-0.0261199;0.49297;0.42;0.096;0.192;0;0;0;0;0.736;0.384;0.064;0.416;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.359997;0.00400601;5.38488e-10;-4.22076e-07;-2.28763e-07;8.90888e-11;1676677989106001281
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.102667;39.8771;0.170762;0.024235;0.033315;0.01299;0.040299;0.006146;0;0;0;0;0;0;1.01062;0.0789475;0.99124;-0.690578;0;0;0;0;0;0;0;0;-1.09757;-0.0857398;-1.07652;0.749992;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.153398;1.52631;0.0398836;-0.01845;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.15695;-0.177817;1.17249;0.292967;-0.0261199;0.49297;0.43;0.096;0.192;0;0;0;0;0.736;0.384;0.064;0.416;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.363594;0.00406075;5.92748e-10;-4.09427e-07;-2.24851e-07;5.11572e-11;1676677989108197306
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.153162;37.557;0.245283;0.002793;0.03527;0.012501;0.069213;0.007194;0;0;0;0;0;0;1.05697;0.0825678;1.0367;-0.722246;0;0;0;0;0;0;0;0;-1.087;-0.0849141;-1.06616;0.74277;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.153398;1.52631;0.0398836;-0.01845;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.14602;-0.178671;1.16178;0.300431;-0.0261199;0.49297;0.44;0.096;0.192;0;0;0;0;0.736;0.384;0.064;0.416;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.367065;0.00411413;6.44118e-10;-3.96627e-07;-2.20898e-07;1.43301e-11;1676677989110939909
0;-0.153399;0;0;0;0;-0.613594;-0.153399;-1.53399;1.07377;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.134864;34.8952;0.207149;0.002933;0.037016;0.01767;0.06146;0.007473;0;0;0;0;0;0;1.09935;0.0858785;1.07826;-0.751205;0;0;0;0;0;0;0;0;-1.07601;-0.0840553;-1.05537;0.735258;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.154932;1.51097;0.0506213;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.13521;-0.179516;1.15117;0.307821;-0.0261199;0.49297;0.45;0.096;0.192;0;0;0;0;1.088;0.416;0.192;0.736;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.370405;0.0041661;6.92724e-10;-3.83698e-07;-2.16908e-07;-2.13255e-11;1676677989113684050
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.208686;35.7007;0.324554;0.002863;0.064394;0.016622;0.086604;0.011873;0;0;0;0;0;0;1.13797;0.0888955;1.11614;-0.777596;0;0;0;0;0;0;0;0;-1.06463;-0.0831664;-1.04421;0.727482;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.154932;1.51097;0.0506213;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.12451;-0.180352;1.14068;0.315135;-0.0261199;0.49297;0.46;0.096;0.192;0;0;0;0;1.088;0.416;0.192;0.736;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.373611;0.00421661;7.38681e-10;-3.7066e-07;-2.12888e-07;-5.57514e-11;1676677989116589524
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.192762;43.0929;0.338731;0.004261;0.096731;0.024585;0.075848;0.011454;0;0;0;0;0;0;1.17303;0.0916344;1.15053;-0.801554;0;0;0;0;0;0;0;0;-1.0529;-0.08225;-1.03271;0.719466;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.154932;1.51097;0.0506213;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.11392;-0.181179;1.13029;0.322369;-0.0261199;0.49297;0.47;0.096;0.192;0;0;0;0;1.088;0.416;0.192;0.736;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.376678;0.00426562;7.82094e-10;-3.57533e-07;-2.08841e-07;-8.88982e-11;1676677989119734973
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.29096;35.8187;0.453341;0.040787;0.09254;0.024794;0.112863;0.016552;0;0;0;0;0;0;1.20472;0.0941097;1.18161;-0.823207;0;0;0;0;0;0;0;0;-1.04085;-0.0813089;-1.02089;0.711234;0;0;1.5708;0.144194;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.154932;1.51097;0.0506213;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.10345;-0.181997;1.12002;0.329523;-0.0261199;0.49297;0.48;0.096;0.192;0;0;0;0;1.088;0.416;0.192;0.736;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.379606;0.0043131;8.23061e-10;-3.44335e-07;-2.04773e-07;-1.20725e-10;1676677989123120397
0;0.153399;0;0;0;-0.0878692;-0.766993;-0.460196;-1.84077;1.38059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.31261;39.2426;0.514522;0.003771;0.089187;0.014807;0.12306;0.019696;0;0;0;0;0;0;1.23321;0.0963356;1.20956;-0.842677;0;0;0;0;0;0;0;0;-1.02852;-0.0803456;-1.00879;0.702807;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.54779;-0.159534;1.49256;0.0644271;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.0931;-0.182805;1.10987;0.336593;-0.0261199;0.49297;0.49;0.128;0.192;0;0;0;0;1.312;0.512;0.16;0.672;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.382391;0.00435902;8.61672e-10;-3.31087e-07;-2.0069e-07;-1.51199e-10;1676677989126180361
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.166781;32.5423;0.247238;0.002933;0.039041;0.011803;0.077174;0.00901;0;0;0;0;0;0;1.25868;0.0983256;1.23455;-0.860084;0;0;0;0;0;0;0;0;-1.01593;-0.0793623;-0.996449;0.694207;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.54779;-0.159534;1.49256;0.0644271;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.08288;-0.183603;1.09985;0.343578;-0.0261199;0.49297;0.5;0.128;0.192;0;0;0;0;1.312;0.512;0.16;0.672;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.385034;0.00440336;8.98009e-10;-3.17804e-07;-1.96595e-07;-1.80296e-10;1676677989128713370
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.14073;32.811;0.209454;0.002375;0.034292;0.011314;0.060552;0.006286;0;0;0;0;0;0;1.2813;0.100092;1.25673;-0.875538;0;0;0;0;0;0;0;0;-1.00312;-0.0783614;-0.983881;0.685451;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.54779;-0.159534;1.49256;0.0644271;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.07279;-0.184392;1.08995;0.350476;-0.0261199;0.49297;0.51;0.128;0.192;0;0;0;0;1.312;0.512;0.16;0.672;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.387534;0.00444612;9.3215e-10;-3.04504e-07;-1.92495e-07;-2.07997e-10;1676677989131585111
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.129556;34.173;0.196813;0.003283;0.034921;0.017111;0.059854;0.007124;0;0;0;0;0;0;1.30122;0.101648;1.27626;-0.889147;0;0;0;0;0;0;0;0;-0.990107;-0.0773449;-0.971119;0.67656;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;1.54779;-0.159534;1.49256;0.0644271;-0.019984;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.06282;-0.18517;1.08017;0.357286;-0.0261199;0.49297;0.52;0.128;0.192;0;0;0;0;1.312;0.512;0.16;0.672;0;0;-0.094646;-0.00117834;0;-6.06293e-07;-3.01958e-07;0;0.389891;0.00448728;9.64168e-10;-2.91204e-07;-1.88393e-07;-2.34293e-10;1676677989135302771
