Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.74278e-13;5.28904e-12;2.89723e-12;0;0;0;0.118381;34.328;0.180261;0.001397;0.034432;0.00859;0.053429;0.006216;0;0;0;0;0;0;-0.470326;0.0103721;-0.458558;0.224476;-9.92668e-08;0;0;0;0;0;0;0;0.182006;-0.00401383;0.177451;-0.0868672;3.4737e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.024502;0.5;0.452524;-0.274583;0.133456;0.294524;-0.047596;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.48689;-0.320256;1.11839;0.225184;-0.021518;0.49297;11.02;0;0.224;0;0;0;0;0.32;0.224;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.172231;0.00230728;-3.96218e-10;-4.12713e-07;-2.60241e-07;1.98566e-10;1676679660973444095
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.74733e-13;5.29853e-12;2.90225e-12;0;0;0;0.102946;36.7382;0.16273;0.024305;0.033455;0.010406;0.040578;0.006216;0;0;0;0;0;0;-0.459016;0.0101227;-0.44753;0.219078;-9.6512e-08;0;0;0;0;0;0;0;0.177415;-0.00391261;0.172976;-0.0846764;3.37719e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.024502;0.5;0.452524;-0.274583;0.133456;0.294524;-0.047596;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.48869;-0.320296;1.12014;0.224326;-0.021518;0.49297;11.03;0;0.224;0;0;0;0;0.32;0.224;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.171036;0.00229556;-3.86036e-10;-4.13668e-07;-2.60525e-07;1.9284e-10;1676679660975996730
0;0;0;0;0.153399;0;2.76115;-0.460196;2.60777;-1.68738;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.75189e-13;5.30802e-12;2.90727e-12;0;0;0;0.146667;39.4463;0.24221;0.002444;0.037085;0.011384;0.064393;0.007473;0;0;0;0;0;0;-0.447956;0.00987882;-0.436748;0.2138;-9.38335e-08;0;0;0;0;0;0;0;0.172936;-0.00381382;0.168609;-0.0825384;3.28335e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.026036;0.5;0.480136;-0.279185;0.159534;0.277651;-0.047596;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.49044;-0.320334;1.12185;0.22349;-0.021518;0.49297;11.04;0;0.224;0;0;0;0;0.224;0.128;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.169867;0.0022841;-3.76115e-10;-4.14594e-07;-2.60799e-07;1.87288e-10;1676679660978772300
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.75644e-13;5.3175e-12;2.91228e-12;0;0;0;0.136889;34.1399;0.207848;0.001886;0.036597;0.009498;0.058247;0.007334;0;0;0;0;0;0;-0.437143;0.00964035;-0.426204;0.208639;-9.12292e-08;0;0;0;0;0;0;0;0.168564;-0.00371741;0.164347;-0.080452;3.19212e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.026036;0.5;0.480136;-0.279185;0.159534;0.277651;-0.047596;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.49215;-0.320372;1.12351;0.222675;-0.021518;0.49297;11.05;0;0.224;0;0;0;0;0.224;0.128;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.168723;0.0022729;-3.66449e-10;-4.1549e-07;-2.61064e-07;1.81904e-10;1676679660980999125
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.761e-13;5.32699e-12;2.9173e-12;0;0;0;0.122921;35.1987;0.189689;0.000978;0.035829;0.00915;0.054057;0.007123;0;0;0;0;0;0;-0.42657;0.0094072;-0.415897;0.203593;-8.86971e-08;0;0;0;0;0;0;0;0.164299;-0.00362334;0.160188;-0.0784161;3.10343e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.026036;0.5;0.480136;-0.279185;0.159534;0.277651;-0.047596;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.49381;-0.320409;1.12513;0.221881;-0.021518;0.49297;11.06;0;0.224;0;0;0;0;0.224;0.128;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.167606;0.00226195;-3.5703e-10;-4.16358e-07;-2.61321e-07;1.76681e-10;1676679660985255053
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.76555e-13;5.33648e-12;2.92232e-12;0;0;0;0.111817;36.2906;0.175511;0.001466;0.034431;0.008101;0.043791;0.006146;0;0;0;0;0;0;-0.416235;0.00917928;-0.40582;0.19866;-8.62352e-08;0;0;0;0;0;0;0;0.160136;-0.00353155;0.156129;-0.0764295;3.01719e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.026036;0.5;0.480136;-0.279185;0.159534;0.277651;-0.047596;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.49544;-0.320445;1.12672;0.221107;-0.021518;0.49297;11.07;0;0.224;0;0;0;0;0.224;0.128;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.166513;0.00225125;-3.47853e-10;-4.17199e-07;-2.61568e-07;1.71616e-10;1676679660987754469
0;0;0;0;-0.153399;0;2.91457;-0.306797;2.45438;-1.07379;-0.153399;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.77011e-13;5.34597e-12;2.92734e-12;0;0;0;0.107277;35.5968;0.166571;0.021092;0.032896;0.009009;0.045397;0.006286;0;0;0;0;0;0;-0.406132;0.00895647;-0.395969;0.193838;-8.38415e-08;0;0;0;0;0;0;0;0.156075;-0.00344198;0.15217;-0.0744911;2.93335e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.024502;0.5;0.509282;-0.282253;0.184078;0.266913;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.49702;-0.320479;1.12826;0.220352;-0.021518;0.49297;11.08;0;0.256;0;0;0;0;0.448;0.16;0.096;0.128;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.165444;0.0022408;-3.3891e-10;-4.18013e-07;-2.61808e-07;1.66703e-10;1676679660990330152
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.77466e-13;5.35545e-12;2.93235e-12;0;0;0;0.100991;43.757;0.179562;0.002794;0.030939;0.011035;0.037715;0.005727;0;0;0;0;0;0;-0.396256;0.00873869;-0.386341;0.189124;-8.15142e-08;0;0;0;0;0;0;0;0.152112;-0.0033546;0.148306;-0.0725999;2.85184e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.024502;0.5;0.509282;-0.282253;0.184078;0.266913;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.49856;-0.320513;1.12976;0.219617;-0.021518;0.49297;11.09;0;0.256;0;0;0;0;0.448;0.16;0.096;0.128;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.1644;0.00223058;-3.30196e-10;-4.18802e-07;-2.62039e-07;1.61938e-10;1676679660992900877
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.77921e-13;5.36494e-12;2.93737e-12;0;0;0;0.142756;32.6302;0.211899;0.002444;0.036318;0.0132;0.06167;0.006634;0;0;0;0;0;0;-0.386604;0.00852584;-0.37693;0.184518;-7.92513e-08;0;0;0;0;0;0;0;0.148246;-0.00326934;0.144537;-0.0707547;2.77258e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.024502;0.5;0.509282;-0.282253;0.184078;0.266913;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.50006;-0.320547;1.13122;0.2189;-0.021518;0.49297;11.1;0;0.256;0;0;0;0;0.448;0.16;0.096;0.128;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.16338;0.0022206;-3.21705e-10;-4.19567e-07;-2.62263e-07;1.57315e-10;1676679660995604439
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.78377e-13;5.37443e-12;2.94239e-12;0;0;0;0.128997;36.2225;0.202261;0.001466;0.037644;0.009499;0.05301;0.007752;0;0;0;0;0;0;-0.377171;0.00831781;-0.367733;0.180015;-7.70513e-08;0;0;0;0;0;0;0;0.144475;-0.00318616;0.14086;-0.0689545;2.69553e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.024502;0.5;0.509282;-0.282253;0.184078;0.266913;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.50152;-0.320579;1.13265;0.218201;-0.021518;0.49297;11.11;0;0.256;0;0;0;0;0.448;0.16;0.096;0.128;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.162382;0.00221086;-3.13431e-10;-4.20308e-07;-2.6248e-07;1.52831e-10;1676679660997996369
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.78832e-13;5.38391e-12;2.94741e-12;0;0;0;0.121105;33.8925;0.183194;0.000978;0.03527;0.008172;0.053429;0.007263;0;0;0;0;0;0;-0.367953;0.00811452;-0.358746;0.175616;-7.49122e-08;0;0;0;0;0;0;0;0.140795;-0.00310502;0.137272;-0.0671984;2.62062e-08;0;1.5708;0.148796;-1.57386;-0.00920391;0.024502;0.5;0.509282;-0.282253;0.184078;0.266913;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.50295;-0.32061;1.13404;0.217521;-0.021518;0.49297;11.12;0;0.256;0;0;0;0;0.448;0.16;0.096;0.128;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.161408;0.00220133;-3.05368e-10;-4.21026e-07;-2.62689e-07;1.4848e-10;1676679661000277252
0;-0.153399;0;0;0;0;2.91457;-0.613594;2.60777;-1.07379;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.79288e-13;5.3934e-12;2.95242e-12;0;0;0;0.106997;36.4581;0.168388;0.021512;0.034292;0.008172;0.041625;0.006077;0;0;0;0;0;0;-0.358945;0.00791587;-0.349963;0.171316;-7.28324e-08;0;0;0;0;0;0;0;0.137206;-0.00302586;0.133773;-0.0654852;2.54779e-08;0;1.5708;0.147262;-1.57386;-0.00920391;0.024502;0.5;0.538427;-0.288388;0.210155;0.256175;-0.04913;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.50434;-0.320641;1.1354;0.216857;-0.021518;0.49297;11.13;0;0.224;0;0;0;0;0.32;0.224;0.256;0.032;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.160455;0.00219204;-2.97512e-10;-4.21722e-07;-2.62891e-07;1.4426e-10;1676679661002456026
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.79743e-13;5.40289e-12;2.95744e-12;0;0;0;0.113632;41.2211;0.193321;0.000908;0.032337;0.008032;0.047423;0.007054;0;0;0;0;0;0;-0.350143;0.00772177;-0.341382;0.167116;-7.08103e-08;0;0;0;0;0;0;0;0.133704;-0.00294864;0.130359;-0.063814;2.47698e-08;0;1.5708;0.147262;-1.57386;-0.00920391;0.024502;0.5;0.538427;-0.288388;0.210155;0.256175;-0.04913;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.50569;-0.320671;1.13672;0.216211;-0.021518;0.49297;11.14;0;0.224;0;0;0;0;0.32;0.224;0.256;0.032;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.159525;0.00218295;-2.89855e-10;-4.22397e-07;-2.63087e-07;1.40165e-10;1676679661004887067
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.80199e-13;5.41238e-12;2.96246e-12;0;0;0;0.100711;36.7266;0.159168;0.001467;0.032896;0.008451;0.038134;0.005587;0;0;0;0;0;0;-0.341544;0.00753213;-0.332998;0.163011;-6.88442e-08;0;0;0;0;0;0;0;0.130289;-0.00287332;0.127029;-0.0621839;2.40813e-08;0;1.5708;0.147262;-1.57386;-0.00920391;0.024502;0.5;0.538427;-0.288388;0.210155;0.256175;-0.04913;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.50701;-0.3207;1.138;0.215581;-0.021518;0.49297;11.15;0;0.224;0;0;0;0;0.32;0.224;0.256;0.032;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.158616;0.00217409;-2.82394e-10;-4.23051e-07;-2.63277e-07;1.36192e-10;1676679661007289753
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.80654e-13;5.42186e-12;2.96747e-12;0;0;0;0.105531;36.5391;0.166293;0.002375;0.033384;0.01299;0.041416;0.006076;0;0;0;0;0;0;-0.333142;0.00734685;-0.324806;0.159001;-6.69327e-08;0;0;0;0;0;0;0;0.126957;-0.00279985;0.123781;-0.0605939;2.3412e-08;0;1.5708;0.147262;-1.57386;-0.00920391;0.024502;0.5;0.538427;-0.288388;0.210155;0.256175;-0.04913;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.5083;-0.320728;1.13926;0.214967;-0.021518;0.49297;11.16;0;0.224;0;0;0;0;0.32;0.224;0.256;0.032;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.157729;0.00216543;-2.75124e-10;-4.23685e-07;-2.6346e-07;1.32336e-10;1676679661010334561
0;0;0;0.153399;0;0;2.60775;-0.153399;2.14756;-0.766993;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.81109e-13;5.43135e-12;2.97249e-12;0;0;0;0.157912;33.1261;0.236134;0.002375;0.0396;0.012013;0.065861;0.008591;0;0;0;0;0;0;-0.324935;0.00716586;-0.316804;0.155084;-6.50742e-08;0;0;0;0;0;0;0;0.123708;-0.00272819;0.120613;-0.0590431;2.27613e-08;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;0.564505;-0.289922;0.231631;0.248505;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.50955;-0.320756;1.14048;0.214369;-0.021518;0.49297;11.17;0;0.224;0;0;0;0;0.448;0.128;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.156862;0.00215698;-2.68039e-10;-4.24299e-07;-2.63638e-07;1.28595e-10;1676679661012622218
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.81565e-13;5.44084e-12;2.97751e-12;0;0;0;0.138635;35.8023;0.21595;0.021371;0.035619;0.009568;0.0616;0.007193;0;0;0;0;0;0;-0.316917;0.00698905;-0.308987;0.151258;-6.32672e-08;0;0;0;0;0;0;0;0.120539;-0.0026583;0.117523;-0.0575305;2.21286e-08;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;0.564505;-0.289922;0.231631;0.248505;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.51078;-0.320783;1.14167;0.213786;-0.021518;0.49297;11.18;0;0.224;0;0;0;0;0.448;0.128;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.156015;0.00214873;-2.61134e-10;-4.24895e-07;-2.63809e-07;1.24965e-10;1676679661015146148
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.8202e-13;5.45032e-12;2.98253e-12;0;0;0;0.120686;40.6593;0.203378;0.001397;0.033384;0.009987;0.049657;0.006216;0;0;0;0;0;0;-0.309086;0.00681635;-0.301352;0.14752;-6.15103e-08;0;0;0;0;0;0;0;0.117448;-0.00259014;0.114509;-0.0560553;2.15135e-08;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;0.564505;-0.289922;0.231631;0.248505;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.51197;-0.320809;1.14283;0.213218;-0.021518;0.49297;11.19;0;0.224;0;0;0;0;0.448;0.128;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.155188;0.00214067;-2.54406e-10;-4.25473e-07;-2.63976e-07;1.21441e-10;1676679661017705628
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.82476e-13;5.45981e-12;2.98754e-12;0;0;0;0.120756;34.4828;0.184312;0.000908;0.034362;0.00852;0.053429;0.006286;0;0;0;0;0;0;-0.301437;0.00664767;-0.293895;0.143869;-5.98021e-08;0;0;0;0;0;0;0;0.114434;-0.00252366;0.11157;-0.0546166;2.09155e-08;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;0.564505;-0.289922;0.231631;0.248505;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.51312;-0.320835;1.14396;0.212665;-0.021518;0.49297;11.2;0;0.224;0;0;0;0;0.448;0.128;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.154381;0.00213281;-2.47849e-10;-4.26033e-07;-2.64137e-07;1.18022e-10;1676679661019982250
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.82931e-13;5.4693e-12;2.99256e-12;0;0;0;0.103016;36.8581;0.16315;0.001467;0.034292;0.00901;0.040089;0.005727;0;0;0;0;0;0;-0.293967;0.00648292;-0.286611;0.140304;-5.81414e-08;0;0;0;0;0;0;0;0.111494;-0.00245883;0.108704;-0.0532136;2.03341e-08;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;0.564505;-0.289922;0.231631;0.248505;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.51425;-0.32086;1.14506;0.212125;-0.021518;0.49297;11.21;0;0.224;0;0;0;0;0.448;0.128;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.153593;0.00212513;-2.41459e-10;-4.26577e-07;-2.64292e-07;1.14703e-10;1676679661022290510
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.83386e-13;5.47879e-12;2.99758e-12;0;0;0;0.101689;36.5023;0.160146;0.002375;0.032406;0.009498;0.041416;0.005657;0;0;0;0;0;0;-0.286671;0.00632203;-0.279498;0.136822;-5.65267e-08;0;0;0;0;0;0;0;0.108627;-0.00239561;0.105909;-0.0518454;1.97688e-08;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;0.564505;-0.289922;0.231631;0.248505;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.51536;-0.320884;1.14614;0.2116;-0.021518;0.49297;11.22;0;0.224;0;0;0;0;0.448;0.128;0.192;0;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.152823;0.00211764;-2.35232e-10;-4.27104e-07;-2.64443e-07;1.11481e-10;1676679661024561963
0;0;0;0;0;0;2.60777;0;2.60777;-1.07379;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.83842e-13;5.48827e-12;3.0026e-12;0;0;0;0.128439;36.0567;0.200864;0.024025;0.038203;0.01334;0.052731;0.008521;0;0;0;0;0;0;-0.279546;0.00616491;-0.272552;0.133421;-5.49568e-08;0;0;0;0;0;0;0;0.105832;-0.00233396;0.103184;-0.0505111;1.92192e-08;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;0.590583;-0.289922;0.257709;0.237767;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.51643;-0.320907;1.14718;0.211088;-0.021518;0.49297;11.23;0;0.224;0;0;0;0;0.448;0.16;0.32;0.032;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.152072;0.00211034;-2.29163e-10;-4.27615e-07;-2.64589e-07;1.08354e-10;1676679661026873646
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.84297e-13;5.49776e-12;3.00761e-12;0;0;0;0.156864;37.3849;0.250521;0.002305;0.035479;0.011035;0.069073;0.007473;0;0;0;0;0;0;-0.272589;0.00601149;-0.265769;0.130101;-5.34304e-08;0;0;0;0;0;0;0;0.103106;-0.00227385;0.100526;-0.0492101;1.86849e-08;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;0.590583;-0.289922;0.257709;0.237767;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.51747;-0.320931;1.1482;0.21059;-0.021518;0.49297;11.24;0;0.224;0;0;0;0;0.448;0.16;0.32;0.032;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.151339;0.0021032;-2.2325e-10;-4.2811e-07;-2.6473e-07;1.05318e-10;1676679661029273957
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.84753e-13;5.50725e-12;3.01263e-12;0;0;0;0.131931;33.8353;0.199398;0.002305;0.03527;0.010756;0.056711;0.006566;0;0;0;0;0;0;-0.265796;0.00586168;-0.259145;0.126859;-5.19464e-08;0;0;0;0;0;0;0;0.100448;-0.00221523;0.0979346;-0.0479416;1.81655e-08;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;0.590583;-0.289922;0.257709;0.237767;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.51849;-0.320953;1.14919;0.210104;-0.021518;0.49297;11.25;0;0.224;0;0;0;0;0.448;0.16;0.32;0.032;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.150623;0.00209624;-2.17487e-10;-4.28591e-07;-2.64867e-07;1.02371e-10;1676679661034148401
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.85208e-13;5.51673e-12;3.01765e-12;0;0;0;0.121874;34.8145;0.186965;0.001467;0.034362;0.008451;0.054267;0.005657;0;0;0;0;0;0;-0.259163;0.00571541;-0.252679;0.123693;-5.05035e-08;0;0;0;0;0;0;0;0.0978563;-0.00215808;0.0954078;-0.0467046;1.76604e-08;0;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;0.590583;-0.289922;0.257709;0.237767;-0.04913;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.51948;-0.320975;1.15016;0.209631;-0.021518;0.49297;11.26;0;0.224;0;0;0;0;0.448;0.16;0.32;0.032;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.149925;0.00208946;-2.11871e-10;-4.29058e-07;-2.65e-07;9.95098e-11;1676679661036435150
0;0.153399;0;0.153399;0;0;2.60777;0.153399;2.60777;-0.766993;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.85664e-13;5.52622e-12;3.02266e-12;0;0;0;0.107906;35.3554;0.166922;0.001397;0.033385;0.009219;0.042604;0.005657;0;0;0;0;0;0;-0.252688;0.0055726;-0.246365;0.120602;-4.91007e-08;0;0;0;0;0;0;0;0.0953295;-0.00210235;0.0929442;-0.0454986;1.71694e-08;0;1.5708;0.148796;-1.57386;-0.00613594;0.024502;0.5;0.61666;-0.288388;0.283787;0.230097;-0.04913;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.024502;0.5;1.52045;-0.320996;1.1511;0.20917;-0.021518;0.49297;11.27;0;0.224;0;0;0;0;0.512;0.224;0.16;0.032;0;0;-0.0946443;-0.00118251;3.42114e-49;-6.05394e-07;-3.01753e-07;0;0.149243;0.00208283;-2.06398e-10;-4.2951e-07;-2.65128e-07;9.67318e-11;1676679661038534654
