Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.197232;40.9329;0.333912;0.001955;0.059575;0.009429;0.077663;0.011384;0;0;0;0;0;0;-1.59939;-0.0936129;-1.13659;0.658935;0;0;0;0;0;0;0;0;-2.30455;-0.134886;-1.63771;0.949456;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56619;-0.145728;1.57233;0.0122719;-0.00310993;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.16189;-0.169392;1.28808;0.178842;-0.0061779;0.49297;0.25;0;0.288;0;0.032;0;0;0.192;0.256;0.256;0.16;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.408079;0.00404836;-2.03536e-09;-5.75922e-07;-2.47177e-07;3.14166e-09;1676679510858316210
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.107346;44.573;0.193671;0.00433;0.055733;0.020533;0.04421;0.006705;0;0;0;0;0;0;-1.26858;-0.0742505;-0.901505;0.522644;0;0;0;0;0;0;0;0;-2.31723;-0.135629;-1.64672;0.954682;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56619;-0.145728;1.57233;0.0122719;-0.00310993;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.13878;-0.170745;1.27166;0.188363;-0.0061779;0.49297;0.26;0;0.288;0;0.032;0;0;0.192;0.256;0.256;0.16;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.410902;0.00410566;-1.88538e-09;-5.59162e-07;-2.40892e-07;3.06638e-09;1676679510861368561
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.260439;35.8175;0.405779;0.00426;0.081435;0.016832;0.110489;0.015365;0;0;0;0;0;0;-0.957257;-0.0560287;-0.680267;0.394382;0;0;0;0;0;0;0;0;-2.32681;-0.136189;-1.65353;0.958626;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56619;-0.145728;1.57233;0.0122719;-0.00310993;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.11556;-0.172104;1.25516;0.19793;-0.0061779;0.49297;0.27;0;0.288;0;0.032;0;0;0.192;0.256;0.256;0.16;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.413739;0.00416309;-1.74341e-09;-5.41238e-07;-2.34334e-07;2.97988e-09;1676679510867133064
0;0;0;0;0;0;0;0;-0.766993;0.153399;0.613594;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.194858;35.3866;0.301575;0.003422;0.054336;0.014528;0.086673;0.011454;0;0;0;0;0;0;-0.664512;-0.0388942;-0.472231;0.273774;0;0;0;0;0;0;0;0;-2.33345;-0.136578;-1.65825;0.961364;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56619;-0.145728;1.56466;0.0138059;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.09226;-0.173468;1.2386;0.207529;-0.0061779;0.49297;0.28;0;0.256;0;0.032;0;0;0.608;0.288;0.288;0.416;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.416529;0.00422019;-1.6084e-09;-5.22199e-07;-2.27515e-07;2.88305e-09;1676679510869874760
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.230477;29.5925;0.327347;0.019625;0.053568;0.007613;0.111956;0.015156;0;0;0;0;0;0;-0.389472;-0.022796;-0.276775;0.16046;0;0;0;0;0;0;0;0;-2.33735;-0.136806;-1.66102;0.962968;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56619;-0.145728;1.56466;0.0138059;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.06891;-0.174835;1.222;0.217151;-0.0061779;0.49297;0.29;0;0.256;0;0.032;0;0;0.608;0.288;0.288;0.416;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.41922;0.00427656;-1.47942e-09;-5.02097e-07;-2.20443e-07;2.77684e-09;1676679510872463643
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.094844;42.8695;0.166013;0.003353;0.026819;0.016692;0.042952;0.005727;0;0;0;0;0;0;-0.1313;-0.00768505;-0.0933073;0.0540946;0;0;0;0;0;0;0;0;-2.33866;-0.136883;-1.66195;0.963509;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56619;-0.145728;1.56466;0.0138059;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.04553;-0.176203;1.20539;0.226784;-0.0061779;0.49297;0.3;0;0.256;0;0.032;0;0;0.608;0.288;0.288;0.416;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.421762;0.00433181;-1.35563e-09;-4.8099e-07;-2.13131e-07;2.66221e-09;1676679510874864233
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.200375;36.017;0.313169;0.003283;0.063696;0.011594;0.082483;0.011314;0;0;0;0;0;0;0.110804;0.00648544;0.0787423;-0.0456506;0;0;0;0;0;0;0;0;-2.33755;-0.136818;-1.66116;0.963053;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56619;-0.145728;1.56466;0.0138059;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;1.02214;-0.177572;1.18877;0.236416;-0.0061779;0.49297;0.31;0;0.256;0;0.032;0;0;0.608;0.288;0.288;0.416;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.424112;0.00438559;-1.2363e-09;-4.58942e-07;-2.05594e-07;2.54012e-09;1676679510877343954
0;0;0;0;0;0;-0.460196;-0.460196;-1.53397;0.766993;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.17153;34.9062;0.263512;0.005657;0.057689;0.03101;0.090514;0.010267;0;0;0;0;0;0;0.337607;0.0197603;0.239918;-0.139091;0;0;0;0;0;0;0;0;-2.33417;-0.13662;-1.65876;0.961662;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.15033;1.54932;0.0214758;0.00455999;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.998786;-0.178939;1.17217;0.24604;-0.0061779;0.49297;0.32;0;0.256;0;0.032;0;0;0.48;0.32;0.256;0.448;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.426229;0.00443756;-1.12076e-09;-4.36016e-07;-1.97844e-07;2.41155e-09;1676679510880563714
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.40522;36.5625;0.63877;0.003283;0.142058;0.017042;0.178655;0.022209;0;0;0;0;0;0;0.549841;0.0321825;0.39074;-0.22653;0;0;0;0;0;0;0;0;-2.32868;-0.136299;-1.65486;0.959397;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.15033;1.54932;0.0214758;0.00455999;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.975471;-0.180303;1.15561;0.255645;-0.0061779;0.49297;0.33;0;0.256;0;0.032;0;0;0.48;0.32;0.256;0.448;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.428079;0.00448743;-1.00846e-09;-4.12283e-07;-1.89899e-07;2.27746e-09;1676679510884382156
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.211619;34.4016;0.322598;0.028076;0.060692;0.014597;0.093518;0.010615;0;0;0;0;0;0;0.748209;0.043793;0.531709;-0.308256;0;0;0;0;0;0;0;0;-2.32119;-0.135861;-1.64954;0.956314;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.56159;-0.15033;1.54932;0.0214758;0.00455999;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.952222;-0.181664;1.13908;0.265224;-0.0061779;0.49297;0.34;0;0.256;0;0.032;0;0;0.48;0.32;0.256;0.448;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.429633;0.00453493;-8.98938e-10;-3.87811e-07;-1.81774e-07;2.1388e-09;1676679510887021813
0;0;0;0;0;0;-0.460196;-0.306797;-1.53399;0.766993;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.170762;40.54;0.287188;0.002444;0.0484;0.013828;0.073544;0.009568;0;0;0;0;0;0;0.933381;0.0546313;0.6633;-0.384546;0;0;0;0;0;0;0;0;-2.31186;-0.135314;-1.64291;0.952469;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55699;-0.153398;1.53398;0.0291457;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.929057;-0.18302;1.12262;0.274768;-0.0061779;0.49297;0.35;0;0.256;0;0.032;0;0;0.64;0.384;0.096;0.384;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.430864;0.00457981;-7.91787e-10;-3.62671e-07;-1.73487e-07;1.99649e-09;1676679510892407986
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.163918;36.4299;0.257854;0.002374;0.053918;0.010546;0.068445;0.009638;0;0;0;0;0;0;1.106;0.0647348;0.785972;-0.455664;0;0;0;0;0;0;0;0;-2.3008;-0.134667;-1.63505;0.947912;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55699;-0.153398;1.53398;0.0291457;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.905993;-0.18437;1.10623;0.28427;-0.0061779;0.49297;0.36;0;0.256;0;0.032;0;0;0.64;0.384;0.096;0.384;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.431753;0.00462185;-6.86689e-10;-3.36937e-07;-1.65055e-07;1.85142e-09;1676679510894976335
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.139194;33.9847;0.210851;0.002305;0.035619;0.020044;0.059994;0.007962;0;0;0;0;0;0;1.26668;0.0741397;0.90016;-0.521864;0;0;0;0;0;0;0;0;-2.28813;-0.133926;-1.62604;0.942693;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55699;-0.153398;1.53398;0.0291457;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.883049;-0.185713;1.08993;0.293723;-0.0061779;0.49297;0.37;0;0.256;0;0.032;0;0;0.64;0.384;0.096;0.384;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.43228;0.00466088;-5.83388e-10;-3.10679e-07;-1.56496e-07;1.70443e-09;1676679510898178007
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.225867;34.0135;0.342293;0.003352;0.063416;0.015085;0.100781;0.012083;0;0;0;0;0;0;1.41602;0.0828803;1.00628;-0.583389;0;0;0;0;0;0;0;0;-2.27397;-0.133097;-1.61598;0.936859;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55699;-0.153398;1.53398;0.0291457;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.860238;-0.187048;1.07372;0.30312;-0.0061779;0.49297;0.38;0;0.256;0;0.032;0;0;0.64;0.384;0.096;0.384;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.432433;0.00469673;-4.81692e-10;-2.83969e-07;-1.47829e-07;1.55634e-09;1676679510901483882
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.188991;34.9677;0.290611;0.031498;0.054337;0.016762;0.082553;0.011943;0;0;0;0;0;0;1.55457;0.0909896;1.10474;-0.64047;0;0;0;0;0;0;0;0;-2.25843;-0.132187;-1.60493;0.930455;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55239;-0.154932;1.51557;0.0414176;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.837576;-0.188374;1.05761;0.312457;-0.0061779;0.49297;0.39;0;0.256;0;0.032;0;0;1.248;0.48;0.096;0.704;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.432202;0.00472926;-3.8146e-10;-2.56879e-07;-1.3907e-07;1.40791e-09;1676679510904061241
0;0;0;0;0;0;-0.460196;-0.153399;-1.84078;1.22719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.212597;39.8182;0.353258;0.003353;0.061042;0.016902;0.091771;0.012292;0;0;0;0;0;0;1.68287;0.0984991;1.19592;-0.693329;0;0;0;0;0;0;0;0;-2.2416;-0.131202;-1.59297;0.923521;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55239;-0.154932;1.51557;0.0414176;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.815076;-0.189691;1.04162;0.321727;-0.0061779;0.49297;0.4;0;0.256;0;0.032;0;0;1.248;0.48;0.096;0.704;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.43158;0.00475835;-2.82602e-10;-2.29477e-07;-1.30238e-07;1.25985e-09;1676679510906827800
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.216648;34.7772;0.332166;0.003422;0.064882;0.017181;0.091143;0.012502;0;0;0;0;0;0;1.80144;0.105439;1.28018;-0.742178;0;0;0;0;0;0;0;0;-2.22358;-0.130147;-1.58017;0.9161;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55239;-0.154932;1.51557;0.0414176;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.79275;-0.190998;1.02576;0.330925;-0.0061779;0.49297;0.41;0;0.256;0;0.032;0;0;1.248;0.48;0.096;0.704;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.430565;0.00478393;-1.85068e-10;-2.0183e-07;-1.2135e-07;1.11282e-09;1676679510909429953
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.206381;36.2187;0.323576;0.00419;0.066209;0.029124;0.084857;0.010895;0;0;0;0;0;0;1.91076;0.111838;1.35787;-0.787219;0;0;0;0;0;0;0;0;-2.20448;-0.129029;-1.56659;0.908227;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55239;-0.154932;1.51557;0.0414176;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.77061;-0.192294;1.01002;0.340047;-0.0061779;0.49297;0.42;0;0.256;0;0.032;0;0;1.248;0.48;0.096;0.704;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.429154;0.00480592;-8.88467e-11;-1.74006e-07;-1.12424e-07;9.67436e-10;1676679510912651460
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.371487;27.7407;0.514103;0.003352;0.066838;0.013131;0.172578;0.017321;0;0;0;0;0;0;2.01132;0.117723;1.42933;-0.828648;0;0;0;0;0;0;0;0;-2.18436;-0.127852;-1.5523;0.899941;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.55239;-0.154932;1.51557;0.0414176;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.748666;-0.193578;0.994428;0.349087;-0.0061779;0.49297;0.43;0;0.256;0;0.032;0;0;1.248;0.48;0.096;0.704;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.427351;0.00482428;6.0425e-12;-1.46066e-07;-1.03476e-07;8.24255e-10;1676679510917007610
0;0;0;0;0;0;-0.920391;-0.306797;-1.99417;1.22716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.168458;31.4576;0.245772;0.021442;0.038133;0.010057;0.080178;0.008031;0;0;0;0;0;0;2.10355;0.123122;1.49487;-0.866648;0;0;0;0;0;0;0;0;-2.16333;-0.126621;-1.53735;0.891274;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.54318;-0.158;1.49563;0.0536892;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.726927;-0.194851;0.97898;0.358043;-0.0061779;0.49297;0.44;0;0.256;0;0.032;0;0;1.248;0.576;0.064;0.768;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.42516;0.00483898;9.95546e-11;-1.18071e-07;-9.45221e-08;6.83784e-10;1676679510920391848
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.134166;36.9749;0.212877;0.003422;0.028565;0.014876;0.065093;0.006705;0;0;0;0;0;0;2.1879;0.128059;1.55481;-0.901397;0;0;0;0;0;0;0;0;-2.14145;-0.12534;-1.5218;0.882261;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.54318;-0.158;1.49563;0.0536892;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.705403;-0.196111;0.963684;0.366911;-0.0061779;0.49297;0.45;0;0.256;0;0.032;0;0;1.248;0.576;0.064;0.768;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.422587;0.00485003;1.91623e-10;-9.00799e-08;-8.5578e-08;5.46474e-10;1676679510923091289
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.187105;34.3544;0.285023;0.003422;0.053428;0.011803;0.086464;0.009917;0;0;0;0;0;0;2.26476;0.132558;1.60944;-0.933064;0;0;0;0;0;0;0;0;-2.1188;-0.124014;-1.50571;0.87293;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.54318;-0.158;1.49563;0.0536892;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.684102;-0.197357;0.948546;0.375687;-0.0061779;0.49297;0.46;0;0.256;0;0.032;0;0;1.248;0.576;0.064;0.768;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.419642;0.00485742;2.82165e-10;-6.21471e-08;-7.66585e-08;4.12729e-10;1676679510925652236
0;0;0;0;0;0;-1.22719;-0.460196;-1.53399;1.53399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.167549;35.4414;0.25953;0.003352;0.051962;0.01334;0.06614;0.009987;0;0;0;0;0;0;2.33454;0.136642;1.65902;-0.961812;0;0;0;0;0;0;0;0;-2.09546;-0.122648;-1.48912;0.863312;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.53091;-0.162602;1.48029;0.0690291;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.663031;-0.198591;0.933572;0.384368;-0.0061779;0.49297;0.47;0;0.256;0;0.032;0;0;1.44;0.544;0.128;0.864;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.416333;0.0048612;3.71084e-10;-3.43246e-08;-6.77776e-08;2.829e-10;1676679510928282534
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.152743;33.445;0.229499;0.003282;0.037714;0.019625;0.07075;0.00901;0;0;0;0;0;0;2.3976;0.140333;1.70384;-0.987793;0;0;0;0;0;0;0;0;-2.07148;-0.121245;-1.47208;0.853434;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.53091;-0.162602;1.48029;0.0690291;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.642196;-0.19981;0.918766;0.392952;-0.0061779;0.49297;0.48;0;0.256;0;0.032;0;0;1.44;0.544;0.128;0.864;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.412674;0.00486139;4.58277e-10;-6.66127e-09;-5.89486e-08;1.57292e-10;1676679510931101964
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.245772;33.2005;0.367925;0.032406;0.064953;0.020534;0.10588;0.014248;0;0;0;0;0;0;2.45431;0.143652;1.74414;-1.01116;0;0;0;0;0;0;0;0;-2.04694;-0.119808;-1.45464;0.843322;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.53091;-0.162602;1.48029;0.0690291;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.621604;-0.201015;0.904132;0.401436;-0.0061779;0.49297;0.49;0;0.256;0;0.032;0;0;1.44;0.544;0.128;0.864;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.408676;0.00485807;5.43631e-10;2.07973e-08;-5.01841e-08;3.61637e-11;1676679510933967069
0;0;0;0;0;0;-1.53394;-0.613594;-1.84077;1.84078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.238369;38.3824;0.386852;0.003841;0.062508;0.015225;0.104064;0.013479;0;0;0;0;0;0;2.50501;0.146619;1.78016;-1.03204;0;0;0;0;0;0;0;0;-2.02189;-0.118342;-1.43684;0.833002;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.51557;-0.168738;1.46188;0.0874369;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.60126;-0.202206;0.889675;0.409817;-0.0061779;0.49297;0.5;0;0.256;0;0.032;0;0;1.536;0.576;0.16;0.8;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.404355;0.00485129;6.27036e-10;4.80087e-08;-4.14957e-08;-8.02713e-11;1676679510939409883
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.184102;35.4712;0.285302;0.002864;0.053917;0.014247;0.073474;0.010407;0;0;0;0;0;0;2.55002;0.149254;1.81215;-1.05059;0;0;0;0;0;0;0;0;-1.99639;-0.116849;-1.41872;0.822496;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.51557;-0.168738;1.46188;0.0874369;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.581169;-0.203382;0.875397;0.418095;-0.0061779;0.49297;0.51;0;0.256;0;0.032;0;0;1.536;0.576;0.16;0.8;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.399725;0.00484115;7.08376e-10;7.49338e-08;-3.28943e-08;-1.9184e-10;1676679510942156538
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.167271;36.907;0.265118;0.005727;0.055315;0.031988;0.067676;0.010477;0;0;0;0;0;0;2.58965;0.151574;1.84032;-1.06692;0;0;0;0;0;0;0;0;-1.97049;-0.115334;-1.40031;0.811827;0;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;1.51557;-0.168738;1.46188;0.0874369;0.00302601;0.49297;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.561334;-0.204543;0.861302;0.426267;-0.0061779;0.49297;0.52;0;0.256;0;0.032;0;0;1.536;0.576;0.16;0.8;0;0;-0.0955221;-0.00118933;0;-6.04794e-07;-3.01585e-07;0;0.394801;0.00482772;7.87543e-10;1.01537e-07;-2.439e-08;-2.98409e-10;1676679510945222577
