Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.112305;51.6829;0.232433;0.001886;0.060064;0.016412;0.047981;0.007194;0;0;0;0;0;0;-0.117777;-0.075301;-0.462382;0.216738;0;0;0;0;0;0;0;0;-0.169705;-0.108501;-0.666243;0.312297;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.145728;1.56159;0.00613594;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.53642;-0.164763;1.44471;0.0609246;-0.023052;0.495606;0.25;0.096;0.224;0;0.096;0;0;0;0.256;0;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.135936;0.0015613;-5.24471e-10;-5.94354e-07;-3.02471e-07;5.50995e-11;1676680337119973529
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.189899;27.897;0.263372;0.003352;0.033873;0.019695;0.081645;0.011943;0;0;0;0;0;0;-0.0934169;-0.0597261;-0.366745;0.171909;0;0;0;0;0;0;0;0;-0.170639;-0.109098;-0.66991;0.314016;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.145728;1.56159;0.00613594;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.53472;-0.165851;1.43803;0.0640562;-0.023052;0.495606;0.26;0.096;0.224;0;0.096;0;0;0;0.256;0;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.136882;0.00158693;-4.20132e-10;-5.93162e-07;-3.0219e-07;2.09034e-11;1676680337123634968
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.272801;34.474;0.416325;0.002375;0.078641;0.01327;0.11901;0.016343;0;0;0;0;0;0;-0.0704915;-0.0450688;-0.276742;0.129721;0;0;0;0;0;0;0;0;-0.171344;-0.109549;-0.672678;0.315313;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.145728;1.56159;0.00613594;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.53301;-0.166944;1.43131;0.0672028;-0.023052;0.495606;0.27;0.096;0.224;0;0.096;0;0;0;0.256;0;0.192;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.13788;0.00161241;-3.21849e-10;-5.91892e-07;-3.01892e-07;-1.09074e-11;1676680337126741935
0;0;0;0;0;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.157493;32.8866;0.234667;0.002864;0.040089;0.011314;0.070679;0.00845;0;0;0;0;0;0;-0.0489341;-0.031286;-0.19211;0.0900503;0;0;0;0;0;0;0;0;-0.171833;-0.109862;-0.674599;0.316214;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.496485;1.56619;-0.145728;1.56159;0.00613594;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.53129;-0.168042;1.42458;0.0703604;-0.023052;0.495606;0.28;0.096;0.224;0;0.096;0;0;0;0.256;0.096;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.138924;0.00163773;-2.29338e-10;-5.90548e-07;-3.0158e-07;-4.04475e-11;1676680337129572820
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.135143;35.5861;0.209804;0.021441;0.037295;0.010755;0.058317;0.007752;0;0;0;0;0;0;-0.0286804;-0.0183368;-0.112596;0.0527787;0;0;0;0;0;0;0;0;-0.17212;-0.110045;-0.675725;0.316741;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.496485;1.56619;-0.145728;1.56159;0.00613594;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.52957;-0.169141;1.41783;0.0735252;-0.023052;0.495606;0.29;0.096;0.224;0;0.096;0;0;0;0.256;0.096;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.14001;0.00166285;-1.42332e-10;-5.89136e-07;-3.01254e-07;-6.78277e-11;1676680337134459976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.120197;41.1825;0.204356;0.002794;0.032895;0.008521;0.053428;0.006635;0;0;0;0;0;0;-0.00966881;-0.00618176;-0.0379587;0.0177929;0;0;0;0;0;0;0;0;-0.172217;-0.110107;-0.676104;0.316919;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.496485;1.56619;-0.145728;1.56159;0.00613594;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.52785;-0.170242;1.41107;0.0766935;-0.023052;0.495606;0.3;0.096;0.224;0;0.096;0;0;0;0.256;0.096;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.141132;0.00168775;-6.05721e-11;-5.87659e-07;-3.00914e-07;-9.31554e-11;1676680337137050047
0;0;0;0;0;0.0878692;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.16748;34.6236;0.256178;0.003422;0.0528;0.017251;0.071168;0.011314;0;0;0;0;0;0;0.00815953;0.0052168;0.0320335;-0.0150155;0;0;0;0;0;0;0;0;-0.172135;-0.110055;-0.675784;0.316769;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.145728;1.56159;0.00766993;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.52613;-0.171343;1.40431;0.079862;-0.023052;0.495606;0.31;0.096;0.224;0;0.096;0;0;0;0.256;0.384;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.142285;0.0017124;1.61877e-11;-5.86122e-07;-3.00561e-07;-1.16534e-10;1676680337139781896
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.218604;35.2904;0.337823;0.005797;0.066279;0.031009;0.090585;0.013829;0;0;0;0;0;0;0.0248611;0.0158949;0.0976019;-0.0457502;0;0;0;0;0;0;0;0;-0.171886;-0.109896;-0.674808;0.316312;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.145728;1.56159;0.00766993;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.52441;-0.172442;1.39756;0.0830274;-0.023052;0.495606;0.32;0.096;0.224;0;0.096;0;0;0;0.256;0.384;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.143466;0.0017368;8.81827e-11;-5.8453e-07;-3.00196e-07;-1.38065e-10;1676680337144145312
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.367366;33.4346;0.551887;0.003422;0.099314;0.017181;0.152674;0.020463;0;0;0;0;0;0;0.0404898;0.0258872;0.158959;-0.0745108;0;0;0;0;0;0;0;0;-0.171482;-0.109637;-0.673219;0.315567;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.145728;1.56159;0.00766993;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.52269;-0.17354;1.39081;0.0861868;-0.023052;0.495606;0.33;0.096;0.224;0;0.096;0;0;0;0.256;0.384;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.144669;0.00176091;1.55638e-10;-5.82885e-07;-2.9982e-07;-1.57843e-10;1676680337147515093
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.261347;28.6015;0.36604;0.028006;0.053848;0.014667;0.141639;0.014806;0;0;0;0;0;0;0.0550974;0.0352265;0.216307;-0.101392;0;0;0;0;0;0;0;0;-0.170931;-0.109285;-0.671055;0.314553;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.145728;1.56159;0.00766993;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.52098;-0.174635;1.38409;0.0893374;-0.023052;0.495606;0.34;0.096;0.224;0;0.096;0;0;0;0.256;0.384;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.145892;0.00178472;2.1877e-10;-5.81193e-07;-2.99433e-07;-1.75962e-10;1676680337150983211
0;0;0;0;0;-0.0878692;0;-0.153399;0;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.172788;37.0962;0.274686;0.002863;0.033873;0.01313;0.072076;0.010546;0;0;0;0;0;0;0.0687333;0.0439447;0.26984;-0.126486;0;0;0;0;0;0;0;0;-0.170243;-0.108845;-0.668357;0.313288;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.496485;1.56619;-0.147262;1.56159;0.0107379;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.51928;-0.175725;1.3774;0.0924766;-0.023052;0.495606;0.35;0.096;0.224;0;0.096;0;0;0.16;0.32;0.32;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.147129;0.00180821;2.77784e-10;-5.79457e-07;-2.99036e-07;-1.92512e-10;1676680337154056165
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.178166;34.6062;0.272451;0.004749;0.052521;0.025073;0.078223;0.010057;0;0;0;0;0;0;0.081445;0.0520719;0.319744;-0.149878;0;0;0;0;0;0;0;0;-0.169429;-0.108324;-0.66516;0.311789;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.496485;1.56619;-0.147262;1.56159;0.0107379;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.51758;-0.176811;1.37073;0.0956019;-0.023052;0.495606;0.36;0.096;0.224;0;0.096;0;0;0.16;0.32;0.32;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.148379;0.00183137;3.32878e-10;-5.77681e-07;-2.9863e-07;-2.07577e-10;1676680337157123114
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.300388;35.7485;0.467519;0.006216;0.094356;0.030032;0.122921;0.016412;0;0;0;0;0;0;0.0932775;0.059637;0.366198;-0.171653;0;0;0;0;0;0;0;0;-0.168496;-0.107728;-0.661498;0.310073;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.496485;1.56619;-0.147262;1.56159;0.0107379;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.51589;-0.177891;1.3641;0.0987113;-0.023052;0.495606;0.37;0.096;0.224;0;0.096;0;0;0.16;0.32;0.32;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.149639;0.00185418;3.84239e-10;-5.75868e-07;-2.98216e-07;-2.21242e-10;1676680337160280227
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.357448;33.4722;0.537291;0.003282;0.098756;0.015574;0.152673;0.019067;0;0;0;0;0;0;0.104274;0.0666679;0.40937;-0.191889;0;0;0;0;0;0;0;0;-0.167453;-0.107061;-0.657404;0.308154;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.496485;1.56619;-0.147262;1.56159;0.0107379;-0.024586;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.51421;-0.178965;1.3575;0.101802;-0.023052;0.495606;0.38;0.096;0.192;0;0.096;0;0;0.128;0.384;0.16;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.150904;0.00187664;4.32049e-10;-5.74023e-07;-2.97793e-07;-2.33585e-10;1676680337163565919
0;0;0;0;0;0.0878692;0;0;-1.38057;0.613594;0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.183823;34.8997;0.282369;0.027168;0.053359;0.013619;0.07927;0.010127;0;0;0;0;0;0;0.114477;0.0731909;0.449424;-0.210665;0;0;0;0;0;0;0;0;-0.166309;-0.106329;-0.65291;0.306047;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.147262;1.54779;0.0168738;-0.019984;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.51254;-0.180032;1.35095;0.104873;-0.023052;0.495606;0.39;0.096;0.192;0;0.096;0;0;0.128;0.384;0.16;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.152173;0.00189873;4.7648e-10;-5.72148e-07;-2.97364e-07;-2.44682e-10;1676680337166243432
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.172788;40.0387;0.288166;0.001886;0.049029;0.007543;0.073962;0.010127;0;0;0;0;0;0;0.123925;0.0792314;0.486516;-0.228051;0;0;0;0;0;0;0;0;-0.165069;-0.105537;-0.648045;0.303766;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.147262;1.54779;0.0168738;-0.019984;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.51088;-0.181092;1.34444;0.107922;-0.023052;0.495606;0.4;0.096;0.192;0;0.096;0;0;0.128;0.384;0.16;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.153443;0.00192044;5.17697e-10;-5.70247e-07;-2.96927e-07;-2.54605e-10;1676680337168590734
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.116356;37.2741;0.185499;0.002864;0.040159;0.013339;0.053918;0.007612;0;0;0;0;0;0;0.132656;0.0848137;0.520794;-0.244119;0;0;0;0;0;0;0;0;-0.163743;-0.104689;-0.642837;0.301325;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.147262;1.54779;0.0168738;-0.019984;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.50924;-0.182143;1.33799;0.110948;-0.023052;0.495606;0.41;0.096;0.192;0;0.096;0;0;0.128;0.384;0.16;0.224;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.154711;0.00194177;5.55859e-10;-5.68324e-07;-2.96485e-07;-2.63424e-10;1676680337171136246
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.173417;35.5229;0.268959;0.003842;0.052521;0.014318;0.072425;0.010896;0;0;0;0;0;0;0.140707;0.0899609;0.5524;-0.258934;0;0;0;0;0;0;0;0;-0.162336;-0.103789;-0.637313;0.298736;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.147262;1.53551;0.0214758;-0.019984;0.496485;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.50761;-0.183185;1.33159;0.113948;-0.023052;0.495606;0.42;0.064;0.192;0;0.096;0;0;0.192;0.384;0.096;0.256;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.155977;0.00196271;5.91115e-10;-5.6638e-07;-2.96038e-07;-2.71207e-10;1676680337174165200
0;0;0;0;0;0;0;0;-1.22719;0.460196;0;0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.206172;28.0352;0.28649;0.004191;0.037924;0.020394;0.080947;0.008591;0;0;0;0;0;0;0.148112;0.0946952;0.581471;-0.27256;0;0;0;0;0;0;0;0;-0.160855;-0.102842;-0.631498;0.29601;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.147262;1.53551;0.0214758;-0.019984;0.496485;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.50599;-0.184218;1.32525;0.116922;-0.023052;0.495606;0.43;0.064;0.192;0;0.096;0;0;0.192;0.384;0.096;0.256;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.157237;0.00198326;6.23611e-10;-5.6442e-07;-2.95586e-07;-2.78015e-10;1676680337176854935
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.27273;32.0045;0.4011;0.041556;0.068515;0.024724;0.112864;0.013758;0;0;0;0;0;0;0.154904;0.0990378;0.608136;-0.285059;0;0;0;0;0;0;0;0;-0.159305;-0.101852;-0.625417;0.29316;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.147262;1.53551;0.0214758;-0.019984;0.496485;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.50439;-0.185242;1.31896;0.119868;-0.023052;0.495606;0.44;0.064;0.192;0;0.096;0;0;0.192;0.384;0.096;0.256;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.158491;0.00200341;6.53485e-10;-5.62445e-07;-2.95129e-07;-2.8391e-10;1676680337180124773
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.302972;39.5064;0.500833;0.003911;0.087791;0.023467;0.117404;0.017321;0;0;0;0;0;0;0.161115;0.103009;0.63252;-0.296489;0;0;0;0;0;0;0;0;-0.157694;-0.100822;-0.619091;0.290195;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.147262;1.53551;0.0214758;-0.019984;0.496485;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.50281;-0.186255;1.31274;0.122785;-0.023052;0.495606;0.45;0.064;0.192;0;0.096;0;0;0.192;0.384;0.096;0.256;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.159736;0.00202315;6.8087e-10;-5.60459e-07;-2.94669e-07;-2.8895e-10;1676680337185172984
0;0.153399;0;0;0;0;0;-0.153399;-1.38059;0.613594;-0.153399;-0.0878811;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.439512;28.1703;0.611881;0.00433;0.096312;0.024445;0.199188;0.025701;0;0;0;0;0;0;0.166775;0.106628;0.654741;-0.306905;0;0;0;0;0;0;0;0;-0.156027;-0.0997557;-0.612544;0.287126;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.148796;1.52171;0.0276117;-0.021518;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.50124;-0.187258;1.30658;0.125671;-0.023052;0.495606;0.46;0.064;0.16;0;0.096;0;0;0.128;0.416;0.128;0.256;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.160971;0.00204249;7.05891e-10;-5.58465e-07;-2.94206e-07;-2.9319e-10;1676680337188201589
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.301785;35.9947;0.4715;0.004819;0.095333;0.025841;0.116355;0.020534;0;0;0;0;0;0;0.171913;0.109913;0.674913;-0.316361;0;0;0;0;0;0;0;0;-0.154307;-0.0986565;-0.605795;0.283962;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.148796;1.52171;0.0276117;-0.021518;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.49969;-0.18825;1.30049;0.128527;-0.023052;0.495606;0.47;0.064;0.16;0;0.096;0;0;0.128;0.416;0.128;0.256;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.162195;0.00206142;7.28669e-10;-5.56464e-07;-2.93741e-07;-2.96683e-10;1676680337191759383
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.36988;31.6557;0.541201;0.002305;0.094915;0.010406;0.173137;0.024584;0;0;0;0;0;0;0.176557;0.112882;0.693145;-0.324907;0;0;0;0;0;0;0;0;-0.152542;-0.0975277;-0.598863;0.280713;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.148796;1.52171;0.0276117;-0.021518;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.49815;-0.189231;1.29447;0.13135;-0.023052;0.495606;0.48;0.064;0.16;0;0.096;0;0;0.128;0.416;0.128;0.256;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.163406;0.00207994;7.49321e-10;-5.54459e-07;-2.93274e-07;-2.99477e-10;1676680337194535721
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.122222;34.062;0.185359;0.019835;0.031009;0.009568;0.055733;0.006147;0;0;0;0;0;0;0.180733;0.115552;0.709539;-0.332592;0;0;0;0;0;0;0;0;-0.150735;-0.0963722;-0.591768;0.277387;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.148796;1.52171;0.0276117;-0.021518;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.49664;-0.190201;1.28851;0.13414;-0.023052;0.495606;0.49;0.064;0.16;0;0.096;0;0;0.128;0.416;0.128;0.256;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.164605;0.00209805;7.67957e-10;-5.52452e-07;-2.92805e-07;-3.01621e-10;1676680337196922693
0;-0.153399;0;0;0;0;0;-0.306797;-1.53397;0.613594;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.106857;41.0408;0.181239;0.001955;0.027448;0.009848;0.049448;0.005308;0;0;0;0;0;0;0.184466;0.117939;0.724196;-0.339462;0;0;0;0;0;0;0;0;-0.14889;-0.0951928;-0.584526;0.273993;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.151864;1.50637;0.0337477;-0.021518;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.49514;-0.191158;1.28263;0.136897;-0.023052;0.495606;0.5;0.064;0.192;0;0.096;0;0;0.096;0.48;0.16;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.165788;0.00211576;7.84682e-10;-5.50446e-07;-2.92335e-07;-3.03161e-10;1676680337199469532
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.115448;35.7809;0.179772;0.003352;0.034851;0.016273;0.050006;0.006635;0;0;0;0;0;0;0.187781;0.120058;0.737208;-0.345561;0;0;0;0;0;0;0;0;-0.147012;-0.0939922;-0.577154;0.270537;0;0;1.57233;0.147262;-1.57233;-0.00766993;0.0214341;0.497364;1.56619;-0.151864;1.50637;0.0337477;-0.021518;0.495606;1.57233;0.147262;-1.57233;-0.00766993;0.0229681;0.497364;1.49366;-0.192104;1.27682;0.13962;-0.023052;0.495606;0.51;0.064;0.192;0;0.096;0;0;0.096;0.48;0.16;0.288;0;0;-0.0936139;-0.00117396;0;-6.07863e-07;-3.02634e-07;0;0.166957;0.00213306;7.99599e-10;-5.48442e-07;-2.91865e-07;-3.04138e-10;1676680337204780068
