Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.08772;38.6123;0.142895;0.003283;0.03101;0.013898;0.036806;0.005797;0;0;0;0;0;0;-2.24136;0.0192283;-0.844473;0.142419;0;0;0;0;0;0;0;0;-3.22956;0.027706;-1.2168;0.205211;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56466;-0.145728;1.5754;0.0107379;-0.021518;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.998074;-0.140867;1.36193;0.0482736;-0.019984;0.49297;0.25;0;0.288;0;0;0;0;0.192;0.128;0.128;0;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.457001;0.00470811;-1.05681e-09;-6.95471e-07;-2.83511e-07;4.48592e-09;1676679594514478804
0;0;0;0;0;0;0;0;0;0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.155817;32.5368;0.230966;0.005658;0.037226;0.027169;0.069143;0.007124;0;0;0;0;0;0;-1.77777;0.0152512;-0.669806;0.112962;0;0;0;0;0;0;0;0;-3.24734;0.0278585;-1.22349;0.206341;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56466;-0.145728;1.5754;0.0107379;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.965689;-0.14059;1.34972;0.0503314;-0.019984;0.49297;0.26;0;0.256;0;0;0;0;0.448;0.128;0.32;0;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.459608;0.00475248;-9.54619e-10;-6.79742e-07;-2.76879e-07;4.45248e-09;1676679594517547707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.348789;33.3599;0.523392;0.042045;0.095752;0.024724;0.143734;0.01739;0;0;0;0;0;0;-1.34149;0.0115084;-0.505429;0.08524;0;0;0;0;0;0;0;0;-3.26075;0.0279736;-1.22855;0.207193;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56466;-0.145728;1.5754;0.0107379;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.933149;-0.14031;1.33746;0.0523991;-0.019984;0.49297;0.27;0;0.256;0;0;0;0;0.448;0.128;0.32;0;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.462285;0.00479716;-8.57731e-10;-6.62616e-07;-2.69844e-07;4.40216e-09;1676679594520735760
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.328535;37.6043;0.526535;0.002794;0.089048;0.01341;0.126901;0.016553;0;0;0;0;0;0;-0.931238;0.00798897;-0.350861;0.0591723;0;0;0;0;0;0;0;0;-3.27006;0.0280535;-1.23206;0.207785;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56466;-0.145728;1.5754;0.0107379;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.900495;-0.14003;1.32516;0.054474;-0.019984;0.49297;0.28;0;0.256;0;0;0;0;0.448;0.128;0.32;0;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.464968;0.0048416;-7.65747e-10;-6.44147e-07;-2.62417e-07;4.33618e-09;1676679594524089337
0;0;0;0;0;0;-0.153399;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.160985;36.5886;0.253874;0.002863;0.051124;0.014807;0.067188;0.009359;0;0;0;0;0;0;-0.545801;0.00468235;-0.20564;0.034681;0;0;0;0;0;0;0;0;-3.27552;0.0281003;-1.23411;0.208132;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56313;-0.145728;1.5754;0.0107379;-0.021518;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.867767;-0.13975;1.31283;0.0565535;-0.019984;0.49297;0.29;0;0.256;0;0;0;0;0.352;0.128;0.288;0.096;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.467597;0.00488528;-6.78296e-10;-6.24396e-07;-2.54614e-07;4.25573e-09;1676679594529376055
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.164128;36.2798;0.257576;0.006216;0.051892;0.027308;0.068165;0.009848;0;0;0;0;0;0;-0.184002;0.00157853;-0.0693261;0.0116918;0;0;0;0;0;0;0;0;-3.27736;0.0281161;-1.23481;0.208248;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56313;-0.145728;1.5754;0.0107379;-0.021518;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.835002;-0.139468;1.30049;0.0586354;-0.019984;0.49297;0.3;0;0.256;0;0;0;0;0.352;0.128;0.288;0.096;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.47012;0.00492774;-5.95037e-10;-6.03429e-07;-2.46451e-07;4.16205e-09;1676679594532346552
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.331816;34.8376;0.509214;0.001886;0.095403;0.011035;0.128648;0.017391;0;0;0;0;0;0;0.15528;-0.00133212;0.0585045;-0.0098667;0;0;0;0;0;0;0;0;-3.27581;0.0281028;-1.23422;0.20815;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56313;-0.145728;1.5754;0.0107379;-0.021518;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.802237;-0.139187;1.28814;0.0607174;-0.019984;0.49297;0.31;0;0.256;0;0;0;0;0.352;0.128;0.288;0.096;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.47249;0.00496854;-5.15659e-10;-5.81319e-07;-2.37947e-07;4.05634e-09;1676679594535000457
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.144642;33.258;0.216718;0.031499;0.037365;0.016343;0.06628;0.008032;0;0;0;0;0;0;0.473117;-0.00405882;0.178256;-0.0300626;0;0;0;0;0;0;0;0;-3.27108;0.0280622;-1.23244;0.207849;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.56313;-0.145728;1.5754;0.0107379;-0.021518;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.769502;-0.138907;1.27581;0.0627974;-0.019984;0.49297;0.32;0;0.256;0;0;0;0;0.352;0.128;0.288;0.096;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.474662;0.00500728;-4.39878e-10;-5.58143e-07;-2.29123e-07;3.93979e-09;1676679594538280910
0;0;0;0;0;0;-0.766993;-0.460196;-0.153399;-0.153399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.210711;40.0676;0.351581;0.002863;0.060972;0.017181;0.086813;0.012781;0;0;0;0;0;0;0.770539;-0.00661036;0.290315;-0.0489612;0;0;0;0;0;0;0;0;-3.26337;0.0279961;-1.22954;0.20736;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.15033;1.57386;0.00920391;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.73683;-0.138626;1.2635;0.0648735;-0.019984;0.49297;0.33;0;0.224;0;0;0;0;0.576;0.128;0.288;0.16;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.476601;0.00504363;-3.67435e-10;-5.33979e-07;-2.2e-07;3.81355e-09;1676679594541050264
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.200445;36.5325;0.315823;0.002305;0.064464;0.009149;0.081784;0.011943;0;0;0;0;0;0;1.04853;-0.0089952;0.395053;-0.0666251;0;0;0;0;0;0;0;0;-3.25289;0.0279061;-1.22559;0.206693;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.15033;1.57386;0.00920391;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.704249;-0.138347;1.25122;0.0669437;-0.019984;0.49297;0.34;0;0.224;0;0;0;0;0.576;0.128;0.288;0.16;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.478273;0.00507725;-2.98099e-10;-5.08909e-07;-2.10599e-07;3.67876e-09;1676679594543344066
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.103225;38.0037;0.166502;0.001956;0.033873;0.012362;0.041346;0.006565;0;0;0;0;0;0;1.30803;-0.0112214;0.492823;-0.083114;0;0;0;0;0;0;0;0;-3.23981;0.0277939;-1.22066;0.205862;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.15033;1.57386;0.00920391;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.671785;-0.138068;1.23899;0.0690065;-0.019984;0.49297;0.35;0;0.224;0;0;0;0;0.576;0.128;0.288;0.16;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.47965;0.00510789;-2.3166e-10;-4.83019e-07;-2.00945e-07;3.53651e-09;1676679594545478072
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.105042;38.4863;0.170762;0.002374;0.034292;0.024863;0.043093;0.005657;0;0;0;0;0;0;1.54993;-0.0132967;0.583967;-0.0984852;0;0;0;0;0;0;0;0;-3.22431;0.0276609;-1.21482;0.204877;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.15033;1.57386;0.00920391;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.639465;-0.137791;1.22681;0.0710602;-0.019984;0.49297;0.36;0;0.224;0;0;0;0;0.576;0.128;0.288;0.16;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.480708;0.00513529;-1.6793e-10;-4.56391e-07;-1.91062e-07;3.38785e-09;1676679594548098523
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.225029;29.187;0.317779;0.022419;0.036597;0.012362;0.071657;0.007682;0;0;0;0;0;0;1.77511;-0.0152285;0.668807;-0.112793;0;0;0;0;0;0;0;0;-3.20656;0.0275086;-1.20813;0.203749;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.15033;1.57386;0.00920391;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.60731;-0.137515;1.2147;0.0731033;-0.019984;0.49297;0.37;0;0.224;0;0;0;0;0.576;0.128;0.288;0.16;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.48143;0.00515927;-1.06742e-10;-4.29111e-07;-1.80973e-07;3.23379e-09;1676679594550540879
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.150927;38.0627;0.243677;0.002864;0.034781;0.00894;0.069352;0.008381;0;0;0;0;0;0;1.98439;-0.0170238;0.747655;-0.126091;0;0;0;0;0;0;0;0;-3.18671;0.0273384;-1.20065;0.202488;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.55546;-0.15033;1.57386;0.00920391;-0.019984;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.575344;-0.137241;1.20265;0.0751345;-0.019984;0.49297;0.38;0;0.224;0;0;0;0;0.576;0.128;0.288;0.16;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.481798;0.00517965;-4.79462e-11;-4.01264e-07;-1.70703e-07;3.07527e-09;1676679594552860942
0;0;0;0;0;0;-0.766993;0;-1.38059;-0.306797;0.613594;-0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.126622;41.5165;0.216509;0.003283;0.053848;0.017181;0.051054;0.006565;0;0;0;0;0;0;2.17855;-0.0186895;0.820809;-0.138428;0;0;0;0;0;0;0;0;-3.16493;0.0271515;-1.19244;0.201104;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54779;-0.15033;1.56006;0.00613594;-0.0138481;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.543586;-0.136968;1.19069;0.0771525;-0.019984;0.49297;0.39;0;0.256;0;0;0;0;0.704;0.096;0.32;0.384;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.481802;0.00519629;8.58815e-12;-3.72934e-07;-1.60276e-07;2.91322e-09;1676679594555676390
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.218185;35.3878;0.337684;0.003353;0.065581;0.016273;0.090514;0.013758;0;0;0;0;0;0;2.35835;-0.020232;0.888551;-0.149853;0;0;0;0;0;0;0;0;-3.14134;0.0269492;-1.18356;0.199606;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54779;-0.15033;1.56006;0.00613594;-0.0138481;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.512054;-0.136698;1.17881;0.079156;-0.019984;0.49297;0.4;0;0.256;0;0;0;0;0.704;0.096;0.32;0.384;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.481435;0.0052091;6.29778e-11;-3.44203e-07;-1.49717e-07;2.74847e-09;1676679594558434639
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.195836;37.1016;0.311353;0.00433;0.064394;0.024724;0.073962;0.012012;0;0;0;0;0;0;2.52451;-0.0216574;0.951154;-0.160411;0;0;0;0;0;0;0;0;-3.1161;0.0267326;-1.17405;0.198002;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.54779;-0.15033;1.56006;0.00613594;-0.0138481;0.492091;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.480767;-0.13643;1.16702;0.0811441;-0.019984;0.49297;0.41;0;0.256;0;0;0;0;0.704;0.096;0.32;0.384;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.480691;0.005218;1.15325e-10;-3.15151e-07;-1.39049e-07;2.58184e-09;1676679594563674075
0;0;0;0;0;0;-0.920391;-0.306797;-1.99417;0;0;0.0878692;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.302973;35.4847;0.469614;0.050984;0.094914;0.029055;0.119778;0.018299;0;0;0;0;0;0;2.67771;-0.0229718;1.00888;-0.170146;0;0;0;0;0;0;0;0;-3.08932;0.0265029;-1.16396;0.1963;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.53858;-0.153398;1.54012;0.00613594;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.44974;-0.136163;1.15533;0.0831156;-0.019984;0.49297;0.42;0;0.224;0;0;0;0;1.152;0.096;0.192;0.576;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.47957;0.00522295;1.65719e-10;-2.85857e-07;-1.28297e-07;2.41407e-09;1676679594566701981
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.409271;36.7376;0.646942;0.002793;0.105809;0.011384;0.175162;0.02626;0;0;0;0;0;0;2.81863;-0.0241807;1.06197;-0.1791;0;0;0;0;0;0;0;0;-3.06113;0.0262611;-1.15334;0.194509;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.53858;-0.153398;1.54012;0.00613594;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.418988;-0.1359;1.14374;0.0850696;-0.019984;0.49297;0.43;0;0.224;0;0;0;0;1.152;0.096;0.192;0.576;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.478072;0.00522392;2.14238e-10;-2.56396e-07;-1.17483e-07;2.24585e-09;1676679594569716617
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.145969;32.7326;0.216998;0.002934;0.035968;0.010197;0.068585;0.007473;0;0;0;0;0;0;2.94789;-0.0252896;1.11067;-0.187313;0;0;0;0;0;0;0;0;-3.03166;0.0260082;-1.14223;0.192636;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.53858;-0.153398;1.54012;0.00613594;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.388524;-0.135638;1.13227;0.0870054;-0.019984;0.49297;0.44;0;0.224;0;0;0;0;1.152;0.096;0.192;0.576;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.476201;0.00522093;2.60951e-10;-2.26841e-07;-1.06629e-07;2.07785e-09;1676679594572015379
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.184522;36.7941;0.291938;0.002933;0.065791;0.013339;0.086813;0.012362;0;0;0;0;0;0;3.06609;-0.0263036;1.15521;-0.194824;0;0;0;0;0;0;0;0;-3.001;0.0257452;-1.13068;0.190688;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.53858;-0.153398;1.54012;0.00613594;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.358361;-0.135379;1.1209;0.088922;-0.019984;0.49297;0.45;0;0.224;0;0;0;0;1.152;0.096;0.192;0.576;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.473964;0.005214;3.05916e-10;-1.97262e-07;-9.57566e-08;1.91064e-09;1676679594576658020
0;0;0;0;0;0;-1.22714;0;-1.68738;0.153399;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.178445;34.5206;0.272521;0.002864;0.051543;0.014317;0.071867;0.009429;0;0;0;0;0;0;3.1738;-0.0272277;1.19579;-0.201668;0;0;0;0;0;0;0;0;-2.96926;0.0254729;-1.11872;0.188671;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.52631;-0.153398;1.52324;0.00766993;-0.0153821;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.328509;-0.135123;1.10966;0.0908188;-0.019984;0.49297;0.46;0;0.224;0;0;0;0;1.056;0;0.064;0.672;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.471369;0.00520318;3.49185e-10;-1.67725e-07;-8.4887e-08;1.74478e-09;1676679594579387493
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.175162;35.676;0.272312;0.043441;0.05287;0.027727;0.071169;0.011105;0;0;0;0;0;0;3.27159;-0.0280665;1.23263;-0.207882;0;0;0;0;0;0;0;0;-2.93654;0.0251922;-1.1064;0.186592;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.52631;-0.153398;1.52324;0.00766993;-0.0153821;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.29898;-0.13487;1.09853;0.0926951;-0.019984;0.49297;0.47;0;0.224;0;0;0;0;1.056;0;0.064;0.672;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.468426;0.00518853;3.90804e-10;-1.38292e-07;-7.40396e-08;1.58077e-09;1676679594582758461
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.340966;38.0927;0.550769;0.005238;0.090166;0.02619;0.142686;0.019555;0;0;0;0;0;0;3.35996;-0.0288247;1.26593;-0.213497;0;0;0;0;0;0;0;0;-2.90294;0.024904;-1.09374;0.184457;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.52631;-0.153398;1.52324;0.00766993;-0.0153821;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.269783;-0.13462;1.08753;0.0945503;-0.019984;0.49297;0.48;0;0.224;0;0;0;0;1.056;0;0.064;0.672;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.465146;0.00517014;4.30811e-10;-1.09022e-07;-6.32331e-08;1.41905e-09;1676679594586400204
0;0;0;0;0;0;-1.38059;-0.153399;-1.84077;0.460196;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.336287;33.9414;0.509074;0.002444;0.096382;0.008242;0.139403;0.020045;0;0;0;0;0;0;3.43943;-0.0295065;1.29587;-0.218547;0;0;0;0;0;0;0;0;-2.86855;0.0246089;-1.08078;0.182272;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.51251;-0.154932;1.50484;0.0122719;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.240925;-0.134372;1.07666;0.096384;-0.019984;0.49297;0.49;0;0.224;0;0;0;0;1.216;0.064;0.16;0.832;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.461542;0.00514811;4.6924e-10;-7.99713e-08;-5.24853e-08;1.26003e-09;1676679594589362948
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.104902;34.5532;0.160286;0.001886;0.028635;0.009429;0.048401;0.006146;0;0;0;0;0;0;3.51048;-0.030116;1.32264;-0.223061;0;0;0;0;0;0;0;0;-2.83344;0.0243078;-1.06755;0.180041;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.51251;-0.154932;1.50484;0.0122719;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.212415;-0.134127;1.06591;0.0981955;-0.019984;0.49297;0.5;0;0.224;0;0;0;0;1.216;0.064;0.16;0.832;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.457629;0.00512255;5.06122e-10;-5.11904e-08;-4.18129e-08;1.10407e-09;1676679594591538858
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.113143;36.6692;0.178654;0.003352;0.035269;0.016902;0.045746;0.007683;0;0;0;0;0;0;3.57356;-0.0306571;1.3464;-0.227069;0;0;0;0;0;0;0;0;-2.79771;0.0240012;-1.05409;0.17777;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;1.51251;-0.154932;1.50484;0.0122719;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.18426;-0.133886;1.05531;0.0999846;-0.019984;0.49297;0.51;0;0.224;0;0;0;0;1.216;0.064;0.16;0.832;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.453421;0.00509359;5.41484e-10;-2.27273e-08;-3.12316e-08;9.51491e-10;1676679594594556009
0;0.153399;0;0;0;0;-1.84078;-0.153399;-1.84078;0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.212318;38.796;0.346902;0.047493;0.076547;0.03052;0.082902;0.012222;0;0;0;0;0;0;3.6291;-0.0311336;1.36733;-0.230599;0;0;0;0;0;0;0;0;-2.76142;0.0236898;-1.04041;0.175465;0;0;1.5708;0.148796;-1.57386;-0.00766993;0.02757;0.5;1.4941;-0.156466;1.48643;0.0168738;-0.0138481;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.499121;0.156464;-0.133647;1.04483;0.101751;-0.019984;0.49297;0.52;0;0.224;0;0;0;0;1.184;0;0.128;0.768;0;0;-0.0946274;-0.00118088;0;-6.05803e-07;-3.01959e-07;0;0.448935;0.00506134;5.7535e-10;5.37426e-09;-2.07558e-08;8.02583e-10;1676679594600369123
