Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.320363;34.9731;0.492662;0.0044;0.097289;0.024794;0.131023;0.016901;0;0;0;0;0;0;0.0472166;0.00322738;0.00994331;-0.0125283;0;0;0;0;0;0;0;0;-0.0172124;-0.00117652;-0.00362475;0.00456708;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.391165;-0.274583;1.19957;0.46633;-0.0291879;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.22204;-0.268483;1.20027;0.485723;-0.0276539;0.49297;2.48;0;0.224;0;0;0;0;0.864;0.32;0.16;0.288;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.369194;0.0039779;9.01364e-12;5.94933e-07;2.22169e-07;-1.95165e-11;1676679795593197288
0;0;0;0;0;0;-2.60775;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.293893;36.1456;0.460255;0.02186;0.094496;0.00901;0.116984;0.018158;0;0;0;0;0;0;0.0459752;0.00314253;0.00968189;-0.0121989;0;0;0;0;0;0;0;0;-0.0167527;-0.00114509;-0.00352793;0.0044451;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.365088;-0.274583;1.19957;0.46633;-0.0307219;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.22221;-0.268495;1.20023;0.485768;-0.0276539;0.49297;2.49;0;0.224;0;0;0;0;0.864;0.32;0.16;0.288;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.36913;0.00397725;8.77905e-12;5.95057e-07;2.22227e-07;-1.90065e-11;1676679795595896101
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.106508;43.1609;0.187385;0.003771;0.031988;0.016552;0.045188;0.006635;0;0;0;0;0;0;0.0447657;0.00305986;0.00942719;-0.011878;0;0;0;0;0;0;0;0;-0.016305;-0.00111449;-0.00343366;0.00432632;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.365088;-0.274583;1.19957;0.46633;-0.0307219;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.222375;-0.268506;1.2002;0.485812;-0.0276539;0.49297;2.5;0;0.224;0;0;0;0;0.864;0.32;0.16;0.288;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.369068;0.00397661;8.55036e-12;5.95179e-07;2.22284e-07;-1.85094e-11;1676679795599609153
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.18522;40.3103;0.310305;0.002375;0.070679;0.009918;0.07061;0.011524;0;0;0;0;0;0;0.0435874;0.00297931;0.00917904;-0.0115653;0;0;0;0;0;0;0;0;-0.0158691;-0.0010847;-0.00334187;0.00421066;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.365088;-0.274583;1.19957;0.46633;-0.0307219;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.222536;-0.268517;1.20016;0.485855;-0.0276539;0.49297;2.51;0;0.224;0;0;0;0;0.864;0.32;0.16;0.288;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.369007;0.003976;8.32744e-12;5.95297e-07;2.22339e-07;-1.8025e-11;1676679795602453306
0;0;0;0;0;0;-2.30098;0.153399;0;0.153375;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.137168;33.4013;0.205962;0.005797;0.036666;0.027727;0.060553;0.007124;0;0;0;0;0;0;0.0424394;0.00290085;0.00893728;-0.0112607;0;0;0;0;0;0;0;0;-0.0154447;-0.00105569;-0.0032525;0.00409806;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.342078;-0.273049;1.19957;0.467864;-0.0291879;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.222693;-0.268528;1.20013;0.485896;-0.0276539;0.49297;2.52;0;0.224;0;0;0;0;0.896;0.32;0.192;0.32;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368948;0.00397539;8.11015e-12;5.95412e-07;2.22392e-07;-1.75529e-11;1676679795605426876
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.392578;31.4931;0.573049;0.00419;0.099524;0.02619;0.175023;0.019206;0;0;0;0;0;0;0.041321;0.0028244;0.00870176;-0.010964;0;0;0;0;0;0;0;0;-0.0150315;-0.00102745;-0.00316548;0.00398842;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.342078;-0.273049;1.19957;0.467864;-0.0291879;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.222845;-0.268538;1.2001;0.485937;-0.0276539;0.49297;2.53;0;0.224;0;0;0;0;0.896;0.32;0.192;0.32;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.36889;0.00397481;7.89835e-12;5.95524e-07;2.22444e-07;-1.70928e-11;1676679795610779735
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.316452;34.9274;0.486306;0.031429;0.0968;0.016762;0.131092;0.017112;0;0;0;0;0;0;0.0402314;0.00274993;0.00847231;-0.0106749;0;0;0;0;0;0;0;0;-0.0146292;-0.000999947;-0.00308076;0.00388167;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.342078;-0.273049;1.19957;0.467864;-0.0291879;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.222993;-0.268548;1.20007;0.485976;-0.0276539;0.49297;2.54;0;0.224;0;0;0;0;0.896;0.32;0.192;0.32;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368834;0.00397424;7.69191e-12;5.95633e-07;2.22495e-07;-1.66445e-11;1676679795614054392
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.194438;41.3773;0.331677;0.002863;0.059994;0.016133;0.076267;0.011384;0;0;0;0;0;0;0.03917;0.00267738;0.00824878;-0.0103932;0;0;0;0;0;0;0;0;-0.0142375;-0.000973173;-0.00299827;0.00377774;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.342078;-0.273049;1.19957;0.467864;-0.0291879;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.223138;-0.268558;1.20004;0.486014;-0.0276539;0.49297;2.55;0;0.224;0;0;0;0;0.896;0.32;0.192;0.32;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.36878;0.00397368;7.49071e-12;5.95739e-07;2.22544e-07;-1.62076e-11;1676679795616817040
0;0;0;0;0;0;-2.30098;-0.153399;0;-0.153375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.211829;38.7149;0.345645;0.002864;0.077524;0.011454;0.074312;0.011943;0;0;0;0;0;0;0.038136;0.0026067;0.00803104;-0.0101189;0;0;0;0;0;0;0;0;-0.0138562;-0.000947106;-0.00291796;0.00367655;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.319068;-0.274583;1.19957;0.46633;-0.0291879;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.223278;-0.268568;1.20001;0.486052;-0.0276539;0.49297;2.56;0;0.224;0;0;0;0;0.896;0.32;0.16;0.384;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368727;0.00397315;7.29461e-12;5.95842e-07;2.22592e-07;-1.57819e-11;1676679795619229644
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.126134;35.4539;0.195417;0.005169;0.03527;0.024864;0.053149;0.007193;0;0;0;0;0;0;0.0371287;0.00253785;0.00781892;-0.00985161;0;0;0;0;0;0;0;0;-0.0134849;-0.000921728;-0.00283977;0.00357803;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.319068;-0.274583;1.19957;0.46633;-0.0291879;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.223415;-0.268577;1.19998;0.486088;-0.0276539;0.49297;2.57;0;0.224;0;0;0;0;0.896;0.32;0.16;0.384;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368675;0.00397262;7.1035e-12;5.95942e-07;2.22639e-07;-1.53671e-11;1676679795621687015
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.310516;35.4059;0.480719;0.004749;0.095822;0.02626;0.125714;0.016692;0;0;0;0;0;0;0.0361476;0.00247078;0.0076123;-0.00959127;0;0;0;0;0;0;0;0;-0.0131234;-0.00089702;-0.00276365;0.00348212;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.319068;-0.274583;1.19957;0.46633;-0.0291879;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.223548;-0.268586;1.19995;0.486123;-0.0276539;0.49297;2.58;0;0.224;0;0;0;0;0.896;0.32;0.16;0.384;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368625;0.00397211;6.91725e-12;5.9604e-07;2.22684e-07;-1.49629e-11;1676679795624856910
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.352769;33.3642;0.529399;0.044628;0.098197;0.025632;0.156236;0.020673;0;0;0;0;0;0;0.0351918;0.00240546;0.00741102;-0.00933767;0;0;0;0;0;0;0;0;-0.0127715;-0.000872965;-0.00268954;0.00338874;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.319068;-0.274583;1.19957;0.46633;-0.0291879;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.223677;-0.268595;1.19992;0.486158;-0.0276539;0.49297;2.59;0;0.224;0;0;0;0;0.896;0.32;0.16;0.384;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368576;0.00397161;6.73575e-12;5.96135e-07;2.22728e-07;-1.45691e-11;1676679795627995305
0;0;0;0;0;0;-2.30095;0;0;0.153375;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.323086;38.8663;0.528491;0.003353;0.089187;0.011594;0.137937;0.018298;0;0;0;0;0;0;0.0342608;0.00234182;0.00721497;-0.00909065;0;0;0;0;0;0;0;0;-0.0124289;-0.000849547;-0.00261739;0.00329783;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.296058;-0.274583;1.19957;0.467864;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.223803;-0.268604;1.1999;0.486191;-0.0276539;0.49297;2.6;0;0.224;0;0;0;0;1.056;0.32;0.192;0.416;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368528;0.00397113;6.55888e-12;5.96227e-07;2.22771e-07;-1.41854e-11;1676679795631436673
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.134514;35.391;0.208197;0.002863;0.036806;0.010127;0.057969;0.007613;0;0;0;0;0;0;0.033354;0.00227984;0.007024;-0.00885004;0;0;0;0;0;0;0;0;-0.0120953;-0.000826749;-0.00254715;0.00320933;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.296058;-0.274583;1.19957;0.467864;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.223926;-0.268612;1.19987;0.486223;-0.0276539;0.49297;2.61;0;0.224;0;0;0;0;1.056;0.32;0.192;0.416;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368482;0.00397066;6.38653e-12;5.96317e-07;2.22813e-07;-1.38115e-11;1676679795633830559
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.127391;34.857;0.195556;0.002864;0.036247;0.011524;0.05727;0.007124;0;0;0;0;0;0;0.0324707;0.00221946;0.00683799;-0.00861567;0;0;0;0;0;0;0;0;-0.0117706;-0.000804554;-0.00247877;0.00312318;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.296058;-0.274583;1.19957;0.467864;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.224045;-0.26862;1.19985;0.486255;-0.0276539;0.49297;2.62;0;0.224;0;0;0;0;1.056;0.32;0.192;0.416;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368437;0.0039702;6.21859e-12;5.96405e-07;2.22854e-07;-1.34473e-11;1676679795635926501
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.141219;33.0468;0.210922;0.0044;0.036178;0.014736;0.062229;0.007613;0;0;0;0;0;0;0.0316104;0.00216066;0.00665681;-0.00838739;0;0;0;0;0;0;0;0;-0.0114545;-0.000782948;-0.0024122;0.0030393;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.296058;-0.274583;1.19957;0.467864;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.224162;-0.268628;1.19982;0.486286;-0.0276539;0.49297;2.63;0;0.224;0;0;0;0;1.056;0.32;0.192;0.416;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368393;0.00396976;6.05495e-12;5.9649e-07;2.22893e-07;-1.30925e-11;1676679795641415132
0;0;0;-0.153399;0;0;-2.30098;-0.153399;0;-0.153375;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.169016;33.0011;0.252267;0.031498;0.0396;0.01753;0.07515;0.007613;0;0;0;0;0;0;0.0307724;0.00210338;0.00648035;-0.00816505;0;0;0;0;0;0;0;0;-0.0111468;-0.000761914;-0.0023474;0.00295765;0;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.273049;-0.276117;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.224275;-0.268636;1.1998;0.486316;-0.0276539;0.49297;2.64;0;0.224;0;0;0;0;1.152;0.288;0.192;0.448;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368351;0.00396932;5.8955e-12;5.96573e-07;2.22932e-07;-1.27468e-11;1676679795644143070
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.208617;40.092;0.348229;0.003771;0.060553;0.014317;0.084158;0.011035;0;0;0;0;0;0;0.0299563;0.00204759;0.00630847;-0.0079485;0;0;0;0;0;0;0;0;-0.0108472;-0.000741438;-0.00228431;0.00287817;0;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.273049;-0.276117;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.224385;-0.268643;1.19977;0.486345;-0.0276539;0.49297;2.65;0;0.224;0;0;0;0;1.152;0.288;0.192;0.448;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368309;0.0039689;5.74015e-12;5.96654e-07;2.22969e-07;-1.241e-11;1676679795646963338
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.162661;33.0553;0.242978;0.003841;0.038622;0.018648;0.073333;0.007962;0;0;0;0;0;0;0.0291614;0.00199326;0.00614108;-0.00773758;0;0;0;0;0;0;0;0;-0.0105556;-0.000721505;-0.0022229;0.00280079;0;0;1.5708;0.147262;-1.57386;-0.00920391;0.02757;0.5;0.273049;-0.276117;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.224492;-0.268651;1.19975;0.486374;-0.0276539;0.49297;2.66;0;0.224;0;0;0;0;1.152;0.288;0.192;0.448;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368269;0.00396849;5.58878e-12;5.96732e-07;2.23006e-07;-1.20819e-11;1676679795649973435
0;0;0;0.153399;0;0;-2.14758;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.223073;35.3835;0.345226;0.002863;0.067746;0.011104;0.093308;0.012501;0;0;0;0;0;0;0.0283872;0.00194034;0.00597804;-0.00753216;0;0;0;0;0;0;0;0;-0.0102717;-0.000702102;-0.00216312;0.00272547;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.251573;-0.277651;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.224596;-0.268658;1.19973;0.486401;-0.0276539;0.49297;2.67;0;0.256;0;0;0;0;1.376;0.288;0.192;0.48;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.36823;0.00396809;5.44132e-12;5.96809e-07;2.23041e-07;-1.17623e-11;1676679795652705912
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.155956;30.7595;0.225238;0.002375;0.035479;0.011384;0.077314;0.007054;0;0;0;0;0;0;0.0276332;0.0018888;0.00581926;-0.0073321;0;0;0;0;0;0;0;0;-0.00999542;-0.000683214;-0.00210493;0.00265215;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.251573;-0.277651;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.224697;-0.268665;1.19971;0.486428;-0.0276539;0.49297;2.68;0;0.256;0;0;0;0;1.376;0.288;0.192;0.48;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368192;0.0039677;5.29765e-12;5.96883e-07;2.23076e-07;-1.1451e-11;1676679795655417576
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.141708;32.9922;0.21148;0.023258;0.036666;0.010546;0.060832;0.007124;0;0;0;0;0;0;0.0268989;0.00183861;0.00566462;-0.00713726;0;0;0;0;0;0;0;0;-0.00972643;-0.000664828;-0.00204828;0.00258078;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.251573;-0.277651;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.224796;-0.268671;1.19969;0.486454;-0.0276539;0.49297;2.69;0;0.256;0;0;0;0;1.376;0.288;0.192;0.48;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368155;0.00396732;5.15768e-12;5.96955e-07;2.23109e-07;-1.11478e-11;1676679795657742529
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.122991;41.0047;0.208476;0.002933;0.033664;0.014737;0.055454;0.006775;0;0;0;0;0;0;0.0261837;0.00178973;0.00551402;-0.0069475;0;0;0;0;0;0;0;0;-0.00946459;-0.00064693;-0.00199314;0.0025113;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.251573;-0.277651;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.224892;-0.268678;1.19967;0.48648;-0.0276539;0.49297;2.7;0;0.256;0;0;0;0;1.376;0.288;0.192;0.48;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368119;0.00396696;5.02133e-12;5.97026e-07;2.23142e-07;-1.08524e-11;1676679795660096954
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.168318;36.5453;0.265257;0.002374;0.05315;0.008102;0.068724;0.009498;0;0;0;0;0;0;0.0254873;0.00174213;0.00536735;-0.00676271;0;0;0;0;0;0;0;0;-0.00920972;-0.000629509;-0.00193947;0.00244367;0;0;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;0.251573;-0.277651;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.224985;-0.268684;1.19965;0.486504;-0.0276539;0.49297;2.71;0;0.256;0;0;0;0;1.376;0.288;0.192;0.48;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368083;0.0039666;4.88849e-12;5.97094e-07;2.23174e-07;-1.05647e-11;1676679795662340751
0;0.153399;0;-0.153399;0;0;-2.60777;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.093797;36.681;0.148134;0.003283;0.028216;0.016762;0.041347;0.005657;0;0;0;0;0;0;0.024809;0.00169577;0.00522452;-0.00658275;0;0;0;0;0;0;0;0;-0.00896163;-0.000612552;-0.00188722;0.00237785;0;0;1.5708;0.148796;-1.57386;-0.00920391;0.02757;0.5;0.225495;-0.279185;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.225076;-0.268691;1.19963;0.486529;-0.0276539;0.49297;2.72;0;0.224;0;0;0;0;1.216;0.32;0.16;0.512;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368049;0.00396625;4.7591e-12;5.97161e-07;2.23205e-07;-1.02844e-11;1676679795665230650
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.186686;37.503;0.298712;0.002864;0.063905;0.016063;0.071098;0.011524;0;0;0;0;0;0;0.0241485;0.00165062;0.00508543;-0.00640749;0;0;0;0;0;0;0;0;-0.00872014;-0.000596045;-0.00183637;0.00231377;0;0;1.5708;0.148796;-1.57386;-0.00920391;0.02757;0.5;0.225495;-0.279185;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.225164;-0.268697;1.19961;0.486552;-0.0276539;0.49297;2.73;0;0.224;0;0;0;0;1.216;0.32;0.16;0.512;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.368016;0.00396591;4.63305e-12;5.97225e-07;2.23235e-07;-1.00115e-11;1676679795667626492
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.201912;36.2513;0.316731;0.04812;0.065372;0.029124;0.080597;0.012292;0;0;0;0;0;0;0.0235053;0.00160665;0.00494998;-0.00623683;0;0;0;0;0;0;0;0;-0.00848509;-0.000579979;-0.00178687;0.0022514;0;0;1.5708;0.148796;-1.57386;-0.00920391;0.02757;0.5;0.225495;-0.279185;1.19957;0.46633;-0.0261199;0.49297;1.5708;0.147262;-1.57386;-0.00766993;0.02757;0.5;-0.22525;-0.268702;1.19959;0.486575;-0.0276539;0.49297;2.74;0;0.224;0;0;0;0;1.216;0.32;0.16;0.512;0;0;-0.0946274;-0.00118087;0;-6.05074e-07;-3.01704e-07;0;0.367984;0.00396558;4.51026e-12;5.97289e-07;2.23264e-07;-9.74562e-12;1676679795673134329
