Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;2.14758;0.306797;0.460196;-0.153399;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.29934;35.1294;0.461442;0.003911;0.093448;0.025282;0.122502;0.016343;0;0;0;0;0;0;-0.649454;-0.00566459;-0.154746;0.170172;0;0;0;0;0;0;0;0;0.254002;0.00222501;0.0604347;-0.0665835;0;0;1.5754;0.147262;-1.5754;-0.00920391;0.0214341;0.497364;0.288388;-0.452524;1.41893;0.477068;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.45506;-0.452312;1.46209;0.476021;-0.0261199;0.499121;9.4;0.096;0.096;0;0;0;0;0.288;0.064;0.096;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.357082;0.00424105;5.40268e-11;-2.68315e-07;-2.05626e-07;1.21844e-10;1676680190776775438
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.355074;33.6205;0.534915;0.005169;0.104064;0.028565;0.164476;0.018718;0;0;0;0;0;0;-0.634104;-0.00553167;-0.15108;0.166153;0;0;0;0;0;0;0;0;0.247661;0.0021697;0.0589239;-0.064922;0;0;1.5754;0.147262;-1.5754;-0.00920391;0.0214341;0.497364;0.288388;-0.452524;1.41893;0.477068;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.45757;-0.45229;1.46269;0.475363;-0.0261199;0.499121;9.41;0.096;0.096;0;0;0;0;0.288;0.064;0.096;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.355536;0.00422547;5.33237e-11;-2.69487e-07;-2.06138e-07;1.18096e-10;1676680190780294680
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.368973;32.3299;0.545253;0.02186;0.09673;0.010127;0.166222;0.024724;0;0;0;0;0;0;-0.619083;-0.00540155;-0.147493;0.16222;0;0;0;0;0;0;0;0;0.241471;0.00211568;0.057449;-0.0632998;0;0;1.5754;0.147262;-1.5754;-0.00920391;0.0214341;0.497364;0.288388;-0.452524;1.41893;0.477068;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.46001;-0.452268;1.46327;0.474722;-0.0261199;0.499121;9.42;0.096;0.096;0;0;0;0;0.288;0.064;0.096;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.354024;0.00421022;5.26053e-11;-2.70627e-07;-2.06636e-07;1.14473e-10;1676680190783124447
-0.153399;0;0.153399;0.153399;0;0;2.60775;0.306797;0.306797;-0.153399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.119639;41.9121;0.205962;0.002933;0.03506;0.016762;0.053009;0.006635;0;0;0;0;0;0;-0.604385;-0.00527419;-0.143983;0.158371;0;0;0;0;0;0;0;0;0.235427;0.00206294;0.0560091;-0.0617161;0;0;1.57386;0.147262;-1.57386;-0.00766993;0.0214341;0.497364;0.314466;-0.449456;1.422;0.475534;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.4624;-0.452247;1.46384;0.474097;-0.0261199;0.499121;9.43;0.128;0.064;0;0;0;0;0.256;0.064;0.128;0.128;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.352546;0.00419532;5.18736e-11;-2.71735e-07;-2.07119e-07;1.10969e-10;1676680190787173855
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.213365;34.8339;0.327417;0.002375;0.064883;0.009429;0.092889;0.011733;0;0;0;0;0;0;-0.590006;-0.00514956;-0.14055;0.154606;0;0;0;0;0;0;0;0;0.229527;0.00201144;0.0546036;-0.06017;0;0;1.57386;0.147262;-1.57386;-0.00766993;0.0214341;0.497364;0.314466;-0.449456;1.422;0.475534;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.46472;-0.452227;1.46439;0.473488;-0.0261199;0.499121;9.44;0.128;0.064;0;0;0;0;0.256;0.064;0.128;0.128;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.351101;0.00418075;5.11305e-11;-2.72812e-07;-2.07589e-07;1.0758e-10;1676680190790113133
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.107556;37.5252;0.172159;0.005238;0.034781;0.027657;0.045327;0.005238;0;0;0;0;0;0;-0.575938;-0.00502759;-0.137191;0.150922;0;0;0;0;0;0;0;0;0.223767;0.00196117;0.0532317;-0.0586608;0;0;1.57386;0.147262;-1.57386;-0.00766993;0.0214341;0.497364;0.314466;-0.449456;1.422;0.475534;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.46699;-0.452207;1.46493;0.472894;-0.0261199;0.499121;9.45;0.128;0.064;0;0;0;0;0.256;0.064;0.128;0.128;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.349688;0.0041665;5.03775e-11;-2.73859e-07;-2.08045e-07;1.04302e-10;1676680190793175472
0;-0.153399;0;-0.153399;0;0;2.14758;0.153399;0.306785;-0.460196;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.33922;34.0439;0.514312;0.003422;0.094216;0.01334;0.137937;0.01774;0;0;0;0;0;0;-0.562177;-0.00490825;-0.133906;0.147318;0;0;0;0;0;0;0;0;0.218146;0.00191208;0.0518927;-0.0571876;0;0;1.57386;0.145728;-1.57386;-0.00920391;0.0214341;0.497364;0.335942;-0.447922;1.42507;0.470932;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.4692;-0.452188;1.46545;0.472314;-0.0261199;0.499121;9.46;0.128;0.064;0;0;0;0;0.16;0.064;0.192;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.348307;0.00415257;4.96163e-11;-2.74877e-07;-2.08488e-07;1.01132e-10;1676680190795881340
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.164617;32.4446;0.243677;0.022;0.039041;0.009638;0.071867;0.008172;0;0;0;0;0;0;-0.548718;-0.00479148;-0.130693;0.143794;0;0;0;0;0;0;0;0;0.212658;0.00186417;0.0505857;-0.0557497;0;0;1.57386;0.145728;-1.57386;-0.00920391;0.0214341;0.497364;0.335942;-0.447922;1.42507;0.470932;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.47135;-0.452169;1.46597;0.47175;-0.0261199;0.499121;9.47;0.128;0.064;0;0;0;0;0.16;0.064;0.192;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.346958;0.00413895;4.88485e-11;-2.75867e-07;-2.08918e-07;9.80651e-11;1676680190798287728
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.12299;38.6201;0.200375;0.003213;0.029124;0.016832;0.058737;0.006216;0;0;0;0;0;0;-0.535554;-0.00467726;-0.127552;0.140346;0;0;0;0;0;0;0;0;0.207303;0.0018174;0.0493102;-0.0543462;0;0;1.57386;0.145728;-1.57386;-0.00920391;0.0214341;0.497364;0.335942;-0.447922;1.42507;0.470932;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.47345;-0.45215;1.46647;0.471199;-0.0261199;0.499121;9.48;0.128;0.064;0;0;0;0;0.16;0.064;0.192;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.345639;0.00412565;4.80753e-11;-2.7683e-07;-2.09336e-07;9.50982e-11;1676680190803666009
0;0;-0.153399;0.153399;0;0;0;0;0.460196;-0.61357;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.224192;33.9504;0.33943;0.004679;0.064673;0.016692;0.089746;0.014737;0;0;0;0;0;0;-0.522681;-0.00456552;-0.124479;0.136975;0;0;0;0;0;0;0;0;0.202076;0.00177174;0.0480654;-0.0529764;0;0;1.57386;0.145728;-1.5754;-0.00766993;0.0214341;0.497364;0.335942;-0.447922;1.42967;0.464796;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.4755;-0.452133;1.46695;0.470663;-0.0261199;0.499121;9.49;0.128;0.064;0;0;0;0;0.16;0.064;0.128;0.064;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.344349;0.00411264;4.72982e-11;-2.77766e-07;-2.09743e-07;9.22278e-11;1676680190807557995
0.153399;-0.153399;0;0;0;0;2.60777;0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.285792;34.8717;0.438814;0.006565;0.093378;0.025213;0.122571;0.016343;0;0;0;0;0;0;-0.510092;-0.00445623;-0.121475;0.133678;0;0;0;0;0;0;0;0;0.196975;0.00172718;0.0468507;-0.0516397;0;0;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;0.36202;-0.443321;1.42967;0.464796;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.4775;-0.452115;1.46743;0.47014;-0.0261199;0.499121;9.5;0.096;0.096;0;0;0;0;0.192;0.032;0.128;0.064;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.34309;0.00409993;4.65184e-11;-2.78676e-07;-2.10137e-07;8.94505e-11;1676680190810920652
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.329512;35.9229;0.514243;0.002375;0.0968;0.010127;0.123549;0.016553;0;0;0;0;0;0;-0.497784;-0.00434934;-0.118538;0.130454;0;0;0;0;0;0;0;0;0.191997;0.00168369;0.0456653;-0.0503351;0;0;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;0.36202;-0.443321;1.42967;0.464796;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.47944;-0.452098;1.46789;0.46963;-0.0261199;0.499121;9.51;0.096;0.096;0;0;0;0;0.192;0.032;0.128;0.064;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.341859;0.00408752;4.57369e-11;-2.79561e-07;-2.10521e-07;8.6763e-11;1676680190813861117
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.127391;31.5569;0.186127;0.032406;0.029962;0.017251;0.058457;0.006216;0;0;0;0;0;0;-0.48575;-0.0042448;-0.115667;0.127302;0;0;0;0;0;0;0;0;0.18714;0.00164124;0.0445086;-0.0490621;0;0;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;0.36202;-0.443321;1.42967;0.464796;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.48134;-0.452081;1.46834;0.469133;-0.0261199;0.499121;9.52;0.096;0.096;0;0;0;0;0.192;0.032;0.128;0.064;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.340657;0.00407539;4.49549e-11;-2.80422e-07;-2.10893e-07;8.41622e-11;1676680190816948320
0;0;0;0;0;0;2.30095;0.153399;0.460196;-0.460196;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.224471;39.1862;0.369112;0.002863;0.062718;0.014178;0.092959;0.01334;0;0;0;0;0;0;-0.473985;-0.00414258;-0.11286;0.124221;0;0;0;0;0;0;0;0;0.1824;0.00159981;0.04338;-0.0478199;0;0;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;0.385029;-0.441787;1.43427;0.460194;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.48318;-0.452065;1.46878;0.468648;-0.0261199;0.499121;9.53;0.096;0.064;0;0;0;0;0.224;0.032;0.16;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.339483;0.00406353;4.41734e-11;-2.81259e-07;-2.11255e-07;8.1645e-11;1676680190820205656
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.174743;34.9118;0.268471;0.003353;0.052451;0.016692;0.076476;0.009638;0;0;0;0;0;0;-0.462485;-0.00404264;-0.110117;0.121208;0;0;0;0;0;0;0;0;0.177775;0.00155939;0.0422788;-0.0466078;0;0;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;0.385029;-0.441787;1.43427;0.460194;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.48498;-0.452049;1.46921;0.468176;-0.0261199;0.499121;9.54;0.096;0.064;0;0;0;0;0.224;0.032;0.16;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.338336;0.00405196;4.33932e-11;-2.82073e-07;-2.11607e-07;7.92087e-11;1676680190822970400
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.195766;36.2664;0.307163;0.004121;0.063695;0.018858;0.078641;0.011385;0;0;0;0;0;0;-0.451243;-0.00394492;-0.107435;0.118264;0;0;0;0;0;0;0;0;0.173263;0.00151994;0.0412045;-0.0454252;0;0;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;0.385029;-0.441787;1.43427;0.460194;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.48674;-0.452034;1.46963;0.467716;-0.0261199;0.499121;9.55;0.096;0.064;0;0;0;0;0.224;0.032;0.16;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.337215;0.00404065;4.26153e-11;-2.82865e-07;-2.11949e-07;7.68504e-11;1676680190826711388
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.24256;33.9104;0.367017;0.003771;0.067537;0.016902;0.103575;0.012921;0;0;0;0;0;0;-0.440256;-0.00384939;-0.104815;0.115386;0;0;0;0;0;0;0;0;0.16886;0.00148144;0.0401563;-0.0442713;0;0;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;0.385029;-0.441787;1.43427;0.460194;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.48845;-0.452019;1.47003;0.467268;-0.0261199;0.499121;9.56;0.096;0.064;0;0;0;0;0.224;0.032;0.16;0;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.336121;0.00402961;4.18403e-11;-2.83635e-07;-2.12281e-07;7.45673e-11;1676680190829774076
0;-0.153399;0;0;0;0;2.60777;0.306797;0.153399;-0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.19374;34.5756;0.296128;0.029613;0.054825;0.015854;0.082134;0.009638;0;0;0;0;0;0;-0.429518;-0.003756;-0.102254;0.112573;0;0;0;0;0;0;0;0;0.164565;0.00144388;0.0391338;-0.0431456;0;0;1.5754;0.14266;-1.5754;-0.00766993;0.0214341;0.497364;0.411107;-0.438719;1.43581;0.455592;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.49012;-0.452004;1.47043;0.46683;-0.0261199;0.499121;9.57;0.128;0.064;0;0.032;0;0;0.384;0;0.224;0.096;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.335053;0.00401882;4.10692e-11;-2.84384e-07;-2.12604e-07;7.2357e-11;1676680190832714053
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.192483;38.7555;0.314286;0.001885;0.049657;0.007683;0.087232;0.009219;0;0;0;0;0;0;-0.419024;-0.00366471;-0.0997512;0.109824;0;0;0;0;0;0;0;0;0.160375;0.00140724;0.0381363;-0.0420474;0;0;1.5754;0.14266;-1.5754;-0.00766993;0.0214341;0.497364;0.411107;-0.438719;1.43581;0.455592;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.49174;-0.45199;1.47082;0.466404;-0.0261199;0.499121;9.58;0.128;0.064;0;0.032;0;0;0.384;0;0.224;0.096;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.33401;0.00400829;4.03024e-11;-2.85112e-07;-2.12918e-07;7.02168e-11;1676680190835200269
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.096381;35.5143;0.149461;0.00475;0.028146;0.02619;0.041067;0.005587;0;0;0;0;0;0;-0.40877;-0.00357549;-0.0973058;0.107138;0;0;0;0;0;0;0;0;0.156287;0.00137148;0.0371632;-0.040976;0;0;1.5754;0.14266;-1.5754;-0.00766993;0.0214341;0.497364;0.411107;-0.438719;1.43581;0.455592;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.49333;-0.451976;1.47119;0.465989;-0.0261199;0.499121;9.59;0.128;0.064;0;0.032;0;0;0.384;0;0.224;0.096;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.332991;0.00399801;3.95407e-11;-2.8582e-07;-2.13223e-07;6.81444e-11;1676680190837835248
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.320991;34.6417;0.491125;0.004679;0.094845;0.028704;0.131651;0.016623;0;0;0;0;0;0;-0.39875;-0.0034883;-0.0949167;0.104513;0;0;0;0;0;0;0;0;0.152299;0.0013366;0.0362141;-0.0399308;0;0;1.5754;0.14266;-1.5754;-0.00766993;0.0214341;0.497364;0.411107;-0.438719;1.43581;0.455592;-0.0307219;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.49487;-0.451963;1.47156;0.465585;-0.0261199;0.499121;9.6;0.128;0.064;0;0.032;0;0;0.384;0;0.224;0.096;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.331996;0.00398797;3.87846e-11;-2.86509e-07;-2.13519e-07;6.61375e-11;1676680190841575259
-0.153399;0;0.153399;0.153399;-0.153399;0;2.45438;0.460196;0.306797;-0.460196;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.355074;33.7849;0.536243;0.006216;0.097708;0.027658;0.138914;0.020184;0;0;0;0;0;0;-0.38896;-0.00340308;-0.0925825;0.101948;0;0;0;0;0;0;0;0;0.14841;0.00130257;0.0352882;-0.0389114;0;0;1.57386;0.14266;-1.57386;-0.00613594;0.0199001;0.497364;0.435651;-0.434117;1.43887;0.45099;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.49637;-0.451949;1.47192;0.465191;-0.0261199;0.499121;9.61;0.128;0.096;0;0;0;0;0.32;0;0.224;0.16;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.331026;0.00397817;3.80346e-11;-2.87179e-07;-2.13807e-07;6.41938e-11;1676680190844917243
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.376376;35.166;0.580523;0.024166;0.115657;0.012292;0.142895;0.019137;0;0;0;0;0;0;-0.379396;-0.00331981;-0.0903022;0.0994427;0;0;0;0;0;0;0;0;0.144616;0.00126937;0.0343852;-0.0379169;0;0;1.57386;0.14266;-1.57386;-0.00613594;0.0199001;0.497364;0.435651;-0.434117;1.43887;0.45099;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.49784;-0.451937;1.47227;0.464806;-0.0261199;0.499121;9.62;0.128;0.096;0;0;0;0;0.32;0;0.224;0.16;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.330078;0.0039686;3.72913e-11;-2.87831e-07;-2.14087e-07;6.23111e-11;1676680190848113118
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.159169;36.6766;0.251359;0.002375;0.034362;0.010825;0.076337;0.008102;0;0;0;0;0;0;-0.370052;-0.00323844;-0.0880746;0.0969949;0;0;0;0;0;0;0;0;0.140915;0.00123698;0.0335045;-0.036947;0;0;1.57386;0.14266;-1.57386;-0.00613594;0.0199001;0.497364;0.435651;-0.434117;1.43887;0.45099;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.49927;-0.451924;1.4726;0.464432;-0.0261199;0.499121;9.63;0.128;0.096;0;0;0;0;0.32;0;0.224;0.16;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.329153;0.00395926;3.6555e-11;-2.88465e-07;-2.14359e-07;6.04875e-11;1676680190853022904
0.153399;0;-0.153399;-0.153399;0.153399;0;2.76117;0.153399;0.306797;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.129766;34.6461;0.198559;0.002934;0.0352;0.014248;0.059645;0.006774;0;0;0;0;0;0;-0.360924;-0.00315894;-0.0858988;0.0946036;0;0;0;0;0;0;0;0;0.137306;0.00120539;0.0326455;-0.0360009;0;0;1.5754;0.14266;-1.5754;-0.00766993;0.0214341;0.497364;0.463262;-0.432583;1.44194;0.449456;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.50066;-0.451912;1.47294;0.464067;-0.0261199;0.499121;9.64;0.096;0.064;0;0.032;0;0;0.384;0;0.16;0.096;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.32825;0.00395014;3.58262e-11;-2.89082e-07;-2.14624e-07;5.87208e-11;1676680190855554796
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.168387;35.8609;0.262534;0.002374;0.052032;0.008242;0.068235;0.009918;0;0;0;0;0;0;-0.352008;-0.00308127;-0.0837736;0.0922677;0;0;0;0;0;0;0;0;0.133786;0.00117458;0.0318077;-0.0350783;0;0;1.5754;0.14266;-1.5754;-0.00766993;0.0214341;0.497364;0.463262;-0.432583;1.44194;0.449456;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.50201;-0.4519;1.47326;0.463712;-0.0261199;0.499121;9.65;0.096;0.064;0;0.032;0;0;0.384;0;0.16;0.096;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.327369;0.00394124;3.51052e-11;-2.89682e-07;-2.14881e-07;5.70091e-11;1676680190858200880
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.117753;35.4516;0.182426;0.005797;0.034781;0.027308;0.04889;0.006705;0;0;0;0;0;0;-0.3433;-0.00300539;-0.0816979;0.0899861;0;0;0;0;0;0;0;0;0.130353;0.00114453;0.0309908;-0.0341784;0;0;1.5754;0.14266;-1.5754;-0.00766993;0.0214341;0.497364;0.463262;-0.432583;1.44194;0.449456;-0.0322559;0.492091;1.5754;0.144194;-1.5754;-0.00766993;0.0214341;0.497364;1.50333;-0.451888;1.47357;0.463366;-0.0261199;0.499121;9.66;0.096;0.064;0;0.032;0;0;0.384;0;0.16;0.096;0;0;-0.0921146;-0.00115419;0;-6.11288e-07;-3.0344e-07;0;0.326509;0.00393256;3.43924e-11;-2.90266e-07;-2.15131e-07;5.53507e-11;1676680190861398502
