Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.114749;41.572;0.196394;0.002375;0.031498;0.009568;0.050775;0.006146;0;0;0;0;0;0;-2.34925;-0.0717363;-0.970064;0.791958;0;0;0;0;0;0;0;0;-3.38501;-0.103364;-1.39776;1.14113;0;0;1.57233;0.148796;-1.5708;-0.00920391;0.0229681;0.496485;1.56619;-0.145728;1.57386;0.0138059;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.969267;-0.162328;1.33171;0.214003;-0.0261199;0.49297;0.25;0.096;0.128;0;0.032;0;0;0.16;0.256;0.192;0;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.54517;0.00527468;-2.45842e-09;-7.4128e-07;-2.57794e-07;4.50047e-09;1676680256951032264
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.117054;35.0389;0.180191;0.002375;0.033803;0.018648;0.05287;0.006286;0;0;0;0;0;0;-1.86334;-0.0568987;-0.76942;0.628154;0;0;0;0;0;0;0;0;-3.40365;-0.103933;-1.40545;1.14741;0;0;1.57233;0.148796;-1.5708;-0.00920391;0.0229681;0.496485;1.56619;-0.145728;1.57386;0.0138059;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.935323;-0.163365;1.3177;0.225446;-0.0261199;0.49297;0.26;0.096;0.128;0;0.032;0;0;0.16;0.256;0.192;0;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.546975;0.00529992;-2.41161e-09;-7.16644e-07;-2.47169e-07;4.42892e-09;1676680256955316339
0;0;-0.153399;0.153399;0;0;0;0;-0.153399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.170553;31.5966;0.249334;0.002304;0.034292;0.010895;0.061041;0.007193;0;0;0;0;0;0;-1.40606;-0.0429353;-0.580597;0.473999;0;0;0;0;0;0;0;0;-3.41771;-0.104363;-1.41126;1.15215;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.56619;-0.145728;1.57233;0.0153399;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.901217;-0.164406;1.30361;0.236943;-0.0261199;0.49297;0.27;0.096;0.128;0;0;0;0;0.384;0.256;0.448;0.352;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.548447;0.00532246;-2.3666e-09;-6.89825e-07;-2.35952e-07;4.33921e-09;1676680256958050353
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.14548;31.9949;0.213925;0.001467;0.035689;0.010057;0.067746;0.007054;0;0;0;0;0;0;-0.976063;-0.029805;-0.403042;0.329042;0;0;0;0;0;0;0;0;-3.42747;-0.104661;-1.41529;1.15544;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.56619;-0.145728;1.57233;0.0153399;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.866991;-0.165451;1.28948;0.248481;-0.0261199;0.49297;0.28;0.096;0.128;0;0;0;0;0.384;0.256;0.448;0.352;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.549498;0.00534159;-2.32221e-09;-6.60955e-07;-2.2418e-07;4.23267e-09;1676680256960378449
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.115378;35.3172;0.178375;0.020883;0.033803;0.00894;0.051054;0.006635;0;0;0;0;0;0;-0.572073;-0.0174688;-0.236224;0.192852;0;0;0;0;0;0;0;0;-3.43319;-0.104836;-1.41765;1.15737;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.56619;-0.145728;1.57233;0.0153399;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.832688;-0.166499;1.27532;0.260045;-0.0261199;0.49297;0.29;0.096;0.128;0;0;0;0;0.384;0.256;0.448;0.352;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.550046;0.00535667;-2.27744e-09;-6.30175e-07;-2.11892e-07;4.1107e-09;1676680256962644455
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.118171;40.1065;0.197302;0.001467;0.03059;0.009429;0.055245;0.005587;0;0;0;0;0;0;-0.192859;-0.00588912;-0.0796363;0.065015;0;0;0;0;0;0;0;0;-3.43512;-0.104894;-1.41845;1.15802;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.56619;-0.145728;1.57233;0.0153399;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.798346;-0.167547;1.26113;0.271622;-0.0261199;0.49297;0.3;0.096;0.128;0;0;0;0;0.384;0.256;0.448;0.352;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.550025;0.00536715;-2.23139e-09;-5.97639e-07;-1.99132e-07;3.97471e-09;1676680256965079827
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.104203;36.2942;0.163569;0.002374;0.032896;0.009638;0.041556;0.006216;0;0;0;0;0;0;0.162754;0.00496984;0.0672053;-0.0548663;0;0;0;0;0;0;0;0;-3.43349;-0.104845;-1.41778;1.15747;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.56619;-0.145728;1.57233;0.0153399;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.764003;-0.168596;1.24695;0.2832;-0.0261199;0.49297;0.31;0.096;0.128;0;0;0;0;0.384;0.256;0.448;0.352;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.549373;0.00537253;-2.18331e-09;-5.63502e-07;-1.85945e-07;3.82614e-09;1676680256967378869
0;0;0.153399;0;0;0.0878692;-0.153399;-0.153399;-0.920391;0.460196;0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.110629;36.3601;0.173836;0.00419;0.034362;0.017879;0.047143;0.005797;0;0;0;0;0;0;0.495891;0.0151425;0.204766;-0.167171;0;0;0;0;0;0;0;0;-3.42853;-0.104693;-1.41573;1.1558;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.56466;-0.147262;1.56313;0.0199418;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.729693;-0.169644;1.23279;0.294766;-0.0261199;0.49297;0.32;0.096;0.128;0;0.032;0;0;0.544;0.256;0.448;0.48;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.548043;0.00537239;-2.13258e-09;-5.27928e-07;-1.72378e-07;3.66642e-09;1676680256970989114
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.204007;36.2227;0.319874;0.003841;0.064185;0.019067;0.082552;0.011524;0;0;0;0;0;0;0.807629;0.0246617;0.333491;-0.272261;0;0;0;0;0;0;0;0;-3.42046;-0.104447;-1.41239;1.15308;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.56466;-0.147262;1.56313;0.0199418;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.695448;-0.170689;1.21865;0.30631;-0.0261199;0.49297;0.33;0.096;0.128;0;0.032;0;0;0.544;0.256;0.448;0.48;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.545994;0.00536639;-2.07869e-09;-4.9108e-07;-1.58479e-07;3.49699e-09;1676680256973766360
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.234248;34.6071;0.358216;0.031987;0.06628;0.017251;0.101759;0.013131;0;0;0;0;0;0;1.099;0.033559;0.453805;-0.370486;0;0;0;0;0;0;0;0;-3.40947;-0.104111;-1.40786;1.14937;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.56466;-0.147262;1.56313;0.0199418;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.661298;-0.171732;1.20454;0.317823;-0.0261199;0.49297;0.34;0.096;0.128;0;0.032;0;0;0.544;0.256;0.448;0.48;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.543195;0.00535424;-2.02126e-09;-4.53124e-07;-1.44298e-07;3.31924e-09;1676680256977710377
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.191854;41.7887;0.329582;0.002374;0.059085;0.0176;0.075917;0.010058;0;0;0;0;0;0;1.37099;0.0418644;0.566116;-0.462176;0;0;0;0;0;0;0;0;-3.39576;-0.103692;-1.40219;1.14475;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.56466;-0.147262;1.56313;0.0199418;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.627272;-0.172771;1.19049;0.329293;-0.0261199;0.49297;0.35;0.064;0.128;0;0;0;0;0.512;0.288;0.128;0.384;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.539625;0.00533571;-1.95999e-09;-4.14227e-07;-1.29884e-07;3.13453e-09;1676680256980851707
0;0;0;0;0;0;-0.766993;-0.460196;-1.68737;1.07379;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.245353;31.7203;0.359335;0.002444;0.063486;0.009498;0.092121;0.012502;0;0;0;0;0;0;1.62454;0.0496068;0.670815;-0.547652;0;0;0;0;0;0;0;0;-3.37951;-0.103196;-1.39549;1.13927;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.55699;-0.151864;1.54625;0.0306797;-0.019984;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.593396;-0.173806;1.17651;0.340713;-0.0261199;0.49297;0.36;0.064;0.128;0;0;0;0;0.512;0.288;0.128;0.384;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.53527;0.00531066;-1.89471e-09;-3.74552e-07;-1.15286e-07;2.94418e-09;1676680256983693137
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.116775;35.6675;0.181518;0.002305;0.034642;0.009917;0.048609;0.007194;0;0;0;0;0;0;1.86056;0.0568139;0.768273;-0.627216;0;0;0;0;0;0;0;0;-3.36091;-0.102628;-1.3878;1.133;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.55699;-0.151864;1.54625;0.0306797;-0.019984;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.559694;-0.174835;1.16259;0.352075;-0.0261199;0.49297;0.37;0.064;0.128;0;0;0;0;0.512;0.288;0.128;0.384;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.530124;0.00527898;-1.82532e-09;-3.3426e-07;-1.00552e-07;2.74947e-09;1676680256985835384
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.113982;36.5717;0.179702;0.002794;0.035339;0.011524;0.049518;0.007263;0;0;0;0;0;0;2.07991;0.0635119;0.858847;-0.701161;0;0;0;0;0;0;0;0;-3.34011;-0.101993;-1.37922;1.12599;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.55699;-0.151864;1.54625;0.0306797;-0.019984;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.526189;-0.175858;1.14875;0.36337;-0.0261199;0.49297;0.38;0.064;0.128;0;0;0;0;0.512;0.288;0.128;0.384;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.524187;0.00524063;-1.75182e-09;-2.93508e-07;-8.57297e-08;2.5516e-09;1676680256988228851
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.13619;33.5833;0.205054;0.022419;0.036247;0.011035;0.058178;0.008451;0;0;0;0;0;0;2.28341;0.0697261;0.94288;-0.769766;0;0;0;0;0;0;0;0;-3.31727;-0.101296;-1.36979;1.11829;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.55699;-0.151864;1.54625;0.0306797;-0.019984;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.492902;-0.176874;1.13501;0.374591;-0.0261199;0.49297;0.39;0.064;0.128;0;0;0;0;0.512;0.288;0.128;0.384;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.517468;0.00519561;-1.67427e-09;-2.52447e-07;-7.08653e-08;2.3517e-09;1676680256991077056
0;0;0;0;0;0;-0.613594;-0.153399;-1.84078;1.22716;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.137727;38.2013;0.222864;0.000908;0.033105;0.00901;0.064882;0.007123;0;0;0;0;0;0;2.47187;0.0754807;1.0207;-0.833295;0;0;0;0;0;0;0;0;-3.29255;-0.100541;-1.35958;1.10996;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.55085;-0.153398;1.52784;0.0429513;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.459853;-0.177884;1.12136;0.385732;-0.0261199;0.49297;0.4;0.096;0.128;0;0.032;0;0;1.504;0.352;0.192;0.736;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.509979;0.00514397;-1.5928e-09;-2.11225e-07;-5.60029e-08;2.15087e-09;1676680256993444403
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.109302;35.7553;0.170134;0.000908;0.033244;0.00866;0.046584;0.006215;0;0;0;0;0;0;2.64602;0.0807987;1.09261;-0.892006;0;0;0;0;0;0;0;0;-3.26609;-0.0997331;-1.34865;1.10104;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.55085;-0.153398;1.52784;0.0429513;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.427059;-0.178885;1.10782;0.396787;-0.0261199;0.49297;0.41;0.096;0.128;0;0.032;0;0;1.504;0.352;0.192;0.736;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.501739;0.00508582;-1.5076e-09;-1.69979e-07;-4.1185e-08;1.9501e-09;1676680256997586560
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.106159;36.0538;0.166013;0.001955;0.033384;0.009499;0.044978;0.005797;0;0;0;0;0;0;2.80661;0.0857023;1.15892;-0.94614;0;0;0;0;0;0;0;0;-3.23803;-0.0988761;-1.33706;1.09158;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.55085;-0.153398;1.52784;0.0429513;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.394539;-0.179878;1.09439;0.40775;-0.0261199;0.49297;0.42;0.096;0.128;0;0.032;0;0;1.504;0.352;0.192;0.736;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.492773;0.00502129;-1.41889e-09;-1.28843e-07;-2.64519e-08;1.75031e-09;1676680257000025215
0;0;0;0;0;-0.0878692;-1.38059;-0.920391;-1.84078;1.22719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.108254;36.3975;0.170204;0.003842;0.032895;0.01767;0.045816;0.006146;0;0;0;0;0;0;2.95431;0.0902124;1.21991;-0.995932;0;0;0;0;0;0;0;0;-3.20848;-0.0979739;-1.32487;1.08162;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.53705;-0.162602;1.50944;0.0552232;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.362306;-0.180862;1.08108;0.418616;-0.0261199;0.49297;0.43;0.096;0.128;0;0.032;0;0;1.888;0.384;0.192;1.024;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.483107;0.00495055;-1.32695e-09;-8.79416e-08;-1.18415e-08;1.55238e-09;1676680257005152137
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.230407;33.6617;0.347321;0.020953;0.064882;0.011594;0.097708;0.011803;0;0;0;0;0;0;3.08979;0.0943494;1.27585;-1.0416;0;0;0;0;0;0;0;0;-3.17759;-0.0970305;-1.31211;1.0712;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.53705;-0.162602;1.50944;0.0552232;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.330376;-0.181837;1.0679;0.42938;-0.0261199;0.49297;0.44;0.096;0.128;0;0.032;0;0;1.888;0.384;0.192;1.024;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.472773;0.00487381;-1.23208e-09;-4.73907e-08;2.61077e-09;1.35707e-09;1676680257007606227
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.128787;39.102;0.21148;0.002445;0.031987;0.009498;0.05734;0.006215;0;0;0;0;0;0;3.21367;0.0981324;1.32701;-1.08337;0;0;0;0;0;0;0;0;-3.14545;-0.0960491;-1.29884;1.06037;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.53705;-0.162602;1.50944;0.0552232;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.298761;-0.182803;1.05484;0.440038;-0.0261199;0.49297;0.45;0.096;0.128;0;0.032;0;0;1.888;0.384;0.192;1.024;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.461806;0.00479129;-1.13462e-09;-7.29892e-09;1.68718e-08;1.16509e-09;1676680257009911763
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.134305;32.8797;0.200096;0.000978;0.034292;0.009429;0.067047;0.006705;0;0;0;0;0;0;3.32658;0.10158;1.37363;-1.12143;0;0;0;0;0;0;0;0;-3.11218;-0.0950333;-1.2851;1.04915;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.53705;-0.162602;1.50944;0.0552232;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.267473;-0.183758;1.04192;0.450586;-0.0261199;0.49297;0.46;0.096;0.128;0;0.032;0;0;1.888;0.384;0.192;1.024;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.450242;0.00470325;-1.03492e-09;3.22337e-08;3.09114e-08;9.77088e-10;1676680257012571885
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.11461;44.1268;0.205125;0.001397;0.061531;0.00908;0.04847;0.006286;0;0;0;0;0;0;3.42907;0.10471;1.41595;-1.15598;0;0;0;0;0;0;0;0;-3.07789;-0.0939862;-1.27094;1.03759;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.53705;-0.162602;1.50944;0.0552232;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.236522;-0.184703;1.02914;0.46102;-0.0261199;0.49297;0.47;0.096;0.128;0;0.032;0;0;1.888;0.384;0.192;1.024;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.438121;0.00460996;-9.33328e-10;7.11156e-08;4.47017e-08;7.93616e-10;1676680257015311277
0;0;0;0;0;0;-1.68734;-0.613594;-2.14757;1.84078;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.115797;34.7758;0.177537;0.002305;0.033384;0.009917;0.050076;0.005727;0;0;0;0;0;0;3.5217;0.107538;1.4542;-1.18721;0;0;0;0;0;0;0;0;-3.04268;-0.0929108;-1.2564;1.02572;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.52018;-0.168738;1.48796;0.073631;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.205919;-0.185638;1.01651;0.471336;-0.0261199;0.49297;0.48;0.096;0.128;0;0.032;0;0;1.76;0.448;0.192;1.12;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.425483;0.00451171;-8.30227e-10;1.09264e-07;5.82178e-08;6.1517e-10;1676680257018600112
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.121035;35.5044;0.187664;0.022489;0.035759;0.012781;0.05273;0.006565;0;0;0;0;0;0;3.60499;0.110082;1.48859;-1.21529;0;0;0;0;0;0;0;0;-3.00663;-0.09181;-1.24151;1.01357;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.52018;-0.168738;1.48796;0.073631;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.175673;-0.186561;1.00402;0.481533;-0.0261199;0.49297;0.49;0.096;0.128;0;0.032;0;0;1.76;0.448;0.192;1.12;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.41237;0.00440882;-7.25986e-10;1.46604e-07;7.14372e-08;4.4218e-10;1676680257021377148
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.143315;39.4153;0.236553;0.002375;0.035269;0.011035;0.062927;0.007124;0;0;0;0;0;0;3.67946;0.112356;1.51934;-1.24039;0;0;0;0;0;0;0;0;-2.96983;-0.0906865;-1.22632;1.00116;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.52018;-0.168738;1.48796;0.073631;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.145791;-0.187474;0.991678;0.491606;-0.0261199;0.49297;0.5;0.096;0.128;0;0.032;0;0;1.76;0.448;0.192;1.12;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.398824;0.00430158;-6.20976e-10;1.8307e-07;8.43401e-08;2.75009e-10;1676680257026387226
0;0;0;0;0;0.0878692;-2.14758;-0.613594;-2.30098;2.14758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.140452;33.6081;0.21155;0.002375;0.038133;0.009498;0.064394;0.007194;0;0;0;0;0;0;3.74557;0.114374;1.54664;-1.26268;0;0;0;0;0;0;0;0;-2.93238;-0.0895427;-1.21085;0.988538;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.4987;-0.174874;1.46495;0.0951068;-0.021518;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;0.116279;-0.188375;0.979492;0.501555;-0.0261199;0.49297;0.51;0.096;0.128;0;0.032;0;0;2.176;0.416;0.224;1.184;0;0;-0.093458;-0.00117567;0;-6.06497e-07;-3.02359e-07;0;0.384888;0.00419033;-5.15563e-10;2.18603e-07;9.69094e-08;1.13962e-10;1676680257029501317
