Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0.153399;0;0;0.0878692;0;0;0;0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.223772;30.3023;0.321061;0.00433;0.04379;0.01795;0.112096;0.00887;0;0;0;0;0;0;-0.285914;-0.085806;-0.446698;0.943805;0;0;0;0;0;0;0;0;-0.411972;-0.123637;-0.643645;1.35992;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.145728;1.5708;0.0107379;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.50005;-0.167419;1.45788;0.244718;-0.0291879;0.49297;0.25;0.096;0.128;0;0.096;0;0;0.192;0.256;0.288;0.448;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.269701;0.00276609;-5.31577e-10;-6.4526e-07;-3.04748e-07;-5.59289e-10;1676680228273767050
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.190318;32.0448;0.280064;0.004261;0.042394;0.019905;0.086464;0.00901;0;0;0;0;0;0;-0.226777;-0.0680583;-0.354305;0.748593;0;0;0;0;0;0;0;0;-0.414239;-0.124318;-0.647188;1.36741;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.145728;1.5708;0.0107379;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.49592;-0.168659;1.45142;0.258354;-0.0291879;0.49297;0.26;0.096;0.128;0;0.096;0;0;0.192;0.256;0.288;0.448;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.274878;0.00283029;-4.29418e-10;-6.41312e-07;-3.03081e-07;-5.81449e-10;1676680228276614976
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.207639;35.3274;0.321062;0.004749;0.062508;0.018508;0.095682;0.011943;0;0;0;0;0;0;-0.171124;-0.0513562;-0.267355;0.564881;0;0;0;0;0;0;0;0;-0.415951;-0.124832;-0.649861;1.37306;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.145728;1.5708;0.0107379;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.49177;-0.169904;1.44494;0.272057;-0.0291879;0.49297;0.27;0.096;0.128;0;0.096;0;0;0.192;0.256;0.288;0.448;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.280201;0.00289571;-3.32537e-10;-6.36929e-07;-3.01293e-07;-5.999e-10;1676680228282169258
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.201981;32.065;0.297315;0.025771;0.042044;0.015574;0.094915;0.00866;0;0;0;0;0;0;-0.118791;-0.0356506;-0.185594;0.392132;0;0;0;0;0;0;0;0;-0.417139;-0.125188;-0.651717;1.37698;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.145728;1.5708;0.0107379;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.48761;-0.171154;1.43843;0.285807;-0.0291879;0.49297;0.28;0.096;0.128;0;0.096;0;0;0.256;0.256;0.16;0.256;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.285646;0.0029621;-2.40744e-10;-6.32126e-07;-2.99389e-07;-6.14842e-10;1676680228285103019
0;0;-0.153399;0;0;-0.0878692;0;-0.153399;-0.460196;0.920391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.175721;36.9108;0.278528;0.00433;0.03527;0.015226;0.083181;0.008171;0;0;0;0;0;0;-0.0696239;-0.0208949;-0.108777;0.229829;0;0;0;0;0;0;0;0;-0.417835;-0.125397;-0.652805;1.37928;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.57233;-0.147262;1.56619;0.0199418;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.48343;-0.172407;1.43191;0.299588;-0.0291879;0.49297;0.29;0.096;0.128;0;0.096;0;0;0.256;0.256;0.16;0.256;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.291191;0.00302925;-1.5386e-10;-6.26919e-07;-2.97371e-07;-6.26476e-10;1676680228287921401
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.174883;30.5024;0.251639;0.002794;0.032895;0.014946;0.084997;0.008241;0;0;0;0;0;0;-0.0234718;-0.00704415;-0.0366712;0.0774806;0;0;0;0;0;0;0;0;-0.41807;-0.125467;-0.653172;1.38005;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.57233;-0.147262;1.56619;0.0199418;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.47925;-0.173662;1.42538;0.313385;-0.0291879;0.49297;0.3;0.096;0.128;0;0.096;0;0;0.256;0.256;0.16;0.256;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.296813;0.00309694;-7.17092e-11;-6.21327e-07;-2.95244e-07;-6.34999e-10;1676680228290433669
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.173626;31.6091;0.253873;0.010616;0.039111;0.02235;0.077174;0.008102;0;0;0;0;0;0;0.0198079;0.00594458;0.0309469;-0.0653861;0;0;0;0;0;0;0;0;-0.417871;-0.125408;-0.652862;1.3794;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.57233;-0.147262;1.56619;0.0199418;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.47507;-0.174916;1.41885;0.327182;-0.0291879;0.49297;0.31;0.096;0.128;0;0.096;0;0;0.256;0.256;0.16;0.256;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.302494;0.00316499;5.87416e-12;-6.15367e-07;-2.93011e-07;-6.40607e-10;1676680228293143308
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.252338;31.2069;0.366807;0.005657;0.048051;0.022768;0.126413;0.012781;0;0;0;0;0;0;0.0603522;0.0181124;0.0942914;-0.199223;0;0;0;0;0;0;0;0;-0.417268;-0.125227;-0.651919;1.37741;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.57233;-0.148796;1.56006;0.0291457;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.4709;-0.176169;1.41232;0.340966;-0.0291879;0.49297;0.32;0.096;0.16;0;0.096;0;0;0.448;0.288;0.16;0.416;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.308215;0.00323321;7.90522e-11;-6.09057e-07;-2.90677e-07;-6.43494e-10;1676680228297931639
0;0;0.153399;0;0;0;0;-0.153399;-0.613594;0.920391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.209175;32.7872;0.311213;0.024374;0.043231;0.015645;0.099175;0.010337;0;0;0;0;0;0;0.0982922;0.0294986;0.153567;-0.324464;0;0;0;0;0;0;0;0;-0.416285;-0.124932;-0.650384;1.37416;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.57233;-0.148796;1.56006;0.0291457;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.46673;-0.17742;1.40581;0.354724;-0.0291879;0.49297;0.33;0.096;0.16;0;0.096;0;0;0.448;0.288;0.16;0.416;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.313958;0.00330143;1.47981e-10;-6.02418e-07;-2.88247e-07;-6.43848e-10;1676680228300915825
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.185709;36.2042;0.291099;0.002375;0.041555;0.007753;0.086882;0.008381;0;0;0;0;0;0;0.133753;0.0401409;0.20897;-0.441521;0;0;0;0;0;0;0;0;-0.414947;-0.12453;-0.648294;1.36975;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.57233;-0.148796;1.56006;0.0291457;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.46257;-0.178667;1.39932;0.368444;-0.0291879;0.49297;0.34;0.096;0.16;0;0.096;0;0;0.448;0.288;0.16;0.416;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.319709;0.0033695;2.12814e-10;-5.95468e-07;-2.85725e-07;-6.41854e-10;1676680228303184206
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.099664;36.5497;0.157074;0.002794;0.030731;0.013409;0.046165;0.006286;0;0;0;0;0;0;0.166856;0.0500753;0.260687;-0.550792;0;0;0;0;0;0;0;0;-0.413279;-0.12403;-0.645687;1.36424;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.57233;-0.148796;1.56006;0.0291457;-0.0276539;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.45843;-0.17991;1.39285;0.382114;-0.0291879;0.49297;0.35;0.096;0.16;0;0.096;0;0;0.448;0.288;0.16;0.416;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.325452;0.00343727;2.73697e-10;-5.88226e-07;-2.83117e-07;-6.3769e-10;1676680228305688512
0;0;0;0;0;0.0878692;0;-0.306797;-0.920391;1.53396;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.165594;35.9536;0.258553;0.002794;0.052521;0.010896;0.068514;0.009149;0;0;0;0;0;0;0.197714;0.0593362;0.308899;-0.652656;0;0;0;0;0;0;0;0;-0.411302;-0.123436;-0.642598;1.35771;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.151864;1.55085;0.0444853;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.45431;-0.181147;1.38641;0.395723;-0.0291879;0.49297;0.36;0.096;0.128;0;0.096;0;0;0.608;0.352;0.224;0.64;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.331174;0.00350461;3.30776e-10;-5.80713e-07;-2.80426e-07;-6.31532e-10;1676680228308483707
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.126763;33.5648;0.190807;0.003911;0.029334;0.016971;0.058667;0.007683;0;0;0;0;0;0;0.226439;0.0679568;0.353777;-0.747476;0;0;0;0;0;0;0;0;-0.409037;-0.122757;-0.63906;1.35024;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.151864;1.55085;0.0444853;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.45021;-0.182378;1.38;0.409263;-0.0291879;0.49297;0.37;0.096;0.128;0;0.096;0;0;0.608;0.352;0.224;0.64;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.336863;0.00357139;3.84189e-10;-5.72947e-07;-2.7766e-07;-6.23546e-10;1676680228311568884
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.173766;34.988;0.267283;0.02228;0.044489;0.011734;0.0792;0.009149;0;0;0;0;0;0;0.253134;0.0759685;0.395485;-0.835599;0;0;0;0;0;0;0;0;-0.406506;-0.121997;-0.635105;1.34188;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.151864;1.55085;0.0444853;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.44613;-0.183602;1.37363;0.422724;-0.0291879;0.49297;0.38;0.096;0.128;0;0.096;0;0;0.608;0.352;0.224;0.64;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.342508;0.00363751;4.34076e-10;-5.64949e-07;-2.74821e-07;-6.13894e-10;1676680228313861290
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.140871;40.2367;0.235715;0.003352;0.034781;0.016203;0.064883;0.007682;0;0;0;0;0;0;0.277902;0.0834015;0.43418;-0.917357;0;0;0;0;0;0;0;0;-0.403727;-0.121163;-0.630764;1.33271;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.151864;1.55085;0.0444853;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.44208;-0.184818;1.3673;0.436097;-0.0291879;0.49297;0.39;0.096;0.128;0;0.096;0;0;0.608;0.352;0.224;0.64;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.348098;0.00370287;4.80569e-10;-5.56736e-07;-2.71916e-07;-6.02731e-10;1676680228316803223
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.224261;33.7118;0.338312;0.003282;0.064394;0.016832;0.089816;0.012502;0;0;0;0;0;0;0.300837;0.0902847;0.470014;-0.993068;0;0;0;0;0;0;0;0;-0.400719;-0.12026;-0.626063;1.32278;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.151864;1.55085;0.0444853;-0.0261199;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.43806;-0.186025;1.36101;0.449374;-0.0291879;0.49297;0.4;0.096;0.128;0;0.096;0;0;0.608;0.352;0.224;0.64;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.353625;0.00376737;5.23799e-10;-5.48327e-07;-2.68951e-07;-5.90205e-10;1676680228319718824
0;0;-0.153399;0;0;-0.0878692;0;-0.153399;-1.07378;2.30098;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.202541;36.1231;0.31708;0.002794;0.064813;0.00915;0.082552;0.011943;0;0;0;0;0;0;0.322033;0.0966458;0.503129;-1.06303;0;0;0;0;0;0;0;0;-0.397498;-0.119294;-0.621032;1.31215;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.57233;-0.153398;1.54012;0.0674951;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.43407;-0.187223;1.35478;0.462549;-0.0291879;0.49297;0.41;0.096;0.128;0;0.096;0;0;0.704;0.416;0.128;0.352;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.359081;0.00383094;5.63895e-10;-5.39742e-07;-2.65929e-07;-5.7646e-10;1676680228322360787
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.195626;34.4028;0.298223;0.002374;0.063905;0.009009;0.082343;0.010895;0;0;0;0;0;0;0.341577;0.102511;0.533663;-1.12755;0;0;0;0;0;0;0;0;-0.394083;-0.118269;-0.615696;1.30087;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.57233;-0.153398;1.54012;0.0674951;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.43011;-0.188411;1.34859;0.475614;-0.0291879;0.49297;0.42;0.096;0.128;0;0.096;0;0;0.704;0.416;0.128;0.352;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.364457;0.00389349;6.00981e-10;-5.30997e-07;-2.62856e-07;-5.6163e-10;1676680228324860483
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.117264;36.0865;0.183473;0.026121;0.03534;0.013758;0.050006;0.006705;0;0;0;0;0;0;0.359553;0.107906;0.561748;-1.18689;0;0;0;0;0;0;0;0;-0.390487;-0.11719;-0.610078;1.289;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.57233;-0.153398;1.54012;0.0674951;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.42618;-0.189588;1.34247;0.488563;-0.0291879;0.49297;0.43;0.096;0.128;0;0.096;0;0;0.704;0.416;0.128;0.352;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.369747;0.00395497;6.35182e-10;-5.2211e-07;-2.59737e-07;-5.45844e-10;1676680228327339367
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.177537;37.7725;0.285303;0.002864;0.040997;0.011524;0.081296;0.009149;0;0;0;0;0;0;0.376041;0.112854;0.587508;-1.24132;0;0;0;0;0;0;0;0;-0.386727;-0.116061;-0.604203;1.27659;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.496485;1.57233;-0.153398;1.54012;0.0674951;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.4223;-0.190754;1.33639;0.501391;-0.0291879;0.49297;0.44;0.096;0.128;0;0.096;0;0;0.704;0.416;0.128;0.352;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.374946;0.00401531;6.66616e-10;-5.13099e-07;-2.56578e-07;-5.29224e-10;1676680228331683645
0;0;0.153399;0;0;0.0878692;0;-0.153399;-1.07379;1.99418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.147785;32.5469;0.219093;0.002793;0.036457;0.010546;0.06579;0.007683;0;0;0;0;0;0;0.391119;0.117379;0.611065;-1.29109;0;0;0;0;0;0;0;0;-0.382815;-0.114887;-0.598092;1.26368;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.154932;1.52938;0.0874369;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.41845;-0.191909;1.33038;0.514092;-0.0291879;0.49297;0.45;0.096;0.128;0;0.096;0;0;0.896;0.48;0.224;0.512;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.380049;0.00407448;6.954e-10;-5.03978e-07;-2.53382e-07;-5.11886e-10;1676680228333969696
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.126692;34.959;0.194788;0.001955;0.035689;0.00915;0.058178;0.007054;0;0;0;0;0;0;0.404859;0.121503;0.632533;-1.33645;0;0;0;0;0;0;0;0;-0.378767;-0.113672;-0.591767;1.25031;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.154932;1.52938;0.0874369;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.41464;-0.193052;1.32443;0.526662;-0.0291879;0.49297;0.46;0.096;0.128;0;0.096;0;0;0.896;0.48;0.224;0.512;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.385051;0.00413242;7.2165e-10;-4.94765e-07;-2.50155e-07;-4.93938e-10;1676680228337957644
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.113842;35.5218;0.176559;0.003282;0.033873;0.016692;0.048749;0.006774;0;0;0;0;0;0;0.417333;0.125246;0.652021;-1.37762;0;0;0;0;0;0;0;0;-0.374594;-0.11242;-0.585247;1.23654;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.154932;1.52938;0.0874369;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.41088;-0.194182;1.31855;0.539097;-0.0291879;0.49297;0.47;0.096;0.128;0;0.096;0;0;0.896;0.48;0.224;0.512;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.389949;0.00418911;7.45478e-10;-4.85474e-07;-2.46901e-07;-4.75484e-10;1676680228340507556
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.198978;36.3069;0.312401;0.053009;0.064393;0.028565;0.081714;0.011454;0;0;0;0;0;0;0.428606;0.12863;0.669634;-1.41483;0;0;0;0;0;0;0;0;-0.370307;-0.111133;-0.57855;1.22239;0;0;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.497364;1.57233;-0.154932;1.52938;0.0874369;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.40715;-0.1953;1.31273;0.551391;-0.0291879;0.49297;0.48;0.096;0.128;0;0.096;0;0;0.896;0.48;0.224;0.512;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.394739;0.00424452;7.66992e-10;-4.76121e-07;-2.43625e-07;-4.56619e-10;1676680228343820416
0;0;-0.153399;0;0;0;-0.306797;-0.153399;-1.38059;2.14758;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.408014;38.6666;0.66524;0.003352;0.111886;0.011384;0.172299;0.017531;0;0;0;0;0;0;0.438744;0.131672;0.685472;-1.4483;0;0;0;0;0;0;0;0;-0.36592;-0.109817;-0.571696;1.20791;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;1.56926;-0.156466;1.51557;0.108913;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.40347;-0.196405;1.30698;0.563543;-0.0291879;0.49297;0.49;0.064;0.128;0;0.096;0;0;0.96;0.544;0.128;0.544;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.39942;0.00429861;7.863e-10;-4.66718e-07;-2.4033e-07;-4.37434e-10;1676680228347057987
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.14108;31.2924;0.205334;0.002794;0.031009;0.013968;0.06621;0.006984;0;0;0;0;0;0;0.447807;0.134392;0.699632;-1.47822;0;0;0;0;0;0;0;0;-0.361442;-0.108473;-0.564699;1.19312;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;1.56926;-0.156466;1.51557;0.108913;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.39983;-0.197496;1.3013;0.575548;-0.0291879;0.49297;0.5;0.064;0.128;0;0.096;0;0;0.96;0.544;0.128;0.544;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.403989;0.00435138;8.03505e-10;-4.57279e-07;-2.37022e-07;-4.18013e-10;1676680228349685214
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.189131;33.8057;0.285721;0.002445;0.052521;0.014178;0.084089;0.010127;0;0;0;0;0;0;0.455853;0.136807;0.712203;-1.50478;0;0;0;0;0;0;0;0;-0.356883;-0.107105;-0.557577;1.17808;0;0;1.57233;0.148796;-1.57233;-0.00766993;0.0229681;0.497364;1.56926;-0.156466;1.51557;0.108913;-0.024586;0.49297;1.57233;0.148796;-1.5708;-0.00766993;0.0229681;0.496485;1.39624;-0.198574;1.29569;0.587404;-0.0291879;0.49297;0.51;0.064;0.128;0;0.096;0;0;0.96;0.544;0.128;0.544;0;0;-0.093458;-0.00117567;0;-6.07224e-07;-3.02612e-07;0;0.408444;0.00440281;8.1871e-10;-4.47818e-07;-2.33704e-07;-3.98435e-10;1676680228354829247
