Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.53352e-13;-6.38417e-11;1.26165e-12;0;0;0;0.108464;33.999;0.164337;0.021093;0.029124;0.009638;0.05322;0.007194;0;0;0;0;0;0;0.232991;0.354828;-0.0928071;-0.181708;-0.087306;0;0;0;0;0;0;0;0.166126;-0.149539;-0.144043;-0.000571695;0.0161572;0;1.57693;0.147262;-1.57386;-0.00920391;0.0229681;0.497364;0.572175;-0.423379;0.0230098;1.00629;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.12967;-0.522812;-0.217116;1.10123;0.0213794;0.49297;19.73;0.192;0.16;0;0;0;0;0.128;0.064;0.256;1.184;0;0;-0.0937667;-0.00117222;1.61699e-20;-6.09228e-07;-3.02909e-07;7.0331e-20;0.228887;0.00302131;-6.54808e-11;-3.78507e-07;-2.47198e-07;-2.35685e-10;1676680458418723793
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.48317e-13;-6.39335e-11;1.25926e-12;0;0;0;0.11922;40.356;0.199886;0.002444;0.031918;0.013829;0.05713;0.008172;0;0;0;0;0;0;-0.622312;-0.761381;0.296654;-0.922974;0.00740609;0;0;0;0;0;0;0;0.159903;-0.157153;-0.141076;-0.00980143;0.0162313;0;1.57693;0.147262;-1.57386;-0.00920391;0.0229681;0.497364;0.572175;-0.423379;0.0230098;1.00629;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.1313;-0.524346;-0.218542;1.10118;0.0215413;0.49297;19.74;0.192;0.16;0;0;0;0;0.128;0.064;0.256;1.184;0;0;-0.0937667;-0.00117222;-1.90344e-20;-6.09228e-07;-3.02909e-07;6.0537e-20;0.199955;0.00278284;-1.07354e-10;-3.62688e-07;-2.45436e-07;8.49626e-10;1676680458421237038
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.43593e-13;-6.40245e-11;1.25627e-12;0;0;0;0.170064;35.531;0.263792;0.001467;0.051753;0.011454;0.074242;0.011384;0;0;0;0;0;0;-0.045826;0.0528472;0.0508961;-0.362878;-0.0490668;0;0;0;0;0;0;0;0.159444;-0.156624;-0.140567;-0.0134302;0.0157406;0;1.57693;0.147262;-1.57386;-0.00920391;0.0229681;0.497364;0.572175;-0.423379;0.0230098;1.00629;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.1329;-0.525915;-0.21995;1.10106;0.0217012;0.49297;19.75;0.192;0.16;0;0;0;0;0.128;0.064;0.256;1.184;0;0;-0.0937667;-0.00117222;-8.84821e-21;-6.09228e-07;-3.02909e-07;-3.99148e-20;0.220201;0.00294551;-7.42263e-11;-3.77125e-07;-2.47602e-07;1.34161e-10;1676680458426039477
0;0;0;0;0;0;4.29516;-2.14758;-2.91457;1.38054;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.36015e-13;-6.41126e-11;1.25338e-12;0;0;0;0.127879;34.3024;0.194648;0.005168;0.034501;0.029124;0.059155;0.008521;0;0;0;0;0;0;0.0139664;0.166305;0.0331719;-0.275382;-0.0514353;0;0;0;0;0;0;0;0.159584;-0.154961;-0.140235;-0.016184;0.0152262;0;1.57693;0.147262;-1.57386;-0.00920391;0.0229681;0.497364;0.615126;-0.444854;-0.00613594;1.0201;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.13449;-0.527472;-0.221354;1.10091;0.021856;0.49297;19.76;0.16;0.096;0;0;0;0;0;0.096;0.224;0.544;0;0;-0.0937667;-0.00117222;-2.55897e-20;-6.09228e-07;-3.02909e-07;-7.68074e-20;0.222576;0.00296216;-6.8275e-11;-3.80675e-07;-2.48364e-07;6.75467e-11;1676680458429312458
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.23774e-13;-6.41989e-11;1.2498e-12;0;0;0;0.355283;33.3989;0.533449;0.005657;0.098686;0.026749;0.154979;0.022349;0;0;0;0;0;0;0.00268951;0.181644;0.0464629;-0.254521;-0.0463593;0;0;0;0;0;0;0;0.159611;-0.153145;-0.139771;-0.0187292;0.0147626;0;1.57693;0.147262;-1.57386;-0.00920391;0.0229681;0.497364;0.615126;-0.444854;-0.00613594;1.0201;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.13609;-0.529013;-0.222754;1.10074;0.0220059;0.49297;19.77;0.16;0.096;0;0;0;0;0;0.096;0.224;0.544;0;0;-0.0937667;-0.00117222;-4.88911e-20;-6.09228e-07;-3.02909e-07;-1.12352e-19;0.222443;0.00295824;-6.55941e-11;-3.82741e-07;-2.48939e-07;8.97922e-11;1676680458432592702
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.07817e-13;-6.42838e-11;1.24582e-12;0;0;0;0.339709;35.6614;0.528002;0.022279;0.11447;0.0088;0.156585;0.020533;0;0;0;0;0;0;-0.0148179;0.186467;0.0619463;-0.24105;-0.0407988;0;0;0;0;0;0;0;0.159463;-0.15128;-0.139151;-0.0211398;0.0143547;0;1.57693;0.147262;-1.57386;-0.00920391;0.0229681;0.497364;0.615126;-0.444854;-0.00613594;1.0201;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.13768;-0.530535;-0.224148;1.10054;0.0221515;0.49297;19.78;0.16;0.096;0;0;0;0;0;0.096;0.224;0.544;0;0;-0.0937667;-0.00117222;-3.94808e-21;-6.09228e-07;-3.02909e-07;-3.99141e-20;0.22204;0.00295195;-6.32355e-11;-3.84693e-07;-2.49503e-07;1.19322e-10;1676680458435184170
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.90934e-13;-6.43677e-11;1.24235e-12;0;0;0;0.116356;41.2966;0.19821;0.003352;0.032407;0.018159;0.053079;0.008102;0;0;0;0;0;0;0.698511;1.09682;-0.267873;0.404893;-0.122132;0;0;0;0;0;0;0;0.166448;-0.140312;-0.14183;-0.0170908;0.0131333;0;1.57693;0.147262;-1.57386;-0.00920391;0.0229681;0.497364;0.615126;-0.444854;-0.00613594;1.0201;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.13931;-0.531993;-0.225553;1.10035;0.022289;0.49297;19.79;0.16;0.096;0;0;0;0;0;0.096;0.224;0.544;0;0;-0.0937667;-0.00117222;1.2719e-20;-6.09228e-07;-3.02909e-07;-2.33986e-21;0.245352;0.00313128;-4.62382e-11;-4.03357e-07;-2.52532e-07;-7.93503e-10;1676680458438165493
0;0;0;0;0.153399;0;4.60193;-2.14758;-2.14758;1.38059;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.74051e-13;-6.4451e-11;1.23925e-12;0;0;0;0.227613;34.055;0.345156;0.001956;0.065442;0.009568;0.102527;0.015854;0;0;0;0;0;0;1.61297;2.42234;-0.668157;1.31581;-0.229673;0;0;0;0;0;0;0;0.182577;-0.116088;-0.148512;-0.00393271;0.0108366;0;1.57693;0.147262;-1.57386;-0.00920391;0.024502;0.497364;0.661146;-0.46633;-0.0276117;1.0339;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.14106;-0.533275;-0.227005;1.10024;0.0224088;0.49297;19.8;0.192;0.032;0;0;0;0;0.064;0.096;0.064;0.352;0;0;-0.0937667;-0.00117222;-1.12104e-44;-6.09228e-07;-3.02909e-07;0;0.278738;0.00339871;-4.23039e-11;-4.24008e-07;-2.55288e-07;-1.92477e-09;1676680458440465582
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.55817e-13;-6.45337e-11;1.23625e-12;0;0;0;0.112934;42.5372;0.196534;0.001467;0.054267;0.009918;0.050635;0.006286;0;0;0;0;0;0;-0.660445;-1.28538;0.253139;-1.10779;0.0333734;0;0;0;0;0;0;0;0.175973;-0.128942;-0.14598;-0.0150106;0.0111703;0;1.57693;0.147262;-1.57386;-0.00920391;0.024502;0.497364;0.661146;-0.46633;-0.0276117;1.0339;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.14285;-0.5345;-0.228478;1.10015;0.0225189;0.49297;19.81;0.192;0.032;0;0;0;0;0.064;0.096;0.064;0.352;0;0;-0.0937667;-0.00117222;-9.83602e-21;-6.09228e-07;-3.02909e-07;-5.72886e-20;0.18694;0.0026212;-3.61697e-11;-3.89487e-07;-2.53582e-07;7.79069e-10;1676680458443029602
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.37169e-13;-6.46142e-11;1.234e-12;0;0;0;0.143175;32.5877;0.212387;0.006146;0.037715;0.029543;0.068235;0.009149;0;0;0;0;0;0;0.0227076;-0.0986377;-0.015006;-0.319733;-0.0466353;0;0;0;0;0;0;0;0.1762;-0.129929;-0.14613;-0.0182079;0.010704;0;1.57693;0.147262;-1.57386;-0.00920391;0.024502;0.497364;0.661146;-0.46633;-0.0276117;1.0339;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.14461;-0.535795;-0.229938;1.09998;0.0226282;0.49297;19.82;0.192;0.032;0;0;0;0;0.064;0.096;0.064;0.352;0;0;-0.0937667;-0.00117222;2.64491e-20;-6.09228e-07;-3.02909e-07;3.70414e-20;0.215772;0.00286063;-4.88884e-11;-4.0261e-07;-2.54748e-07;-2.04684e-11;1676680458448513764
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-5.19458e-13;-6.46934e-11;1.23242e-12;0;0;0;0.40543;33.2375;0.607272;0.044908;0.119219;0.025353;0.194159;0.022977;0;0;0;0;0;0;0.0895381;0.0638605;-0.0359174;-0.204313;-0.0550511;0;0;0;0;0;0;0;0.177095;-0.12929;-0.146489;-0.0202511;0.0101535;0;1.57693;0.147262;-1.57386;-0.00920391;0.024502;0.497364;0.661146;-0.46633;-0.0276117;1.0339;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.14638;-0.537091;-0.231401;1.09979;0.0227325;0.49297;19.83;0.192;0.032;0;0;0;0;0.064;0.096;0.064;0.352;0;0;-0.0937667;-0.00117222;-2.96167e-22;-6.09228e-07;-3.02909e-07;6.58734e-23;0.219333;0.00288703;-5.60327e-11;-4.0585e-07;-2.55333e-07;-9.03786e-11;1676680458452049209
0;0;0;0;0;0;4.75535;-1.84076;-2.60775;1.22719;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.99119e-13;-6.47717e-11;1.2306e-12;0;0;0;0.344318;36.9727;0.5463;0.003283;0.088629;0.013968;0.156166;0.021232;0;0;0;0;0;0;0.0757432;0.0896905;-0.0249356;-0.178925;-0.0540482;0;0;0;0;0;0;0;0.177853;-0.128393;-0.146739;-0.0220403;0.009613;0;1.57693;0.147262;-1.57386;-0.00920391;0.024502;0.497364;0.708699;-0.484738;-0.0536892;1.04617;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.14815;-0.538379;-0.232867;1.09958;0.0228313;0.49297;19.84;0.16;0.064;0;0;0;0;0.16;0.032;0.064;0.32;0;0;-0.0937667;-0.00117222;-3.40184e-20;-6.09228e-07;-3.02909e-07;-1.08556e-19;0.219522;0.00288487;-6.17667e-11;-4.07838e-07;-2.55854e-07;-6.549e-11;1676680458454991560
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.75275e-13;-6.48495e-11;1.22866e-12;0;0;0;0.169785;35.5513;0.263442;0.001956;0.051892;0.007613;0.073893;0.011873;0;0;0;0;0;0;0.0529142;0.0975361;-0.0107125;-0.165637;-0.0519216;0;0;0;0;0;0;0;0.178382;-0.127418;-0.146846;-0.0236967;0.00909379;0;1.57693;0.147262;-1.57386;-0.00920391;0.024502;0.497364;0.708699;-0.484738;-0.0536892;1.04617;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.14993;-0.539658;-0.234335;1.09935;0.0229249;0.49297;19.85;0.16;0.064;0;0;0;0;0.16;0.032;0.064;0.32;0;0;-0.0937667;-0.00117222;6.12929e-22;-6.09228e-07;-3.02909e-07;-3.94837e-20;0.219267;0.00287885;-6.68754e-11;-4.09718e-07;-2.5638e-07;-3.04653e-11;1676680458457426722
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.52308e-13;-6.49287e-11;1.22678e-12;0;0;0;0.101549;35.0024;0.156235;0.003352;0.02647;0.015785;0.051124;0.012502;0;0;0;0;0;0;0.0304539;0.103101;0.00302123;-0.154126;-0.0497618;0;0;0;0;0;0;0;0.178687;-0.126387;-0.146816;-0.025238;0.00859617;0;1.57693;0.147262;-1.57386;-0.00920391;0.024502;0.497364;0.708699;-0.484738;-0.0536892;1.04617;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.15172;-0.540927;-0.235804;1.09911;0.0230133;0.49297;19.86;0.16;0.064;0;0;0;0;0.16;0.032;0.064;0.32;0;0;-0.0937667;-0.00117222;1.68773e-20;-6.09228e-07;-3.02909e-07;7.34081e-20;0.218957;0.00287223;-7.15103e-11;-4.11637e-07;-2.56918e-07;3.61958e-12;1676680458460640058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.31094e-13;-6.50079e-11;1.2245e-12;0;0;0;0.260579;33.0279;0.389086;0.005308;0.047702;0.028216;0.124527;0.018019;0;0;0;0;0;0;0.00947112;0.108355;0.0158452;-0.143086;-0.0477004;0;0;0;0;0;0;0;0.178781;-0.125303;-0.146657;-0.0266688;0.00811916;0;1.57693;0.147262;-1.57386;-0.00920391;0.024502;0.497364;0.708699;-0.484738;-0.0536892;1.04617;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.15351;-0.542186;-0.237271;1.09885;0.0230969;0.49297;19.87;0.16;0.064;0;0;0;0;0.16;0.032;0.064;0.32;0;0;-0.0937667;-0.00117222;-2.14088e-20;-6.09228e-07;-3.02909e-07;5.54463e-21;0.21864;0.00286544;-7.57134e-11;-4.13605e-07;-2.57466e-07;3.54837e-11;1676680458463467730
0;-0.153399;0.153399;-0.153399;0;-0.0878692;4.29513;-1.84078;-3.06797;0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-4.11633e-13;-6.50879e-11;1.22149e-12;0;0;0;0.367715;32.2394;0.542668;0.046724;0.097359;0.02605;0.172368;0.021441;0;0;0;0;0;0;-0.0100109;0.113468;0.027769;-0.132396;-0.0457436;0;0;0;0;0;0;0;0.178681;-0.124168;-0.14638;-0.0279928;0.00766173;0;1.57693;0.145728;-1.57233;-0.0107379;0.024502;0.496485;0.751651;-0.503146;-0.0843689;1.05078;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.15529;-0.543433;-0.238736;1.09857;0.0231758;0.49297;19.88;0.16;0.064;0;0;0;0;0.288;0.064;0.16;0;0;0;-0.0937667;-0.00117222;7.70313e-21;-6.09228e-07;-3.02909e-07;7.47083e-20;0.218322;0.00285852;-7.95083e-11;-4.15621e-07;-2.58025e-07;6.51241e-11;1676680458467112058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.95679e-13;-6.51706e-11;1.21797e-12;0;0;0;0.342503;37.9239;0.551747;0.002375;0.090585;0.009499;0.151207;0.023886;0;0;0;0;0;0;-0.028095;0.118396;0.0388513;-0.122077;-0.0438831;0;0;0;0;0;0;0;0.1784;-0.122985;-0.145991;-0.0292135;0.0072229;0;1.57693;0.145728;-1.57233;-0.0107379;0.024502;0.496485;0.751651;-0.503146;-0.0843689;1.05078;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.15708;-0.544669;-0.240198;1.09829;0.0232502;0.49297;19.89;0.16;0.064;0;0;0;0;0.288;0.064;0.16;0;0;0;-0.0937667;-0.00117222;1.21807e-20;-6.09228e-07;-3.02909e-07;7.4503e-20;0.218;0.00285149;-8.29152e-11;-4.17677e-07;-2.58592e-07;9.26844e-11;1676680458469879875
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.82355e-13;-6.52541e-11;1.21476e-12;0;0;0;0.130813;33.3688;0.196324;0.002304;0.034712;0.008939;0.064394;0.009638;0;0;0;0;0;0;-0.0448859;0.123087;0.0491498;-0.112154;-0.0421103;0;0;0;0;0;0;0;0.177951;-0.121754;-0.1455;-0.0303351;0.00680179;0;1.57693;0.145728;-1.57233;-0.0107379;0.024502;0.496485;0.751651;-0.503146;-0.0843689;1.05078;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.15886;-0.545892;-0.241655;1.09799;0.0233204;0.49297;19.9;0.16;0.064;0;0;0;0;0.288;0.064;0.16;0;0;0;-0.0937667;-0.00117222;2.56885e-20;-6.09228e-07;-3.02909e-07;3.32845e-20;0.217674;0.00284433;-8.59536e-11;-4.19769e-07;-2.59166e-07;1.18309e-10;1676680458472191837
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.69031e-13;-6.53381e-11;1.21129e-12;0;0;0;0.109791;36.5363;0.172998;0.001886;0.034362;0.009079;0.049517;0.008102;0;0;0;0;0;0;-0.0604764;0.127503;0.0587168;-0.102642;-0.0404178;0;0;0;0;0;0;0;0.177347;-0.120479;-0.144912;-0.0313615;0.00639761;0;1.57693;0.145728;-1.57233;-0.0107379;0.024502;0.496485;0.751651;-0.503146;-0.0843689;1.05078;-0.00924587;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.16064;-0.547104;-0.243108;1.09768;0.0233864;0.49297;19.91;0.16;0.064;0;0;0;0;0.288;0.064;0.16;0;0;0;-0.0937667;-0.00117222;-3.41039e-20;-6.09228e-07;-3.02909e-07;-3.18021e-20;0.217344;0.00283706;-8.86423e-11;-4.21892e-07;-2.59747e-07;1.42128e-10;1676680458474282542
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.5483e-13;-6.54226e-11;1.2072e-12;0;0;0;0.113981;35.4431;0.176559;0.006216;0.034362;0.030311;0.05294;0.008171;0;0;0;0;0;0;-0.0749482;0.13162;0.0675992;-0.0935511;-0.0387994;0;0;0;0;0;0;0;0.176597;-0.119162;-0.144236;-0.032297;0.00600962;0;1.57693;0.145728;-1.57386;-0.00920391;0.024502;0.497364;0.79;-0.518486;-0.110447;1.04771;-0.021518;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.16241;-0.548302;-0.244553;1.09736;0.0234484;0.49297;19.92;0.192;0.128;0;0;0;0;0.704;0.096;0.448;0.064;0;0;-0.0937667;-0.00117222;3.53022e-21;-6.09228e-07;-3.02909e-07;-7.85192e-22;0.217008;0.00282968;-9.09998e-11;-4.24041e-07;-2.60332e-07;1.64255e-10;1676680458479302397
0;0;-0.153399;0.153399;0;0.0878692;3.83496;-1.53399;-2.60777;-0.306797;-1.22721;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.40629e-13;-6.55074e-11;1.20335e-12;0;0;0;0.384966;32.2434;0.56816;0.046654;0.098337;0.027447;0.167899;0.022;0;0;0;0;0;0;-0.088374;0.135424;0.0758395;-0.0848809;-0.0372498;0;0;0;0;0;0;0;0.175713;-0.117808;-0.143478;-0.0331458;0.00563712;0;1.57693;0.145728;-1.57386;-0.00920391;0.024502;0.497364;0.79;-0.518486;-0.110447;1.04771;-0.021518;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.16417;-0.549487;-0.245992;1.09704;0.0235066;0.49297;19.93;0.192;0.128;0;0;0;0;0.704;0.096;0.448;0.064;0;0;-0.0937667;-0.00117222;9.82214e-21;-6.09228e-07;-3.02909e-07;-2.57609e-21;0.216668;0.0028222;-9.3044e-11;-4.26213e-07;-2.60921e-07;1.84794e-10;1676680458482744255
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.26429e-13;-6.55931e-11;1.19954e-12;0;0;0;0.351093;36.9418;0.556776;0.003282;0.08814;0.017041;0.162242;0.020603;0;0;0;0;0;0;0.0307547;0.327934;0.0301244;0.060416;-0.0508604;0;0;0;0;0;0;0;0.176021;-0.114529;-0.143177;-0.0325417;0.00512852;0;1.57693;0.145728;-1.57386;-0.00920391;0.024502;0.497364;0.79;-0.518486;-0.110447;1.04771;-0.021518;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.16593;-0.550648;-0.247425;1.09671;0.0235604;0.49297;19.94;0.192;0.128;0;0;0;0;0.704;0.096;0.448;0.064;0;0;-0.0937667;-0.00117222;-2.85809e-21;-6.09228e-07;-3.02909e-07;2.77125e-22;0.221246;0.0028548;-9.81173e-11;-4.30846e-07;-2.61776e-07;4.51314e-11;1676680458486862946
0;0;0;0;0;-0.0878692;3.68154;-1.53399;-1.53399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.12989e-13;-6.56796e-11;1.19567e-12;0;0;0;0.210921;34.6038;0.322528;0.002375;0.063486;0.00859;0.095054;0.014387;0;0;0;0;0;0;0.102678;0.421319;0.000254447;0.148794;-0.0592336;0;0;0;0;0;0;0;0.177048;-0.110316;-0.143174;-0.0310537;0.00453618;0;1.57693;0.145728;-1.57386;-0.00920391;0.024502;0.496485;0.826816;-0.533825;-0.125787;1.04771;-0.021518;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.16769;-0.551773;-0.248857;1.09639;0.0236088;0.49297;19.95;0.192;0.128;0;0;0;0;1.024;0.128;0.576;0.128;0;0;-0.0937667;-0.00117222;1.09026e-20;-6.09228e-07;-3.02909e-07;3.10778e-20;0.223553;0.00286762;-9.92909e-11;-4.35091e-07;-2.62711e-07;-4.48199e-11;1676680458489382058
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-3.01259e-13;-6.57665e-11;1.19229e-12;0;0;0;0.112025;35.5567;0.173835;0.002934;0.033664;0.014108;0.05287;0.007613;0;0;0;0;0;0;-0.214562;-0.0950267;0.121454;-0.179873;-0.0235158;0;0;0;0;0;0;0;0.174902;-0.111266;-0.14196;-0.0328525;0.00430102;0;1.57693;0.145728;-1.57386;-0.00920391;0.024502;0.496485;0.826816;-0.533825;-0.125787;1.04771;-0.021518;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.16945;-0.55288;-0.250283;1.09607;0.023653;0.49297;19.96;0.192;0.128;0;0;0;0;1.024;0.128;0.576;0.128;0;0;-0.0937667;-0.00117222;2.46201e-20;-6.09228e-07;-3.02909e-07;3.67349e-20;0.210465;0.00275291;-8.3998e-11;-4.32999e-07;-2.63178e-07;3.2033e-10;1676680458492217272
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-2.89593e-13;-6.58529e-11;1.18994e-12;0;0;0;0.164267;36;0.256667;0.003353;0.051124;0.015714;0.071588;0.011384;0;0;0;0;0;0;-0.119753;0.0914324;0.0891642;-0.0568501;-0.0338503;0;0;0;0;0;0;0;0.173705;-0.110352;-0.141068;-0.033421;0.00396252;0;1.57693;0.145728;-1.57386;-0.00920391;0.024502;0.496485;0.826816;-0.533825;-0.125787;1.04771;-0.021518;0.48594;1.57233;0.145728;-1.57386;-0.00766993;0.0229681;0.497364;1.1712;-0.553989;-0.251698;1.09574;0.0236943;0.49297;19.97;0.192;0.128;0;0;0;0;1.024;0.128;0.576;0.128;0;0;-0.0937667;-0.00117222;1.70225e-20;-6.09228e-07;-3.02909e-07;-4.27655e-20;0.214606;0.00278306;-9.15787e-11;-4.36625e-07;-2.63788e-07;2.17908e-10;1676680458495118696
