Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.120197;34.5129;0.183543;0.000908;0.034292;0.009498;0.052032;0.007124;0;0;0;0;0;0;-0.942942;-0.140778;-0.770798;0.594494;0;0;0;0;0;0;0;0;-1.35868;-0.202846;-1.11064;0.856603;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.57386;-0.145728;1.56773;0.0107379;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.3355;-0.181315;1.37288;0.161018;-0.00924587;0.49297;0.25;0;0.224;0;0;0;0;0.256;0.288;0;0;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.309955;0.00320296;-1.02767e-09;-5.92994e-07;-2.80523e-07;1.07887e-09;1676680473010534362
0;0;0;0;0;0;0;-0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.11014;35.8682;0.17174;0.001467;0.033384;0.009079;0.047073;0.006565;0;0;0;0;0;0;-0.747908;-0.11166;-0.61137;0.471532;0;0;0;0;0;0;0;0;-1.36616;-0.203963;-1.11675;0.861318;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.57386;-0.147262;1.56773;0.0107379;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.32188;-0.183349;1.36174;0.169608;-0.00924587;0.49297;0.26;0;0.224;0;0;0;0;0.352;0.288;0;0.16;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.313899;0.00326408;-8.98171e-10;-5.84793e-07;-2.77515e-07;1.02698e-09;1676680473012857289
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.104832;36.3714;0.164756;0.000907;0.034083;0.008521;0.042534;0.005797;0;0;0;0;0;0;-0.564365;-0.0842576;-0.461334;0.355813;0;0;0;0;0;0;0;0;-1.3718;-0.204805;-1.12136;0.864876;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.57386;-0.147262;1.56773;0.0107379;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.30819;-0.185393;1.35055;0.178239;-0.00924587;0.49297;0.27;0;0.224;0;0;0;0;0.352;0.288;0;0.16;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.318006;0.00332647;-7.76311e-10;-5.75954e-07;-2.74352e-07;9.73731e-10;1676680473014822279
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.112724;35.0504;0.173556;0.034851;0.034292;0.01725;0.047493;0.007194;0;0;0;0;0;0;-0.391773;-0.0584903;-0.320251;0.247;0;0;0;0;0;0;0;0;-1.37572;-0.20539;-1.12457;0.867346;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.57386;-0.147262;1.56773;0.0107379;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.29445;-0.187444;1.33932;0.1869;-0.00924587;0.49297;0.28;0;0.224;0;0;0;0;0.352;0.288;0;0.16;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.322238;0.00338986;-6.61512e-10;-5.66499e-07;-2.71038e-07;9.1929e-10;1676680473019559626
0;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.204147;41.9347;0.351582;0.002375;0.062997;0.012362;0.094915;0.01334;0;0;0;0;0;0;-0.229619;-0.0342813;-0.1877;0.144767;0;0;0;0;0;0;0;0;-1.37802;-0.205733;-1.12644;0.868794;0;0;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.57386;-0.147262;1.56773;0.0107379;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.28068;-0.189499;1.32807;0.195581;-0.00924587;0.49297;0.29;0;0.192;0;0;0;0;0.512;0.32;0.256;0.416;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.326563;0.00345397;-5.53247e-10;-5.56448e-07;-2.67576e-07;8.6383e-10;1676680473022384364
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.148343;32.3999;0.219442;0.004749;0.036527;0.025702;0.070609;0.007124;0;0;0;0;0;0;-0.0774098;-0.011557;-0.0632778;0.0488043;0;0;0;0;0;0;0;0;-1.37879;-0.205848;-1.12708;0.869282;0;0;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.57386;-0.147262;1.56773;0.0107379;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.2669;-0.191557;1.3168;0.204271;-0.00924587;0.49297;0.3;0;0.192;0;0;0;0;0.512;0.32;0.256;0.416;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.330949;0.00351852;-4.51024e-10;-5.45826e-07;-2.6397e-07;8.07534e-10;1676680473026792268
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.299061;36.6943;0.472408;0.002374;0.095473;0.024095;0.121594;0.017041;0;0;0;0;0;0;0.0653264;0.00975299;0.0534003;-0.0411861;0;0;0;0;0;0;0;0;-1.37814;-0.205751;-1.12654;0.86887;0;0;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.57386;-0.147262;1.56773;0.0107379;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.25311;-0.193615;1.30553;0.212962;-0.00924587;0.49297;0.31;0;0.192;0;0;0;0;0.512;0.32;0.256;0.416;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.335367;0.00358329;-3.54393e-10;-5.3466e-07;-2.60226e-07;7.50594e-10;1676680473029734061
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.205893;28.8781;0.289493;0.003282;0.033873;0.013759;0.065651;0.006146;0;0;0;0;0;0;0.199041;0.0297161;0.162704;-0.125489;0;0;0;0;0;0;0;0;-1.37615;-0.205454;-1.12492;0.867615;0;0;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.57386;-0.147262;1.56773;0.0107379;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.23934;-0.195671;1.29428;0.221644;-0.00924587;0.49297;0.32;0;0.192;0;0;0;0;0.512;0.32;0.256;0.416;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.339789;0.00364803;-2.6294e-10;-5.22975e-07;-2.56348e-07;6.93205e-10;1676680473033291436
0;-0.153399;0;0;0;-0.0878692;-0.460196;-0.306797;0.153399;0.460196;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.146598;33.5967;0.220769;0.023536;0.037714;0.01327;0.063695;0.007263;0;0;0;0;0;0;0.324167;0.0483969;0.264987;-0.204377;0;0;0;0;0;0;0;0;-1.37291;-0.20497;-1.12227;0.865572;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.496485;1.56926;-0.15033;1.56926;0.0153399;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.22559;-0.197723;1.28304;0.23031;-0.00924587;0.49297;0.33;0;0.224;0;0;0;0;0.672;0.384;0.512;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.344192;0.00371253;-1.76287e-10;-5.108e-07;-2.52342e-07;6.35561e-10;1676680473036411883
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.144362;38.3906;0.234318;0.002793;0.034362;0.011314;0.065302;0.007543;0;0;0;0;0;0;0.441117;0.0658572;0.360587;-0.27811;0;0;0;0;0;0;0;0;-1.36849;-0.204311;-1.11866;0.862791;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.496485;1.56926;-0.15033;1.56926;0.0153399;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.21189;-0.19977;1.27183;0.238952;-0.00924587;0.49297;0.34;0;0.224;0;0;0;0;0.672;0.384;0.512;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.348554;0.0037766;-9.40915e-11;-4.98164e-07;-2.48215e-07;5.77857e-10;1676680473038826023
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.122013;35.6536;0.189619;0.002374;0.035758;0.00901;0.051753;0.006146;0;0;0;0;0;0;0.550289;0.0821561;0.449827;-0.346939;0;0;0;0;0;0;0;0;-1.36299;-0.20349;-1.11416;0.859321;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.496485;1.56926;-0.15033;1.56926;0.0153399;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.19823;-0.201809;1.26067;0.247563;-0.00924587;0.49297;0.35;0;0.224;0;0;0;0;0.672;0.384;0.512;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.352853;0.00384005;-1.60413e-11;-4.85097e-07;-2.43973e-07;5.20282e-10;1676680473041092938
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.119289;34.8094;0.182985;0.001467;0.034781;0.009079;0.053429;0.005587;0;0;0;0;0;0;0.65206;0.0973501;0.533019;-0.411102;0;0;0;0;0;0;0;0;-1.35647;-0.202516;-1.10883;0.85521;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.496485;1.56926;-0.15033;1.56926;0.0153399;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.18463;-0.203839;1.24956;0.256135;-0.00924587;0.49297;0.36;0;0.224;0;0;0;0;0.672;0.384;0.512;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.357072;0.00390271;5.81446e-11;-4.7163e-07;-2.39624e-07;4.63021e-10;1676680473043408322
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.111536;34.8436;0.171182;0.000978;0.032896;0.008102;0.048121;0.006146;0;0;0;0;0;0;0.746793;0.111493;0.610458;-0.470828;0;0;0;0;0;0;0;0;-1.349;-0.201401;-1.10273;0.850502;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.496485;1.56926;-0.15033;1.56926;0.0153399;-0.00924587;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.17111;-0.205858;1.2385;0.264664;-0.00924587;0.49297;0.37;0;0.224;0;0;0;0;0.672;0.384;0.512;0.48;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.361194;0.00396443;1.28719e-10;-4.57792e-07;-2.35174e-07;4.06252e-10;1676680473047227882
0;0;0;0;0;0.0878692;-0.920391;-0.306797;-0.920391;0.766993;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.105251;35.981;0.164406;0.021581;0.033384;0.010616;0.04393;0.005727;0;0;0;0;0;0;0.834835;0.124638;0.682427;-0.526336;0;0;0;0;0;0;0;0;-1.34065;-0.200155;-1.0959;0.845238;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.56006;-0.153398;1.56006;0.0230098;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.15766;-0.207866;1.2275;0.273143;-0.00924587;0.49297;0.38;0;0.224;0;0;0;0;0.832;0.384;0.224;0.416;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.365204;0.00402507;1.9591e-10;-4.43615e-07;-2.30631e-07;3.50142e-10;1676680473049646981
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.117752;41.9025;0.20268;0.002375;0.033384;0.011943;0.049587;0.006216;0;0;0;0;0;0;0.916518;0.136833;0.749198;-0.577835;0;0;0;0;0;0;0;0;-1.33149;-0.198786;-1.08841;0.83946;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.56006;-0.153398;1.56006;0.0230098;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.1443;-0.209861;1.21658;0.281566;-0.00924587;0.49297;0.39;0;0.224;0;0;0;0;0.832;0.384;0.224;0.416;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.369091;0.0040845;2.59919e-10;-4.29129e-07;-2.26002e-07;2.9485e-10;1676680473051976613
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.152464;31.8664;0.223772;0.001467;0.036666;0.010965;0.070121;0.008521;0;0;0;0;0;0;0.99216;0.148126;0.81103;-0.625524;0;0;0;0;0;0;0;0;-1.32157;-0.197305;-1.0803;0.833205;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.56006;-0.153398;1.56006;0.0230098;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.13103;-0.211841;1.20574;0.289929;-0.00924587;0.49297;0.4;0;0.224;0;0;0;0;0.832;0.384;0.224;0.416;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.372843;0.0041426;3.20928e-10;-4.14364e-07;-2.21295e-07;2.40526e-10;1676680473054401090
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.127391;34.5767;0.194718;0.002375;0.035759;0.010336;0.055593;0.006705;0;0;0;0;0;0;1.06206;0.158562;0.868172;-0.669596;0;0;0;0;0;0;0;0;-1.31095;-0.19572;-1.07162;0.826509;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.56006;-0.153398;1.56006;0.0230098;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.11787;-0.213807;1.19498;0.298228;-0.00924587;0.49297;0.41;0;0.224;0;0;0;0;0.832;0.384;0.224;0.416;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.376449;0.00419928;3.79098e-10;-3.9935e-07;-2.16518e-07;1.87305e-10;1676680473057178406
0;0;0;0;0;0;-0.613594;-0.153399;-1.68737;0.920391;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.129207;34.0697;0.195975;0.002375;0.035689;0.009219;0.060133;0.007263;0;0;0;0;0;0;1.12652;0.168185;0.92086;-0.710233;0;0;0;0;0;0;0;0;-1.29968;-0.194038;-1.06241;0.819407;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.55392;-0.154932;1.54318;0.0322137;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.10482;-0.215755;1.18431;0.306458;-0.00924587;0.49297;0.42;0;0.224;0;0;0;0;1.056;0.608;0.224;0.896;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.379903;0.00425445;4.34573e-10;-3.84116e-07;-2.11678e-07;1.35314e-10;1676680473059897963
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.116565;35.6595;0.181169;0.02186;0.036318;0.00866;0.0484;0.006356;0;0;0;0;0;0;1.1858;0.177036;0.969321;-0.747609;0;0;0;0;0;0;0;0;-1.28782;-0.192267;-1.05272;0.811931;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.55392;-0.154932;1.54318;0.0322137;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.09188;-0.217687;1.17373;0.314614;-0.00924587;0.49297;0.43;0;0.224;0;0;0;0;1.056;0.608;0.224;0.896;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.383198;0.00430802;4.87479e-10;-3.68691e-07;-2.06783e-07;8.46665e-11;1676680473062164528
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.11014;42.5708;0.191784;0.002375;0.032966;0.016762;0.04875;0.005657;0;0;0;0;0;0;1.24018;0.185154;1.01377;-0.781893;0;0;0;0;0;0;0;0;-1.27542;-0.190416;-1.04258;0.804112;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.55392;-0.154932;1.54318;0.0322137;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.07906;-0.2196;1.16326;0.322694;-0.00924587;0.49297;0.44;0;0.224;0;0;0;0;1.056;0.608;0.224;0.896;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.386328;0.00435993;5.3793e-10;-3.53103e-07;-2.0184e-07;3.5464e-11;1676680473067996919
0;0;0;0;0;0;-0.766993;-0.460196;-1.99418;1.68736;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.144851;34.8006;0.222166;0.003283;0.037574;0.011524;0.065441;0.007263;0;0;0;0;0;0;1.28991;0.192578;1.05442;-0.813244;0;0;0;0;0;0;0;0;-1.26252;-0.18849;-1.03204;0.795979;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.54625;-0.159534;1.52324;0.0490873;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.06637;-0.221495;1.15288;0.330695;-0.00924587;0.49297;0.45;0.032;0.224;0;0;0;0;1.472;0.704;0.128;0.704;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.389288;0.00441013;5.86025e-10;-3.37379e-07;-1.96857e-07;-1.22039e-11;1676680473071378923
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.138984;32.9968;0.207429;0.002375;0.035898;0.011873;0.064394;0.006076;0;0;0;0;0;0;1.33522;0.199344;1.09146;-0.841814;0;0;0;0;0;0;0;0;-1.24917;-0.186497;-1.02112;0.787561;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.54625;-0.159534;1.52324;0.0490873;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.05381;-0.22337;1.14262;0.338613;-0.00924587;0.49297;0.46;0.032;0.224;0;0;0;0;1.472;0.704;0.128;0.704;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.392076;0.00445856;6.31854e-10;-3.21546e-07;-1.91841e-07;-5.82593e-11;1676680473074419820
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.125575;34.6896;0.192274;0.001397;0.03534;0.009569;0.056991;0.006635;0;0;0;0;0;0;1.37636;0.205486;1.12509;-0.86775;0;0;0;0;0;0;0;0;-1.23541;-0.184442;-1.00987;0.778884;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.54625;-0.159534;1.52324;0.0490873;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.04139;-0.225224;1.13246;0.346445;-0.00924587;0.49297;0.47;0.032;0.224;0;0;0;0;1.472;0.704;0.128;0.704;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.39469;0.00450519;6.75495e-10;-3.05628e-07;-1.86798e-07;-1.02636e-10;1676680473076712087
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.122641;34.0597;0.185988;0.021371;0.03527;0.008591;0.050076;0.006216;0;0;0;0;0;0;1.41354;0.211037;1.15548;-0.891191;0;0;0;0;0;0;0;0;-1.22127;-0.182331;-0.998315;0.769972;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.54625;-0.159534;1.52324;0.0490873;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.02911;-0.227058;1.12242;0.354189;-0.00924587;0.49297;0.48;0.032;0.224;0;0;0;0;1.472;0.704;0.128;0.704;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.397129;0.00455;7.17019e-10;-2.8965e-07;-1.81736e-07;-1.45279e-10;1676680473078935560
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.109093;41.9109;0.187803;0.002374;0.031988;0.00894;0.047562;0.006076;0;0;0;0;0;0;1.44697;0.216028;1.18281;-0.91227;0;0;0;0;0;0;0;0;-1.2068;-0.180171;-0.986487;0.760849;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.54625;-0.159534;1.52324;0.0490873;-0.00771189;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.01697;-0.228871;1.1125;0.361843;-0.00924587;0.49297;0.49;0.032;0.224;0;0;0;0;1.472;0.704;0.128;0.704;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.399392;0.00459295;7.5649e-10;-2.73636e-07;-1.76662e-07;-1.86144e-10;1676680473081880565
0;0;0;0;0;0;-1.53399;-0.766993;-2.14757;1.53399;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.107346;37.0083;0.170413;0.002445;0.034781;0.016203;0.044838;0.006285;0;0;0;0;0;0;1.47686;0.22049;1.20725;-0.931114;0;0;0;0;0;0;0;0;-1.19203;-0.177966;-0.974414;0.751538;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.53091;-0.167204;1.50177;0.0644271;-0.0061779;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;1.00497;-0.230661;1.10269;0.369405;-0.00924587;0.49297;0.5;0.032;0.224;0;0;0;0;1.696;0.672;0.192;0.8;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.401479;0.00463404;7.93964e-10;-2.57608e-07;-1.71581e-07;-2.25198e-10;1676680473084371601
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0.156375;33.5214;0.235226;0.002375;0.039182;0.014318;0.071448;0.008591;0;0;0;0;0;0;1.5034;0.224452;1.22894;-0.947845;0;0;0;0;0;0;0;0;-1.177;-0.175722;-0.962125;0.742059;0;0;1.56773;0.147262;-1.57386;-0.00766993;0.0183661;0.497364;1.53091;-0.167204;1.50177;0.0644271;-0.0061779;0.49297;1.56773;0.148796;-1.57386;-0.00766993;0.0183661;0.497364;0.993128;-0.23243;1.09301;0.376873;-0.00924587;0.49297;0.51;0.032;0.224;0;0;0;0;1.696;0.672;0.192;0.8;0;0;-0.096468;-0.00120538;0;-6.06458e-07;-3.02124e-07;0;0.403393;0.00467326;8.29495e-10;-2.41587e-07;-1.66501e-07;-2.62416e-10;1676680473089514587
