Observers_PepperObserver_Encoder_encoderFiniteDifferences_0;Observers_PepperObserver_Encoder_encoderFiniteDifferences_1;Observers_PepperObserver_Encoder_encoderFiniteDifferences_2;Observers_PepperObserver_Encoder_encoderFiniteDifferences_3;Observers_PepperObserver_Encoder_encoderFiniteDifferences_4;Observers_PepperObserver_Encoder_encoderFiniteDifferences_5;Observers_PepperObserver_Encoder_encoderFiniteDifferences_6;Observers_PepperObserver_Encoder_encoderFiniteDifferences_7;Observers_PepperObserver_Encoder_encoderFiniteDifferences_8;Observers_PepperObserver_Encoder_encoderFiniteDifferences_9;Observers_PepperObserver_Encoder_encoderFiniteDifferences_10;Observers_PepperObserver_Encoder_encoderFiniteDifferences_11;_angularAcceleration_x;_angularAcceleration_y;_angularAcceleration_z;_angularVelocity_x;_angularVelocity_y;_angularVelocity_z;_linearAcceleration_x;_linearAcceleration_y;_linearAcceleration_z;_linearVelocity_x;_linearVelocity_y;_linearVelocity_z;_orientation_w;_orientation_x;_orientation_y;_orientation_z;_position_x;_position_y;_position_z;ff_qw;ff_qx;ff_qy;ff_qz;ff_tx;ff_ty;ff_tz;perf_ControllerRun;perf_FrameworkCost;perf_GlobalRun;perf_Gui;perf_Log;perf_ObserversRun;perf_SolverBuildAndSolve;perf_SolverSolve;qDDotOut_0;qDDotOut_1;qDDotOut_2;qDDotOut_3;qDDotOut_4;qDDotOut_5;qDDotOut_6;qDDotOut_7;qDDotOut_8;qDDotOut_9;qDDotOut_10;qDDotOut_11;qDotOut_0;qDotOut_1;qDotOut_2;qDotOut_3;qDotOut_4;qDotOut_5;qDotOut_6;qDotOut_7;qDotOut_8;qDotOut_9;qDotOut_10;qDotOut_11;qIn_0;qIn_1;qIn_2;qIn_3;qIn_4;qIn_5;qIn_6;qIn_7;qIn_8;qIn_9;qIn_10;qIn_11;qOut_0;qOut_1;qOut_2;qOut_3;qOut_4;qOut_5;qOut_6;qOut_7;qOut_8;qOut_9;qOut_10;qOut_11;t;tauIn_0;tauIn_1;tauIn_2;tauIn_3;tauIn_4;tauIn_5;tauIn_6;tauIn_7;tauIn_8;tauIn_9;tauIn_10;tauIn_11;tauOut_0;tauOut_1;tauOut_2;tauOut_3;tauOut_4;tauOut_5;tauOut_6;tauOut_7;tauOut_8;tauOut_9;tauOut_10;tauOut_11;timeWall
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.23281e-12;-3.44434e-11;1.0879e-11;0;0;0;0.21113;40.3161;0.353747;0.004749;0.062089;0.020813;0.084089;0.012082;0;0;0;0;0;0;-0.00864507;0.000445169;-0.0021941;-0.00024607;-4.10566e-06;0;0;0;0;0;0;0;0.00308554;-0.000158734;0.000782976;8.7903e-05;1.45646e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.636602;-0.392699;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909462;-0.4066;1.14676;1.04222;-0.0215185;0.493849;9.19;0;0.192;0;0;0;0;0.352;0.064;0.384;0.448;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479213;0.00557898;-2.49742e-12;3.41782e-07;5.13629e-08;3.00454e-12;1676678546171669570
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.24323e-12;-3.45143e-11;1.08997e-11;0;0;0;0.249962;33.3273;0.374909;0.002445;0.066699;0.009568;0.106718;0.01299;0;0;0;0;0;0;-0.00841118;0.00043311;-0.00213473;-0.00023942;-3.99369e-06;0;0;0;0;0;0;0;0.00300143;-0.000154403;0.000761629;8.55088e-05;1.41653e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.636602;-0.392699;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909492;-0.406601;1.14676;1.04222;-0.0215185;0.493849;9.2;0;0.192;0;0;0;0;0.352;0.064;0.384;0.448;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479215;0.00557899;-2.42975e-12;3.41754e-07;5.1352e-08;2.9232e-12;1676678546174496473
0;0;0;0;0;0.0878692;2.14756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.25365e-12;-3.45852e-11;1.09204e-11;0;0;0;0.12795;34.4542;0.195207;0.002444;0.034851;0.008939;0.055175;0.007612;0;0;0;0;0;0;-0.00818356;0.000421374;-0.00207694;-0.000232949;-3.88476e-06;0;0;0;0;0;0;0;0.0029196;-0.000150189;0.000740859;8.31793e-05;1.37768e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.658078;-0.392699;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909522;-0.406603;1.14677;1.04222;-0.0215185;0.493849;9.21;0;0.192;0;0;0;0;0.256;0.064;0.384;0.448;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479217;0.005579;-2.3639e-12;3.41728e-07;5.13414e-08;2.84405e-12;1676678546177167421
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.26408e-12;-3.46561e-11;1.09411e-11;0;0;0;0.111397;37.1303;0.177187;0.001397;0.037086;0.008171;0.047772;0.006775;0;0;0;0;0;0;-0.00796204;0.000409954;-0.00202071;-0.00022665;-3.77878e-06;0;0;0;0;0;0;0;0.00283998;-0.00014609;0.000720652;8.09128e-05;1.33989e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.658078;-0.392699;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909551;-0.406604;1.14678;1.04222;-0.0215185;0.493849;9.22;0;0.192;0;0;0;0;0.256;0.064;0.384;0.448;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479219;0.00557901;-2.29982e-12;3.41702e-07;5.13311e-08;2.76702e-12;1676678546179322030
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.2745e-12;-3.4727e-11;1.09618e-11;0;0;0;0.098267;37.7706;0.157911;0.021581;0.033384;0.009988;0.038064;0.005727;0;0;0;0;0;0;-0.00774646;0.00039884;-0.00196599;-0.00022052;-3.67566e-06;0;0;0;0;0;0;0;0.00276251;-0.000142101;0.000700992;7.87076e-05;1.30313e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.658078;-0.392699;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909579;-0.406606;1.14678;1.04222;-0.0215185;0.493849;9.23;0;0.192;0;0;0;0;0.256;0.064;0.384;0.448;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.47922;0.00557902;-2.23746e-12;3.41676e-07;5.13211e-08;2.69206e-12;1676678546181497452
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.28493e-12;-3.47979e-11;1.09825e-11;0;0;0;0.117753;41.0283;0.199677;0.002863;0.032895;0.009987;0.051055;0.007194;0;0;0;0;0;0;-0.00753665;0.000388025;-0.00191273;-0.000214554;-3.57535e-06;0;0;0;0;0;0;0;0.00268714;-0.000138221;0.000681865;7.65621e-05;1.26738e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.658078;-0.392699;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909606;-0.406607;1.14679;1.04222;-0.0215184;0.493849;9.24;0;0.192;0;0;0;0;0.256;0.064;0.384;0.448;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479222;0.00557904;-2.17678e-12;3.41652e-07;5.13114e-08;2.61911e-12;1676678546183845034
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.29535e-12;-3.48688e-11;1.10032e-11;0;0;0;0.114889;36.9494;0.182217;0.002863;0.03534;0.010616;0.04861;0.007054;0;0;0;0;0;0;-0.00733247;0.0003775;-0.0018609;-0.000208748;-3.47775e-06;0;0;0;0;0;0;0;0.00261382;-0.000134446;0.000663256;7.44746e-05;1.2326e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.658078;-0.392699;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909633;-0.406608;1.1468;1.04222;-0.0215184;0.493849;9.25;0;0.192;0;0;0;0;0.256;0.064;0.384;0.448;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479224;0.00557905;-2.11772e-12;3.41628e-07;5.13019e-08;2.54812e-12;1676678546186505226
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.30578e-12;-3.49396e-11;1.10239e-11;0;0;0;0.141569;33.4097;0.212597;0.002863;0.036457;0.010127;0.062508;0.006146;0;0;0;0;0;0;-0.00713378;0.000367258;-0.00181046;-0.000203098;-3.38279e-06;0;0;0;0;0;0;0;0.00254248;-0.000130774;0.000645152;7.24436e-05;1.19877e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.658078;-0.392699;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909658;-0.40661;1.1468;1.04222;-0.0215184;0.493849;9.26;0;0.192;0;0;0;0;0.256;0.064;0.384;0.448;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479226;0.00557906;-2.06026e-12;3.41604e-07;5.12927e-08;2.47904e-12;1676678546189338694
0;0;0;0;0;0;2.30098;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.3162e-12;-3.50105e-11;1.10446e-11;0;0;0;0.126693;33.9883;0.191925;0.002375;0.034292;0.009988;0.054965;0.005797;0;0;0;0;0;0;-0.00694041;0.000357292;-0.00176138;-0.000197598;-3.29042e-06;0;0;0;0;0;0;0;0.00247308;-0.000127201;0.000627538;7.04676e-05;1.16587e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.681087;-0.391165;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909683;-0.406611;1.14681;1.04222;-0.0215184;0.493849;9.27;0;0.224;0;0;0;0;0.256;0.064;0.384;0.48;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479227;0.00557907;-2.00435e-12;3.41582e-07;5.12837e-08;2.41181e-12;1676678546191576276
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.32663e-12;-3.50814e-11;1.10653e-11;0;0;0;0.111537;36.2729;0.175023;0.021512;0.032895;0.008381;0.049029;0.005587;0;0;0;0;0;0;-0.00675224;0.000347594;-0.00171361;-0.000192247;-3.20054e-06;0;0;0;0;0;0;0;0.00240556;-0.000123725;0.000610402;6.85452e-05;1.13387e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.681087;-0.391165;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909708;-0.406612;1.14682;1.04222;-0.0215184;0.493849;9.28;0;0.224;0;0;0;0;0.256;0.064;0.384;0.48;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479229;0.00557908;-1.94994e-12;3.4156e-07;5.1275e-08;2.34639e-12;1676678546194619688
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.33705e-12;-3.51523e-11;1.1086e-11;0;0;0;0.10148;43.8993;0.180889;0.001955;0.031499;0.009639;0.040159;0.006286;0;0;0;0;0;0;-0.00656912;0.000338156;-0.00166713;-0.000187039;-3.11311e-06;0;0;0;0;0;0;0;0.00233986;-0.000120343;0.00059373;6.66748e-05;1.10273e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.681087;-0.391165;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909731;-0.406613;1.14682;1.04222;-0.0215184;0.493849;9.29;0;0.224;0;0;0;0;0.256;0.064;0.384;0.48;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479231;0.00557909;-1.89699e-12;3.41538e-07;5.12665e-08;2.28273e-12;1676678546197059460
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.34748e-12;-3.52232e-11;1.11067e-11;0;0;0;0.109093;36.7353;0.172439;0.002375;0.032756;0.016623;0.046794;0.006146;0;0;0;0;0;0;-0.00639092;0.000328973;-0.0016219;-0.00018197;-3.02805e-06;0;0;0;0;0;0;0;0.00227596;-0.000117053;0.000577511;6.48551e-05;1.07245e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.681087;-0.391165;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909755;-0.406615;1.14683;1.04222;-0.0215184;0.493849;9.3;0;0.224;0;0;0;0;0.256;0.064;0.384;0.48;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479232;0.0055791;-1.84547e-12;3.41517e-07;5.12583e-08;2.22078e-12;1676678546199328400
0;0;0;0;0;0;2.30098;0.153399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.3579e-12;-3.52941e-11;1.11274e-11;0;0;0;0.107067;40.5814;0.180191;0.003353;0.033385;0.012222;0.042394;0.006635;0;0;0;0;0;0;-0.00621752;0.000320036;-0.00157788;-0.000177038;-2.9453e-06;0;0;0;0;0;0;0;0.00221378;-0.000113853;0.000561732;6.30847e-05;1.043e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.704097;-0.389631;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909777;-0.406616;1.14684;1.04223;-0.0215184;0.493849;9.31;0;0.224;0;0;0;0;0.256;0.064;0.384;0.544;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479234;0.00557911;-1.79534e-12;3.41497e-07;5.12503e-08;2.1605e-12;1676678546203550457
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.36832e-12;-3.53649e-11;1.11481e-11;0;0;0;0.150928;32.8254;0.22468;0.002444;0.036248;0.010546;0.066629;0.007543;0;0;0;0;0;0;-0.00604877;0.000311341;-0.00153505;-0.000172238;-2.86479e-06;0;0;0;0;0;0;0;0.00215329;-0.00011074;0.000546382;6.13623e-05;1.01435e-06;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.704097;-0.389631;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909799;-0.406617;1.14684;1.04223;-0.0215184;0.493849;9.32;0;0.224;0;0;0;0;0.256;0.064;0.384;0.544;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479235;0.00557911;-1.74657e-12;3.41477e-07;5.12425e-08;2.10184e-12;1676678546206317855
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.37875e-12;-3.54358e-11;1.11688e-11;0;0;0;0.121524;34.4138;0.185289;0.020114;0.033663;0.009568;0.052101;0.005308;0;0;0;0;0;0;-0.00588457;0.00030288;-0.00149337;-0.000167567;-2.78648e-06;0;0;0;0;0;0;0;0.00209445;-0.000107711;0.000531448;5.96866e-05;9.86488e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.704097;-0.389631;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.90982;-0.406618;1.14685;1.04223;-0.0215183;0.493849;9.33;0;0.224;0;0;0;0;0.256;0.064;0.384;0.544;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479236;0.00557912;-1.6991e-12;3.41458e-07;5.12349e-08;2.04476e-12;1676678546208857222
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.38917e-12;-3.55067e-11;1.11895e-11;0;0;0;0.107556;41.9523;0.185289;0.001397;0.03052;0.00887;0.045257;0.005797;0;0;0;0;0;0;-0.00572478;0.000294646;-0.00145282;-0.000163022;-2.71029e-06;0;0;0;0;0;0;0;0.0020372;-0.000104764;0.00051692;5.80564e-05;9.59385e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.704097;-0.389631;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909841;-0.406619;1.14685;1.04223;-0.0215183;0.493849;9.34;0;0.224;0;0;0;0;0.256;0.064;0.384;0.544;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479238;0.00557913;-1.65292e-12;3.41439e-07;5.12275e-08;1.98922e-12;1676678546211170371
0;0;0;0;0;0;2.14756;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.3996e-12;-3.55776e-11;1.12102e-11;0;0;0;0.09694;38.3933;0.157353;0.002444;0.033384;0.009358;0.036806;0.006215;0;0;0;0;0;0;-0.0055693;0.000286635;-0.00141335;-0.000158599;-2.63617e-06;0;0;0;0;0;0;0;0.00198151;-0.000101898;0.000502787;5.64704e-05;9.33023e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.725573;-0.386563;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909861;-0.40662;1.14686;1.04223;-0.0215183;0.493849;9.35;0;0.192;0;0;0;0;0.288;0.064;0.416;0.512;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479239;0.00557914;-1.60798e-12;3.41421e-07;5.12203e-08;1.93518e-12;1676678546213615871
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.41002e-12;-3.56485e-11;1.12309e-11;0;0;0;0.104413;37.185;0.166223;0.002305;0.033873;0.009568;0.042464;0.005238;0;0;0;0;0;0;-0.005418;0.00027884;-0.00137495;-0.000154294;-2.56406e-06;0;0;0;0;0;0;0;0.00192733;-9.91097e-05;0.000489037;5.49275e-05;9.07383e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.725573;-0.386563;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.90988;-0.406621;1.14686;1.04223;-0.0215183;0.493849;9.36;0;0.192;0;0;0;0;0.288;0.064;0.416;0.512;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.47924;0.00557915;-1.56425e-12;3.41403e-07;5.12133e-08;1.88259e-12;1676678546216218932
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.42045e-12;-3.57194e-11;1.12516e-11;0;0;0;0.108184;37.0837;0.171949;0.004819;0.034292;0.026609;0.042813;0.006216;0;0;0;0;0;0;-0.00527078;0.000271255;-0.00133758;-0.000150106;-2.49392e-06;0;0;0;0;0;0;0;0.00187462;-9.63972e-05;0.000475661;5.34264e-05;8.82444e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.725573;-0.386563;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909899;-0.406622;1.14687;1.04223;-0.0215183;0.493849;9.37;0;0.192;0;0;0;0;0.288;0.064;0.416;0.512;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479242;0.00557916;-1.52171e-12;3.41386e-07;5.12065e-08;1.83142e-12;1676678546219009169
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.43087e-12;-3.57902e-11;1.12723e-11;0;0;0;0.311493;36.5035;0.490567;0.023327;0.102737;0.012921;0.120127;0.017531;0;0;0;0;0;0;-0.00512752;0.000263874;-0.00130122;-0.00014603;-2.42568e-06;0;0;0;0;0;0;0;0.00182334;-9.37584e-05;0.000462649;5.19661e-05;8.58187e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.725573;-0.386563;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909918;-0.406623;1.14687;1.04223;-0.0215183;0.493849;9.38;0;0.192;0;0;0;0;0.288;0.064;0.416;0.512;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479243;0.00557916;-1.48031e-12;3.4137e-07;5.11999e-08;1.78162e-12;1676678546222568221
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.4413e-12;-3.58611e-11;1.1293e-11;0;0;0;0.147505;38.0827;0.238229;0.002375;0.034362;0.010406;0.06174;0.006705;0;0;0;0;0;0;-0.00498813;0.000256693;-0.00126584;-0.000142064;-2.3593e-06;0;0;0;0;0;0;0;0.00177346;-9.11915e-05;0.000449991;5.05455e-05;8.34594e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.725573;-0.386563;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909936;-0.406624;1.14688;1.04223;-0.0215183;0.493849;9.39;0;0.192;0;0;0;0;0.288;0.064;0.416;0.512;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479244;0.00557917;-1.44003e-12;3.41353e-07;5.11935e-08;1.73317e-12;1676678546226920043
0;0;0;0;0;0;2.30098;0.306797;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.45172e-12;-3.5932e-11;1.13137e-11;0;0;0;0.123061;34.6192;0.188222;0.002375;0.034083;0.010406;0.055244;0.005727;0;0;0;0;0;0;-0.00485249;0.000249706;-0.00123141;-0.000138204;-2.29472e-06;0;0;0;0;0;0;0;0.00172494;-8.86944e-05;0.000437677;4.91635e-05;8.11647e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.748583;-0.383495;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909953;-0.406625;1.14688;1.04223;-0.0215183;0.493849;9.4;0;0.192;0;0;0;0;0.32;0.064;0.384;0.512;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479245;0.00557918;-1.40084e-12;3.41337e-07;5.11872e-08;1.68603e-12;1676678546231217808
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.46215e-12;-3.60029e-11;1.13344e-11;0;0;0;0.113842;36.1281;0.178235;0.002374;0.034711;0.010127;0.047632;0.005797;0;0;0;0;0;0;-0.00472051;0.000242908;-0.00119791;-0.000134449;-2.2319e-06;0;0;0;0;0;0;0;0.00167773;-8.62654e-05;0.000425698;4.7819e-05;7.89328e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.748583;-0.383495;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.90997;-0.406626;1.14688;1.04223;-0.0215183;0.493849;9.41;0;0.192;0;0;0;0;0.32;0.064;0.384;0.512;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479246;0.00557918;-1.36271e-12;3.41322e-07;5.11811e-08;1.64016e-12;1676678546233432272
0;0;0;0;0;0;1.99418;0.306773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.47257e-12;-3.60738e-11;1.13551e-11;0;0;0;0.116426;36.2769;0.182706;0.00433;0.034781;0.018089;0.051613;0.006635;0;0;0;0;0;0;-0.00459209;0.000236293;-0.00116532;-0.000130795;-2.17079e-06;0;0;0;0;0;0;0;0.00163181;-8.39024e-05;0.000414044;4.6511e-05;7.6762e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.768524;-0.380427;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.909987;-0.406627;1.14689;1.04223;-0.0215183;0.493849;9.42;0;0.192;0;0;0;0;0.224;0.096;0.384;0.544;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479247;0.00557919;-1.32561e-12;3.41307e-07;5.11752e-08;1.59553e-12;1676678546236545874
0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;-6.48299e-12;-3.61447e-11;1.13758e-11;0;0;0;0.22447;38.1092;0.362687;0.046235;0.082552;0.028635;0.089048;0.013829;0;0;0;0;0;0;-0.00446714;0.000229857;-0.0011336;-0.000127239;-2.11135e-06;0;0;0;0;0;0;0;0.00158714;-8.16039e-05;0.000402708;4.52386e-05;7.46506e-07;0;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.5;0.768524;-0.380427;1.13515;1.00783;-0.0276539;0.49297;1.5708;0.145728;-1.57386;-0.00766993;0.02757;0.499121;0.910003;-0.406627;1.14689;1.04223;-0.0215183;0.493849;9.43;0;0.192;0;0;0;0;0.224;0.096;0.384;0.544;0;0;-0.094646;-0.00117834;0;-6.07021e-07;-3.02213e-07;-1.64215e-46;0.479248;0.0055792;-1.28951e-12;3.41292e-07;5.11694e-08;1.55211e-12;1676678546239590683
